%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.63084631188842E+018,309,1.63084631188842E+018,base_footprint,0,1.63084631188842E+018,map,6.05812566209,-22.7121595544,0,0,0,-0.531343960029,0.847156181669,0,69.8721237183,17.1291160583,46.18983078,94.5897979736,55.1098861694,55.1098861694,69.8721237183,69.8721237183,38.0118560791,2.84655642509,0,0.0177063029259,0.141955152154,0.0243106056005,0.00660430314019,21.4524650574,0.556028664112,-4.68844604492,-0.0521510057151,1.8592338562,0.0326358191669,-6.54971122742,-0.208177521825,38.5815811157,89.9013519287,56.9691200256,31.4621448517,295
1.63084631198944E+018,310,1.63084631198944E+018,base_footprint,0,1.63084631198944E+018,map,6.09722705696,-22.7354997904,0,0,0,-0.524905731128,0.851160368808,0,69.6573944092,18.0938205719,45.505821228,94.6635818481,55.2248458862,55.2248458862,69.6573944092,69.6573944092,43.3841934204,2.97858309746,0,0.00666021928191,0.142648354173,0.000352828850737,0.00701304804534,20.7282352448,0.533929347992,-4.74408721924,-0.0527592748404,1.73069000244,0.0303866863251,-11.9873085022,-0.381799280643,38.8220558167,89.9194946289,56.9555358887,31.3968849182,302
1.6308463120884E+018,311,1.6308463120884E+018,base_footprint,0,1.6308463120884E+018,map,6.17362457592,-22.8773942381,0,0,0,-0.504612100296,0.863346180993,0,69.8451690674,28.0629444122,44.7397537231,94.9825515747,55.4361190796,55.4361190796,69.8451690674,69.8451690674,43.4343070984,3.0188601017,0,0.000456538924482,0.14983458817,0.0136304469779,0.0140869859606,12.2632389069,0.304101169109,-4.90331268311,-0.0544333271682,1.68277359009,0.0294608939439,-11.8428153992,-0.374873578548,40.3261833191,90.0792388916,57.1188926697,31.5914916992,284
1.63084631218821E+018,312,1.63084631218821E+018,base_footprint,0,1.63084631218821E+018,map,6.25548314693,-23.0185750812,0,0,0,-0.49151108282,0.870871319694,0,69.964515686,35.9642601013,44.2149887085,94.5120315552,55.7684555054,55.7684555054,69.964515686,69.964515686,43.1813430786,3.04159402847,0,0.00193571287673,0.15384632349,0.0309447199106,0.0290090069175,4.52527999878,0.111764170229,-4.26348114014,-0.0472415462136,1.24127960205,0.0217731166631,-11.0724830627,-0.344841986895,40.4895401001,90.248550415,57.0097351074,32.1088600159,292
1.63084631228825E+018,313,1.63084631228825E+018,base_footprint,0,1.63084631228825E+018,map,6.30871734679,-23.0804661906,0,0,0,-0.486587523682,0.873631834239,0,70.2607192993,18.608953476,43.5178527832,94.6410903931,55.9375228882,55.9375228882,70.2607192993,70.2607192993,40.1401824951,2.98918008804,0,0.00987031962723,0.15552161634,0.0456305891275,0.035760268569,21.7268505096,0.538649260998,-4.25144195557,-0.0470346100628,1.12371826172,0.0196931976825,-7.77491378784,-0.240223988891,40.3358039856,90.3896484375,57.0612411499,32.3652687073,307
1.63084631238816E+018,314,1.63084631238816E+018,base_footprint,0,1.63084631238816E+018,map,6.38970803949,-23.1931918489,0,0,0,-0.483264212106,0.875474557767,1,70.0495910645,17.6470584869,42.8711471558,95.5078048706,55.7893943787,55.7893943787,70.0495910645,70.0495910645,45.4608421326,2.91756176949,0,0.0145894549787,0.157956749201,0.0612458623946,0.0466564074159,21.9457569122,0.554286360741,-4.65852355957,-0.0512774959207,1.2088508606,0.0212085619569,-12.4015960693,-0.375132441521,39.5928153992,90.849281311,56.9982452393,33.0592460632,287
1.63084631248811E+018,315,1.63084631248811E+018,base_footprint,0,1.63084631248811E+018,map,6.50106133254,-23.4209812619,0,0,0,-0.489391335187,0.87206428722,1,69.9512252808,14.1694412231,42.7616271973,95.3980484009,55.6771240234,55.6771240234,69.9512252808,69.9512252808,45.6238098145,2.92289400101,0,0.0296580307186,0.152873694897,0.0949513539672,0.0652933195233,25.1172828674,0.639332592487,-4.48035430908,-0.0492792353034,1.37182998657,0.0240465402603,-11.9580421448,-0.355198860168,39.2867240906,90.9176940918,57.04895401,33.6657676697,297
1.63084631258812E+018,316,1.63084631258812E+018,base_footprint,0,1.63084631258812E+018,map,6.5763018581,-23.5426459166,0,0,0,-0.499779210558,0.866152839108,1,70.3176727295,14.7058820724,43.0565338135,95.3685455322,55.6544113159,55.6544113159,70.3176727295,70.3176727295,38.6763038635,2.84145712852,0,0.0269622132182,0.153359666467,0.102332144976,0.0753699317575,26.4040985107,0.64227950573,-4.9467010498,-0.0547069236636,-0.382160186768,-0.00691414205357,-5.91327667236,-0.180486276746,41.1099815369,90.4218444824,55.2722511292,32.7630271912,410
1.63084631268817E+018,317,1.63084631268817E+018,base_footprint,0,1.63084631268817E+018,map,6.63312855174,-23.6428495499,0,0,0,-0.514289285132,0.857616774089,1,70.3977813721,16.9117641449,43.3479728699,95.9634017944,55.4270935059,55.4270935059,70.3977813721,70.3977813721,36.9207458496,2.78717899323,0,0.0297351498157,0.152176067233,0.126507610083,0.096772454679,24.1673259735,0.588312089443,-5.53253936768,-0.0611797682941,-0.672996520996,-0.0122912544757,-4.32276153564,-0.132608249784,41.0790901184,90.4308624268,54.7540969849,32.597984314,465
1.63084631278908E+018,318,1.63084631278908E+018,base_footprint,0,1.63084631278908E+018,map,6.7142091749,-23.799946788,0,0,0,-0.540059777594,0.841626661071,1,70.2140731812,23.2736568451,43.4762687683,95.860168457,55.2123336792,55.2123336792,70.2140731812,70.2140731812,37.5364303589,2.92408251762,0,0.0380109250546,0.13676738739,0.146936714649,0.108925782144,17.7923984528,0.433262914419,-5.50785064697,-0.0609597042203,-0.685684204102,-0.0125752128661,-4.92133331299,-0.150891274214,41.0660552979,90.3523178101,54.5266494751,32.6150970459,515
1.63084631288838E+018,319,1.63084631288838E+018,base_footprint,0,1.63084631288838E+018,map,6.78735914769,-23.9837885497,0,0,0,-0.592331077759,0.80569466569,1,69.9245376587,26.847661972,43.3549804688,95.9398345947,54.7898178101,54.7898178101,69.9245376587,69.9245376587,38.4716835022,2.87840485573,0,0.0513137988746,0.0994825363159,0.167654797435,0.116340994835,13.530538559,0.335095137358,-5.47888183594,-0.0605662614107,-0.757007598877,-0.0140101462603,-6.31729125977,-0.196467444301,40.378200531,90.4609527588,54.0328102112,32.1543922424,514
1.63084631298808E+018,320,1.63084631298808E+018,base_footprint,0,1.63084631298808E+018,map,6.82231168658,-24.0939968715,0,0,0,-0.618630415866,0.785682129468,1,70.0950622559,22.0880413055,43.0330162048,95.9506988525,54.5201072693,54.5201072693,70.0950622559,70.0950622559,32.5285263062,2.85781621933,0,0.0549765117466,0.0868704840541,0.164590418339,0.109613902867,18.6843471527,0.458259820938,-5.60856628418,-0.0620814040303,-0.506057739258,-0.00936900172383,-0.658796310425,-0.020671537146,40.7723884583,90.3421325684,54.01404953,31.8697299957,521
1.63084631308814E+018,321,1.63084631308814E+018,base_footprint,0,1.63084631308814E+018,map,6.83008043523,-24.2227027734,0,0,0,-0.662678509848,0.748903994238,1,70.3303222656,24.8366012573,42.5350379944,96.0916824341,54.2424049377,54.2424049377,70.3303222656,70.3303222656,25.802274704,2.9048242569,0,0.0563433617353,0.0770924463868,0.122514806688,0.0661714449525,16.0707931519,0.392857909203,-5.64588165283,-0.0624228157103,-0.406135559082,-0.00754390237853,5.85187339783,0.184869080782,40.9073944092,90.4458007812,53.8362693787,31.6541481018,529
1.63084631318803E+018,322,1.63084631318803E+018,base_footprint,0,1.63084631318803E+018,map,6.8360627555,-24.3362902137,0,0,0,-0.695446173525,0.718578193191,1,70.1091461182,17.2413787842,41.8924331665,96.2503738403,54.0395431519,54.0395431519,70.1091461182,70.1091461182,28.1637706757,3.04322385788,0,0.0333504639566,0.0177254285663,0.0460820458829,0.012731583789,23.7881660461,0.579781353474,-5.66606140137,-0.0625501424074,-0.261215209961,-0.00485725793988,3.18672561646,0.101648330688,41.0295448303,90.584312439,53.7783279419,31.3504962921,524
1.63084631328813E+018,323,1.63084631328813E+018,base_footprint,0,1.63084631328813E+018,map,6.83227971446,-24.5105485868,0,0,0,-0.729064830619,0.684444645501,1,69.8640670776,27.6629562378,40.8468284607,95.5580062866,54.0997772217,54.0997772217,69.8640670776,69.8640670776,30.7332630157,2.98608016968,0,0.00711825443432,0.00828501302749,0.0169237684458,0.00980551354587,15.0268707275,0.352001219988,-5.25921630859,-0.0582423768938,-0.461807250977,-0.00860970746726,0.289739608765,0.00933950860053,42.6898269653,90.298789978,53.6379699707,31.0230026245,519
1.63084631338835E+018,324,1.63084631338835E+018,base_footprint,0,1.63084631338835E+018,map,6.83297519828,-24.7441087095,0,0,0,-0.745813112277,0.666155238331,1,69.8583297729,24.644367218,39.5224380493,96.4458694458,53.9420890808,53.9420890808,69.8583297729,69.8583297729,32.3297080994,2.94515657425,0,0.0246206019074,0.0279001556337,0.0741867870092,0.0495661869645,18.7746238708,0.432405799627,-6.05282592773,-0.0669611915946,-0.66329574585,-0.012449526228,-1.45893669128,-0.0472594834864,43.4189910889,90.3930435181,53.278793335,30.8707714081,515
1.63084631348863E+018,325,1.63084631348863E+018,base_footprint,0,1.63084631348863E+018,map,6.81584179549,-24.8520218442,0,0,0,-0.749437001897,0.662075660471,0,70.1897888184,21.5686283112,38.4104957581,96.4731063843,54.130569458,54.130569458,70.1897888184,70.1897888184,28.4971961975,2.99924993515,0,0.034263651818,0.0804918929935,0.0890916362405,0.0548279881477,21.6566448212,0.501018106937,-5.96672821045,-0.0659260526299,-1.10081863403,-0.0207585096359,2.33709335327,0.0757952705026,43.2252731323,90.5063781738,53.029750824,30.8342895508,511
1.63084631358923E+018,326,1.63084631358923E+018,base_footprint,0,1.63084631358923E+018,map,6.77048762229,-25.0984357037,0,0,0,-0.745210131662,0.666829708148,0,69.8739471436,27.4879760742,36.9567642212,96.2381057739,54.6080818176,54.6080818176,69.8739471436,69.8739471436,38.4934463501,2.9745862484,0,0.0500554703176,0.126481160522,0.0983101055026,0.0482546389103,15.3371276855,0.358134031296,-5.97123718262,-0.0661509260535,-1.80815124512,-0.0342453345656,-7.44242286682,-0.239683657885,42.8251037598,90.2668685913,52.7999305725,31.0510234833,530
1.63084631368819E+018,327,1.63084631368819E+018,base_footprint,0,1.63084631368819E+018,map,6.74970125058,-25.317995667,0,0,0,-0.732879402064,0.68035856872,0,70.0190887451,13.9705886841,35.2519226074,96.2051849365,54.18227005,54.18227005,70.0190887451,70.0190887451,31.1635494232,2.79235482216,0,0.0538326092064,0.150493770838,0.09281360358,0.0389809943736,27.7883033752,0.665446400642,-6.01733398438,-0.0667200088501,-1.93164825439,-0.0369689054787,0.0456352233887,0.00146223697811,41.7588920593,90.1878509521,52.2506217957,31.2091846466,529
1.63084631378818E+018,328,1.63084631378818E+018,base_footprint,0,1.63084631378818E+018,map,6.7388570951,-25.4402970466,0,0,0,-0.727861626577,0.685724035277,0,69.6513290405,17.1291160583,34.1804237366,96.3957748413,53.7892036438,53.7892036438,69.6513290405,69.6513290405,34.2242774963,2.72455477715,0,0.0525067970157,0.209054142237,0.0790798142552,0.0265730172396,24.1144790649,0.584684193134,-6.15612030029,-0.0682196766138,-1.61771011353,-0.0310075487942,-2.93902397156,-0.0939427912235,41.2435951233,90.239654541,52.1714935303,31.2852535248,536
1.63084631388809E+018,329,1.63084631388809E+018,base_footprint,0,1.63084631388809E+018,map,6.73220994329,-25.5738224943,0,0,0,-0.721207585769,0.692719003803,0,69.2998580933,8.41399860382,33.8565559387,95.9010467529,53.8545837402,53.8545837402,69.2998580933,69.2998580933,39.4758033752,2.79458546638,0,0.0462986901402,0.258882015944,0.0522124879062,0.00591380009428,31.6553840637,0.790014266968,-5.61016845703,-0.0621343888342,-1.92334747314,-0.0370364263654,-8.01243209839,-0.254659056664,40.0693817139,90.2908782959,51.9312362671,31.4633712769,555
1.63084631398818E+018,330,1.63084631398818E+018,base_footprint,0,1.63084631398818E+018,map,6.73026521695,-25.6980097183,0,0,0,-0.716698394998,0.697383259483,0,69.5156173706,35.556388855,34.0738639832,95.2889480591,54.3143501282,54.3143501282,69.5156173706,69.5156173706,38.3540611267,2.93800830841,0,0.0438201278448,0.299809545279,0.0313095487654,0.012510580942,3.8673248291,0.0980964079499,-4.93392944336,-0.0546060353518,-2.62020874023,-0.0506867654622,-6.73623275757,-0.213051721454,39.4237136841,90.3550186157,51.6941413879,31.6178283691,556
1.63084631408828E+018,331,1.63084631408828E+018,base_footprint,0,1.63084631408828E+018,map,6.75527402984,-25.9216447739,0,0,0,-0.709057789316,0.705150375033,0,69.5403671265,43.0498313904,34.7801055908,94.7908935547,54.7115783691,54.7115783691,69.5403671265,69.5403671265,40.4056968689,3.00685501099,0,0.0315611176193,0.351644605398,0.00484580360353,0.0267153140157,-3.6282119751,-0.0920360982418,-4.41816711426,-0.0488882809877,-3.18042755127,-0.0617185421288,-8.7360458374,-0.27584913373,39.4216194153,90.3727264404,51.5311508179,31.6696510315,545
1.63084631418855E+018,332,1.63084631418855E+018,base_footprint,0,1.63084631418855E+018,map,6.7567477115,-26.0233632535,0,0,0,-0.707624386756,0.70658879645,0,70.3362426758,36.6515846252,35.8691482544,94.4067382812,55.0468292236,55.0468292236,70.3362426758,70.3362426758,28.3176689148,2.98888087273,0,0.0228190775961,0.420373857021,0.0205714218318,0.0433904975653,3.05219650269,0.07687420398,-3.88831329346,-0.0429560430348,-3.79151153564,-0.0739730373025,3.22322463989,0.102191925049,39.7037811279,90.5184249878,51.255317688,31.5408935547,564
1.6308463142884E+018,333,1.6308463142884E+018,base_footprint,0,1.6308463142884E+018,map,6.7545579975,-26.0423056265,0,0,0,-0.707397943359,0.706815499074,0,70.7125091553,30.6184005737,37.4295806885,94.4619369507,55.2979164124,55.2979164124,70.7125091553,70.7125091553,24.455247879,3.01287484169,0,0.0194774977863,0.442572146654,0.0260185264051,0.0454960241914,9.0853805542,0.228829100728,-3.94351196289,-0.0435658469796,-4.04259872437,-0.078871794045,7.08564567566,0.224649488926,39.7037811279,90.5184249878,51.255317688,31.5408935547,564
1.63084631438876E+018,334,1.63084631438876E+018,base_footprint,0,1.63084631438876E+018,map,6.72742291638,-26.2489243353,0,0,0,-0.708048284197,0.706164022905,0,70.715385437,29.4117641449,39.2505264282,94.4641418457,55.4203834534,55.4203834534,70.715385437,70.715385437,25.7341556549,3.0527484417,0,0.00189070019405,0.513051629066,0.0406263172626,0.0425170175731,10.7739582062,0.26810413599,-3.962890625,-0.0437882430851,-4.38339233398,-0.0858865752816,5.54190444946,0.177193179727,40.1857223511,90.5012512207,51.0369911194,31.2760601044,530
1.63084631448857E+018,335,1.63084631448857E+018,base_footprint,0,1.63084631448857E+018,map,6.75575558063,-26.4015340064,0,0,0,-0.709216081447,0.704991170027,0,70.6951828003,42.3149909973,40.829158783,94.1957550049,55.6867332458,55.6867332458,70.6951828003,70.6951828003,28.0081939697,3.04219841957,0,0.0150975137949,0.595003306866,0.0242207013071,0.039318215102,-1.91946792603,-0.047516848892,-3.56265258789,-0.039308514446,-4.75743484497,-0.0934125334024,2.8326587677,0.0918476134539,40.3955230713,90.633102417,50.9292984009,30.8408527374,554
1.6308463145885E+018,336,1.6308463145885E+018,base_footprint,0,1.6308463145885E+018,map,6.75575558063,-26.4015340064,0,0,0,-0.709216081447,0.704991170027,0,70.5957489014,42.6847648621,42.1919670105,94.1957550049,55.8437004089,55.8437004089,70.5957489014,70.5957489014,31.4931907654,3.05056238174,0,0.0142368469387,0.617886126041,0.0214712601155,0.0357081070542,-2.28924179077,-0.0566706806421,-3.56265258789,-0.039308514446,-4.91440200806,-0.0964945927262,-0.652338027954,-0.0211517512798,40.3955230713,90.633102417,50.9292984009,30.8408527374,554
1.63084631478847E+018,337,1.63084631478847E+018,base_footprint,0,1.63084631478847E+018,map,6.7514739708,-26.639649037,0,0,0,-0.708056908041,0.706155375944,0,70.8608551025,46.1100578308,43.0896682739,94.1778182983,56.1148147583,56.1148147583,70.8608551025,70.8608551025,29.5846920013,3.06932067871,0,0.0118961278349,0.698248505592,0.00620076712221,0.0180968958884,-5.79697799683,-0.143798932433,-3.1841583252,-0.0349931903183,-5.44121932983,-0.107377804816,0.524047851562,0.0174051746726,40.313079834,90.9936599731,50.6735954285,30.1087398529,533
1.63084631488845E+018,338,1.63084631488845E+018,base_footprint,0,1.63084631488845E+018,map,6.7470578083,-26.7641884464,0,0,0,-0.709162370301,0.705045198941,0,70.9222946167,46.9434814453,43.8842124939,94.4507751465,56.3170585632,56.3170585632,70.9222946167,70.9222946167,31.6457672119,3.10118556023,0,0.0157854687423,0.800315082073,0.0254237037152,0.00963823590428,-6.92938613892,-0.173173636198,-3.48399353027,-0.0382996238768,-5.67934799194,-0.112156495452,-1.90186882019,-0.0639414787292,40.0140953064,90.9667816162,50.6377105713,29.7438983917,545
1.63084631498845E+018,339,1.63084631498845E+018,base_footprint,0,1.63084631498846E+018,map,6.74480612163,-27.0864159431,0,0,0,-0.712360520557,0.701813713711,0,70.9663848877,50.4643974304,44.4410934448,94.2327728271,56.5695610046,56.5695610046,70.9663848877,70.9663848877,32.7943878174,3.09695529938,0,0.0333286747336,0.874547660351,0.0683256015182,0.0349969230592,-11.2627487183,-0.287302941084,-3.21757507324,-0.035352062434,-6.01987838745,-0.119088351727,-3.76049423218,-0.129520833492,39.2016487122,91.0151977539,50.5496826172,29.0338935852,566
1.6308463150884E+018,340,1.6308463150884E+018,base_footprint,0,1.63084631508841E+018,map,6.74476649379,-27.1962031606,0,0,0,-0.711803248421,0.702378911654,0,71.0526199341,51.8357696533,44.9439659119,94.2203445435,56.6475067139,56.6475067139,71.0526199341,71.0526199341,32.0391044617,3.10863161087,0,0.0400178991258,0.949957966805,0.0887025222182,0.0486846268177,-13.0874443054,-0.337755084038,-3.07874298096,-0.0337797775865,-6.22622680664,-0.123484112322,-3.02696800232,-0.104334540665,38.7483253479,91.1416015625,50.4212799072,29.0121364594,554
1.63084631518939E+018,341,1.63084631518939E+018,base_footprint,0,1.63084631518939E+018,map,6.74140400141,-27.4393623899,0,0,0,-0.710365100872,0.703833377627,0,71.0973434448,43.8330154419,45.3640213013,94.1553344727,56.5363044739,56.5363044739,71.0973434448,71.0973434448,29.7990760803,3.06432700157,0,0.0479392148554,1.04236614704,0.108342789114,0.0604035742581,-6.77690505981,-0.182882249355,-2.91602325439,-0.0319601632655,-6.50868606567,-0.13010185957,-0.654609680176,-0.0224608574063,37.0561103821,91.2393112183,50.0276184082,29.1444664001,563
1.63084631528834E+018,342,1.63084631528834E+018,base_footprint,0,1.63084631528834E+018,map,6.74038838826,-27.5489937315,0,0,0,-0.709974175117,0.704227712226,0,70.7929916382,38.9426651001,45.8676567078,93.7015075684,56.1301422119,56.1301422119,70.7929916382,70.7929916382,29.2571697235,3.05873656273,0,0.0560013018548,1.13829612732,0.123896479607,0.0678951814771,-2.29405975342,-0.0625960975885,-2.46649932861,-0.0270345713943,-6.01276016235,-0.119973547757,-0.121974945068,-0.00418651569635,36.6486053467,91.2350082397,50.1173820496,29.1351947784,570
1.63084631538823E+018,343,1.63084631538823E+018,base_footprint,0,1.63084631538823E+018,map,6.73798344619,-27.6711804424,0,0,0,-0.709505223359,0.704700175981,0,70.4295272827,43.4102745056,45.9540672302,92.7418060303,55.8285179138,55.8285179138,70.4295272827,70.4295272827,29.0870628357,3.07405591011,0,0.0604613386095,1.18523287773,0.131592661142,0.0711313262582,-8.69675827026,-0.25052946806,-1.46934509277,-0.0160984490067,-6.06732559204,-0.121928863227,0.297187805176,0.0101138465106,34.7135162354,91.2724609375,49.7611923218,29.3842506409,559
1.63084631548816E+018,344,1.63084631548816E+018,base_footprint,0,1.63084631548816E+018,map,6.7328631055,-27.8740730964,0,0,0,-0.709755254482,0.704448350652,0,70.0911560059,37.0018959045,45.845500946,92.3974304199,55.4456672668,55.4456672668,70.0911560059,70.0911560059,29.8032150269,3.0628323555,0,0.0643661469221,1.28358972073,0.150317415595,0.0859512686729,-4.09684371948,-0.124505005777,-0.976005554199,-0.0106758950278,-6.02983474731,-0.12202232331,0.0255432128906,0.000856328406371,32.9050521851,91.4214248657,49.4158325195,29.8287582397,580
1.63084631558817E+018,345,1.63084631558817E+018,base_footprint,0,1.63084631558817E+018,map,6.73256238242,-28.0069938946,0,0,0,-0.712469451244,0.701703128854,0,69.9712600708,39.6078414917,46.1930122375,91.8328323364,55.1697692871,55.1697692871,69.9712600708,69.9712600708,26.9489898682,3.07095193863,0,0.0606600008905,1.38146030903,0.163922056556,0.10326205194,-7.43524551392,-0.231104925275,-0.333953857422,-0.00364981358871,-6.02071762085,-0.122499160469,3.04107666016,0.101402796805,32.1725959778,91.498878479,49.1490516663,29.9900665283,567
1.63084631568822E+018,346,1.63084631568822E+018,base_footprint,0,1.63084631568822E+018,map,6.73231195367,-28.1714906731,0,0,0,-0.717229330394,0.696837203099,0,69.7244644165,39.2286720276,46.1249084473,90.8221435547,54.870010376,54.870010376,69.7244644165,69.7244644165,24.5154438019,3.08104491234,0,0.074489556253,1.45053458214,0.192984521389,0.118494957685,-9.10377883911,-0.302201211452,0.776992797852,0.00848253443837,-5.70167541504,-0.115962341428,5.873462677,0.193276539445,30.1248931885,91.5991363525,49.1683349609,30.3889064789,579
1.63084631578823E+018,347,1.63084631578823E+018,base_footprint,0,1.63084631578823E+018,map,6.72590693119,-28.3162875149,0,0,0,-0.721406872874,0.692511461111,0,69.3187408447,32.0963287354,46.604850769,91.7278671265,54.6011276245,54.6011276245,69.3187408447,69.3187408447,32.1751327515,2.9952070713,0,0.0768948420882,1.59919512272,0.216607630253,0.139712780714,-3.03216552734,-0.104326605797,-0.108787536621,-0.00118738948368,-5.3930015564,-0.109595753253,-1.68128204346,-0.0551351159811,29.064163208,91.6190795898,49.2081260681,30.493850708,591
1.63084631588853E+018,348,1.63084631588853E+018,base_footprint,0,1.63084631588853E+018,map,6.71949507598,-28.4445605884,0,0,0,-0.723940700955,0.68986220472,0,69.3539733887,32.995716095,46.8557357788,91.5036010742,54.3436660767,54.3436660767,69.3539733887,69.3539733887,27.9530162811,2.98164367676,0,0.0828729793429,1.6453717947,0.220514804125,0.137641832232,-5.17640686035,-0.186072438955,0.0103225708008,0.000112797817565,-5.41397857666,-0.110648132861,2.7387676239,0.0892345532775,27.8193092346,91.513923645,48.9296875,30.691783905,577
1.63084631598952E+018,349,1.63084631598952E+018,base_footprint,0,1.63084631598952E+018,map,6.7065530655,-28.7886168999,0,0,0,-0.732886305784,0.680351131986,0,69.2731170654,29.5718288422,46.754535675,91.2980957031,54.1582794189,54.1582794189,69.2731170654,69.2731170654,26.6664352417,3.04049682617,0,0.0903656259179,1.73491311073,0.2034650594,0.113099433482,-4.25975799561,-0.168289586902,0.356986999512,0.00389489578083,-5.40511322021,-0.11086691916,4.04903030396,0.131823822856,25.3120708466,91.6550827026,48.7531661987,30.7154655457,572
1.63084631608837E+018,350,1.63084631608837E+018,base_footprint,0,1.63084631608837E+018,map,6.70824332398,-28.77362713,0,0,0,-0.732353703633,0.680924410471,0,68.8835525513,22.8934822083,46.8505744934,91.0927810669,53.7924499512,53.7924499512,68.8835525513,68.8835525513,28.9885158539,3.05235147476,0,0.0919130444527,1.8372168541,0.157043576241,0.0651305392385,2.41858863831,0.0955507978797,0.562301635742,0.00613497477025,-5.03928375244,-0.103363208473,1.72694969177,0.0562241077423,25.3120708466,91.6550827026,48.7531661987,30.7154655457,572
1.63084631618809E+018,351,1.63084631618809E+018,base_footprint,0,1.63084631618809E+018,map,6.69184686458,-28.9089541647,0,0,0,-0.7363938843,0.676553063082,0,68.3295898438,22.3689479828,47.0895271301,90.1946105957,53.5893974304,53.5893974304,68.3295898438,68.3295898438,33.5334396362,3.06832265854,0,0.0506955981255,1.90577995777,0.0738933086395,0.0231977067888,1.63196563721,0.067995980382,1.56530761719,0.0170587301254,-4.98092651367,-0.102470338345,-2.69127464294,-0.0872595906258,24.00091362,91.7599182129,48.6084709167,30.8421649933,553
1.63084631628825E+018,352,1.63084631628825E+018,base_footprint,0,1.63084631628825E+018,map,6.67884251406,-28.9907656584,0,0,0,-0.741053274234,0.671446233698,0,68.0275344849,25.3549690247,47.4617233276,90.9275817871,53.2497673035,53.2497673035,68.0275344849,68.0275344849,37.9411964417,2.93259954453,0,0.0157256126404,1.996545434,0.000321832136251,0.0154037810862,-2.45804405212,-0.1073525846,0.791625976562,0.0086309723556,-4.76193237305,-0.0982088074088,-6.73623847961,-0.215870782733,22.8969249725,91.7192077637,48.4878349304,31.204957962,550
1.63084631638834E+018,353,1.63084631638834E+018,base_footprint,0,1.63084631638834E+018,map,6.66660693763,-29.0990735951,0,0,0,-0.742270679943,0.670100169898,0,67.7657470703,17.2413787842,47.965763092,89.703918457,52.7744445801,52.7744445801,67.7657470703,67.7657470703,33.1145896912,2.93600487709,0,0.00362792192027,2.05827784538,0.017037153244,0.0206650756299,4.80032348633,0.2177837044,2.05547332764,0.0224006865174,-4.30100631714,-0.0887291356921,-1.8210773468,-0.0581934452057,22.0417022705,91.7593917847,48.4734382629,31.2935123444,556
1.63084631648841E+018,354,1.63084631648841E+018,base_footprint,0,1.63084631648841E+018,map,6.6347895843,-29.4056326486,0,0,0,-0.744533117444,0.667585527875,0,66.8329544067,19.4198226929,48.3028678894,88.2117843628,52.1764526367,52.1764526367,66.8329544067,66.8329544067,38.0749588013,2.99532651901,0,0.00571227818727,2.14960622787,0.0208735316992,0.0151612525806,-0.0773048400879,-0.00399662740529,3.40354156494,0.0371503531933,-3.7146987915,-0.0766521766782,-5.9966583252,-0.186938151717,19.3425178528,91.6153259277,48.4617538452,32.0783004761,518
1.63084631658839E+018,355,1.63084631658839E+018,base_footprint,0,1.63084631658839E+018,map,6.61661691128,-29.6111255642,0,0,0,-0.744189718161,0.667968310164,0,66.4834747314,14.9443559647,48.5371131897,88.4328689575,51.5324554443,51.5324554443,66.4834747314,66.4834747314,38.2062759399,2.95823931694,0,0.00977448560297,2.24112176895,0.00880766473711,0.00096682086587,2.52441692352,0.144510254264,3.08354949951,0.033693946898,-2.77025604248,-0.0568115487695,-4.87074279785,-0.146112635732,17.4687728882,91.516418457,48.7621994019,33.3355331421,496
1.63084631668821E+018,356,1.63084631668821E+018,base_footprint,0,1.63084631668821E+018,map,6.60178702778,-29.7469979854,0,0,0,-0.743658198282,0.668560007874,0,66.2103271484,12.3568887711,48.6535453796,88.1125106812,50.8939743042,50.8939743042,66.2103271484,66.2103271484,35.0740661621,2.87626504898,0,0.00756474165246,2.3275744915,0.00895972177386,0.016524463892,4.71130084991,0.276028156281,3.33906555176,0.0365118421614,-1.61144638062,-0.0326981283724,-1.519947052,-0.0452983751893,17.068189621,91.4515762329,49.2825279236,33.5541191101,433
