%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.63084203677175E+018,35,1.63084203677175E+018,base_footprint,0,1.63084203677175E+018,map,-11.4714252753,-0.642282959699,0,0,0,-0.90932820427,0.416079580031,1,64.3922729492,0,46.3123283386,98.472366333,45.2098197937,45.2098197937,64.3922729492,64.3922729492,43.7056884766,0.299412995577,0,0.0136337205768,0.491759985685,0.0378709547222,0.024237236008,15.9623003006,1,-1.73107147217,-0.0178938210011,2.58238983154,0.0540336966515,-9.95042800903,-0.294781535864,15.9623003006,96.7412948608,47.7922096252,33.7552604675,334
1.63084203687056E+018,36,1.63084203687056E+018,base_footprint,0,1.63084203687056E+018,map,-11.4705778269,-0.639553175779,0,0,0,-0.894612416722,0.446842952106,1,64.1444091797,0,46.3123283386,98.3418502808,44.8902854919,44.8902854919,64.1444091797,64.1444091797,44.2464256287,0.199089318514,0,0.014192679897,0.455565810204,0.0339726470411,0.0197799671441,15.9623003006,1,-1.60055541992,-0.0165446978062,2.9019241333,0.0607196055353,-10.4911651611,-0.310800880194,15.9623003006,96.7412948608,47.7922096252,33.7552604675,334
1.63084203697177E+018,37,1.63084203697177E+018,base_footprint,0,1.63084203697178E+018,map,-11.4705778269,-0.639553175779,0,0,0,-0.894612416722,0.446842952106,1,64.1767501831,0,46.3123283386,98.3418502808,44.4911117554,44.4911117554,64.1767501831,64.1767501831,39.3531494141,0.563431799412,0,0.0143984667957,0.424102813005,0.0308432783931,0.0164448115975,15.9623003006,1,-1.60055541992,-0.0165446978062,3.30109786987,0.0690718814731,-5.59788894653,-0.165837526321,15.9623003006,96.7412948608,47.7922096252,33.7552604675,334
1.63084203707422E+018,38,1.63084203707422E+018,base_footprint,0,1.63084203707422E+018,map,-11.4680667343,-0.639622838932,0,0,0,-0.878305731645,0.47809940573,1,63.7999725342,0,45.9876441956,98.2076339722,44.1812858582,44.1812858582,63.7999725342,63.7999725342,42.3058433533,0.575876891613,0,0.0140447095037,0.39230415225,0.01910495013,0.00506023969501,15.9623003006,1,-1.46633911133,-0.0151573233306,3.61092376709,0.0755546540022,-8.55058288574,-0.253311127424,15.9623003006,96.7412948608,47.7922096252,33.7552604675,334
1.63084203717016E+018,39,1.63084203717016E+018,base_footprint,0,1.63084203717016E+018,map,-11.4637377967,-0.639702179815,0,0,0,-0.842643056127,0.538472543368,1,63.9347686768,0,45.7597961426,98.1697998047,44.0261192322,44.0261192322,63.9347686768,63.9347686768,38.0675506592,0.534633994102,0,0.0137320002541,0.336183696985,0.00924554467201,0.00448645604774,15.9623003006,1,-1.42850494385,-0.0147662376985,3.76609039307,0.0788013413548,-4.31229019165,-0.127751648426,15.9623003006,96.7412948608,47.7922096252,33.7552604675,334
1.63084203727078E+018,40,1.63084203727078E+018,base_footprint,0,1.63084203727078E+018,map,-11.4625566993,-0.639520690772,0,0,0,-0.84166365427,0.54000212322,0,63.6791419983,3.16742086411,45.5679512024,98.3984985352,44.0873565674,44.0873565674,63.6791419983,63.6791419983,44.1534957886,0.283234506845,0,0.0132806384936,0.306353449821,0.00377506227233,0.00950557552278,12.7948799133,0.801568686962,-1.65720367432,-0.0171302612871,3.70485305786,0.0775200203061,-10.398235321,-0.308047860861,15.9623003006,96.7412948608,47.7922096252,33.7552604675,334
1.63084203737074E+018,41,1.63084203737074E+018,base_footprint,0,1.63084203737074E+018,map,-11.4661451541,-0.639062280044,0,0,0,-0.826541711362,0.562875474131,0,63.8294296265,3.16742086411,45.4495315552,98.1159210205,44.1878509521,44.1878509521,63.8294296265,63.8294296265,41.5163955688,0.308337986469,0,0.0123983258381,0.286132454872,0.00272268569097,0.0151210119948,12.7948799133,0.801568686962,-1.37462615967,-0.0142093012109,3.6043586731,0.0754172876477,-7.76113510132,-0.229923725128,15.9623003006,96.7412948608,47.7922096252,33.7552604675,334
1.6308420374702E+018,42,1.6308420374702E+018,base_footprint,0,1.6308420374702E+018,map,-11.4669483016,-0.639282834684,0,0,0,-0.825367161848,0.564596358598,0,63.9496078491,3.65910148621,45.3881149292,98.1397399902,44.3076477051,44.3076477051,63.9496078491,63.9496078491,40.7327232361,0.386866569519,0,0.0120546277612,0.275829493999,0.00587631482631,0.0179309416562,12.3031988144,0.770766019821,-1.39844512939,-0.0144555140287,3.48456192017,0.0729106664658,-6.97746276855,-0.206707417965,15.9623003006,96.7412948608,47.7922096252,33.7552604675,334
1.63084203757131E+018,43,1.63084203757131E+018,base_footprint,0,1.63084203757132E+018,map,-11.4639744123,-0.637456078093,0,0,0,-0.804687829748,0.593698152815,0,63.9274635315,5.88235282898,45.4674568176,98.3854827881,44.3284225464,44.3284225464,63.9274635315,63.9274635315,42.2403640747,0.361942797899,0,0.0067428201437,0.236695230007,0.0205801483244,0.0273229684681,10.0799474716,0.631484627724,-1.64418792725,-0.0169957205653,3.46378707886,0.072475977242,-8.48510360718,-0.25137129426,15.9623003006,96.7412948608,47.7922096252,33.7552604675,334
1.63084203767195E+018,44,1.63084203767195E+018,base_footprint,0,1.63084203767195E+018,map,-11.4639744123,-0.637456078093,0,0,0,-0.804687829748,0.593698152815,0,63.9235877991,5.1799826622,45.7842941284,98.3854827881,44.4299087524,44.4299087524,63.9235877991,63.9235877991,43.4062080383,0.241228371859,0,0.00553843658417,0.231092572212,0.0235223118216,0.0290607493371,10.7823181152,0.675486505032,-1.64418792725,-0.0169957205653,3.3623008728,0.0703524872661,-9.6509475708,-0.285909444094,15.9623003006,96.7412948608,47.7922096252,33.7552604675,334
1.63084203777226E+018,45,1.63084203777226E+018,base_footprint,0,1.63084203777226E+018,map,-11.4614185391,-0.637606924796,0,0,0,-0.783912586063,0.620871208393,0,63.6740341187,4.35886573792,46.1679496765,98.4679946899,44.4689331055,44.4689331055,63.6740341187,63.6740341187,48.6166419983,0.0699214488268,0,0.00358744128607,0.220870479941,0.02967036888,0.0332578085363,11.6034345627,0.72692745924,-1.7266998291,-0.0178486332297,3.32327651978,0.0695359483361,-14.8613815308,-0.440268605947,15.9623003006,96.7412948608,47.7922096252,33.7552604675,334
1.63084203797153E+018,46,1.63084203797153E+018,base_footprint,0,1.63084203797153E+018,map,-11.4614185391,-0.637606924796,0,0,0,-0.783912586063,0.620871208393,0,63.940574646,1.24516963959,46.6137390137,98.4679946899,44.4366378784,44.4366378784,63.940574646,63.940574646,43.4701042175,0.315389871597,0,0.0023019653745,0.206442087889,0.0372115820646,0.0395135506988,14.717130661,0.921993076801,-1.7266998291,-0.0178486332297,3.35557174683,0.0702116861939,-9.71484375,-0.287802368402,15.9623003006,96.7412948608,47.7922096252,33.7552604675,334
