%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.63085862421338E+018,10,1.63085862421338E+018,base_footprint,0,1.63085862421339E+018,map,-11.520554245,4.07381354567,0,0,0,0.701175437762,0.712988783558,0,67.3668518066,35.3390197754,48.4143943787,93.9385375977,49.7205810547,49.7205810547,67.3668518066,67.3668518066,22.5576858521,-0.0615660473704,0,0.0402057953179,0.219892680645,0.0880606472492,0.0478548519313,-3.95789527893,-0.126123443246,0.791984558105,0.00836039427668,-0.594356536865,-0.0120985591784,0.9049243927,0.0385687872767,31.3811244965,94.7305221558,49.1262245178,23.4626102448,33
1.63085862431333E+018,11,1.63085862431333E+018,base_footprint,0,1.63085862431333E+018,map,-11.5191824921,4.17313674952,0,0,0,0.674814432891,0.737987453255,0,67.0165710449,33.424533844,48.4143943787,92.4698791504,49.8105392456,49.8105392456,67.0165710449,67.0165710449,24.5470809937,0.0123867141083,0,0.0418188720942,0.233132436872,0.086075052619,0.0442561767995,-0.65372467041,-0.0199483837932,2.11671447754,0.0223785880953,-0.687381744385,-0.0139930285513,-1.29803466797,-0.0558317378163,32.7708091736,94.5865936279,49.1231575012,23.2490463257,32
1.63085862441426E+018,12,1.63085862441426E+018,base_footprint,0,1.63085862441427E+018,map,-11.4895799547,4.35824197786,0,0,0,0.621620424108,0.783318612272,0,67.2212142944,32.1266975403,48.482673645,91.9763870239,49.7564086914,49.7564086914,67.2212142944,67.2212142944,18.5023975372,-0.060476180166,0,0.0426266007125,0.257799059153,0.109518781304,0.0668921843171,0.541179656982,0.0165661107749,2.23435211182,0.0237165335566,-0.481998443604,-0.00978192221373,3.97543907166,0.176860392094,32.6678771973,94.2107391357,49.2744102478,22.4778366089,32
1.63085862451326E+018,13,1.63085862451326E+018,base_footprint,0,1.63085862451326E+018,map,-11.4778115467,4.43155622128,0,0,0,0.601751664698,0.798683250127,0,67.1306762695,30.2832241058,48.5595436096,92.5672683716,49.7466926575,49.7466926575,67.1306762695,67.1306762695,22.154253006,-0.171248227358,0,0.0469765588641,0.269913107157,0.122075155377,0.0750986039639,1.91813087463,0.0595667734742,1.60457611084,0.0170388091356,-0.844310760498,-0.0172652285546,0.652345657349,0.0286033730954,32.2013549805,94.1718444824,48.902381897,22.8065986633,31
1.63085862461388E+018,14,1.63085862461388E+018,base_footprint,0,1.63085862461388E+018,map,-11.4161914699,4.59363664799,0,0,0,0.523676204906,0.85191738591,0,67.1000213623,32.2638130188,48.5560569763,92.8001251221,49.6212654114,49.6212654114,67.1000213623,67.1000213623,22.1897373199,0.0413017198443,0,0.0540476702154,0.3077006042,0.144577607512,0.0905299335718,4.84670257568,0.130601868033,2.2806854248,0.0239868108183,2.83791732788,0.0540976263583,3.51984596252,0.136907935143,37.1105155945,95.0808105469,52.4591827393,25.7095832825,72
1.63085862471371E+018,15,1.63085862471371E+018,base_footprint,0,1.63085862471371E+018,map,-11.366617485,4.68095323163,0,0,0,0.471580463259,0.881823035916,0,67.1140136719,29.5900173187,48.546672821,93.0955429077,49.5977745056,49.5977745056,67.1140136719,67.1140136719,22.7476501465,-0.265426129103,0,0.0582541525364,0.325008451939,0.151280745864,0.0930266007781,7.51355171204,0.202502131462,2.04280090332,0.0214718990028,3.18033218384,0.0602585487068,3.17607498169,0.122516147792,37.1035690308,95.138343811,52.7781066895,25.9237251282,92
1.63085862481332E+018,16,1.63085862481332E+018,base_footprint,0,1.63085862481332E+018,map,-11.3339234345,4.72786508097,0,0,0,0.438618179588,0.898673518323,0,67.2281417847,29.0525379181,48.5417671204,93.8640441895,49.4868545532,49.4868545532,67.2281417847,67.2281417847,22.2620639801,-0.10215844959,0,0.0605386868119,0.338478982449,0.153700873256,0.0931621864438,8.04700660706,0.216903105378,1.3957901001,0.0146524515003,3.34077835083,0.0632392242551,3.83787536621,0.147045373917,37.0995445251,95.2598342896,52.8276329041,26.0999393463,111
1.63085862491374E+018,17,1.63085862491374E+018,base_footprint,0,1.63085862491374E+018,map,-11.280881887,4.78687161198,0,0,0,0.381436779894,0.924394928017,0,67.1394195557,30.6409130096,48.5608673096,93.9007110596,49.3545875549,49.3545875549,67.1394195557,67.1394195557,22.5625305176,-0.11061245203,0,0.0619477108121,0.360748082399,0.146202415228,0.0842547044158,6.36169624329,0.171925619245,1.40557861328,0.014748015441,3.53929519653,0.0669131278992,3.70340538025,0.140996515751,37.0026092529,95.3062896729,52.8938827515,26.2659358978,124
1.63085862501336E+018,18,1.63085862501336E+018,base_footprint,0,1.63085862501336E+018,map,-11.1770529625,4.87855422505,0,0,0,0.284674914032,0.958624114719,0,67.3937225342,26.4705886841,48.5955352783,94.8805618286,49.1757469177,49.1757469177,67.3937225342,67.3937225342,19.5810718536,-0.0595551133156,0,0.0619206652045,0.40002143383,0.121698908508,0.059778239578,10.3353118896,0.280805855989,0.5380859375,0.00563921174034,3.8748550415,0.0730407387018,7.03008460999,0.264178097248,36.8059005737,95.4186477661,53.0506019592,26.6111564636,136
1.63085862511368E+018,19,1.63085862511368E+018,base_footprint,0,1.63085862511368E+018,map,-11.0935838603,4.92343059779,0,0,0,0.231829148791,0.972756519264,0,67.5499038696,25.4602603912,48.5897979736,95.4038619995,49.1581687927,49.1581687927,67.5499038696,67.5499038696,18.4637947083,-0.157199174166,0,0.0334732867777,0.452342420816,0.0466950088739,0.0132217230275,11.278131485,0.306984901428,0.0828247070312,0.000867395312525,3.85841369629,0.0727774873376,8.09991264343,0.304924041033,36.7383918762,95.4866867065,53.016582489,26.5637073517,139
1.63085862521384E+018,20,1.63085862521384E+018,base_footprint,0,1.63085862521384E+018,map,-10.9289842954,4.98905478307,0,0,0,0.14024468647,0.990116875887,0,67.0153198242,29.2279415131,48.5731964111,95.3104248047,48.9728240967,48.9728240967,67.0153198242,67.0153198242,25.7482757568,-0.0705295577645,0,0.00531308958307,0.479310572147,0.000611617404502,0.00592470727861,7.01107215881,0.193467527628,0.28507232666,0.00298206857406,3.76330184937,0.0713609829545,0.975582122803,0.0365060344338,36.2390136719,95.5954971313,52.736125946,26.7238578796,145
1.63085862531333E+018,21,1.63085862531333E+018,base_footprint,0,1.63085862531333E+018,map,-10.8324890644,5.0119300387,0,0,0,0.115153650279,0.993347691812,0,65.9702301025,3.7433154583,48.8427772522,94.8894042969,48.4507484436,48.4507484436,65.9702301025,65.9702301025,37.405796051,-0.227529272437,0,0.00940812844783,0.558554589748,0.0435650497675,0.034156922251,32.4337501526,0.896527886391,0.750640869141,0.00784860458225,4.26807785034,0.0809592753649,-10.363817215,-0.383249223232,36.177066803,95.640045166,52.7188262939,27.0419788361,146
1.63085862541363E+018,22,1.63085862541363E+018,base_footprint,0,1.63085862541363E+018,map,-10.7390169061,5.03496205631,0,0,0,0.0934679510443,0.995622288886,0,66.3670730591,1.79873597622,48.9252548218,94.8467178345,47.9387283325,47.9387283325,66.3670730591,66.3670730591,24.5792007446,0.116238728166,0,0.0178173594177,0.621297597885,0.0621067322791,0.0442893728614,34.5074386597,0.950456440449,0.796485900879,0.00832767877728,4.71935653687,0.0896226391196,2.44337272644,0.0904196873307,36.3061752319,95.6432037354,52.6580848694,27.0225734711,148
1.63085862551379E+018,23,1.63085862551379E+018,base_footprint,0,1.63085862551379E+018,map,-10.5393973982,5.07105133949,0,0,0,0.0598965096461,0.998204592322,0,65.4960250854,5.49662494659,48.8056526184,95.0252151489,47.6694488525,47.6694488525,65.4960250854,65.4960250854,37.9923324585,-0.235469922423,0,0.0212145894766,0.673211634159,0.0701297223568,0.0489151328802,31.4288406372,0.851142704487,0.672988891602,0.00703240884468,4.89087677002,0.0930526331067,-10.9430408478,-0.404559224844,36.9254646301,95.6982040405,52.5603256226,27.0492916107,154
1.63085862561363E+018,24,1.63085862561363E+018,base_footprint,0,1.63085862561363E+018,map,-10.4632128847,5.07846188003,0,0,0,0.0455589523492,0.998961651847,0,65.567741394,19.0588226318,48.3372650146,95.124786377,47.498500824,47.498500824,65.567741394,65.567741394,35.2136459351,-0.270652979612,0,0.0240672212094,0.739208757877,0.0903274863958,0.0662602633238,18.1763114929,0.488149493933,0.556327819824,0.00581439537928,4.97694396973,0.0948432907462,-8.11400604248,-0.29941380024,37.2351341248,95.6811141968,52.4754447937,27.0996398926,162
1.63085862571377E+018,25,1.63085862571377E+018,base_footprint,0,1.63085862571377E+018,map,-10.355610557,5.09102984754,0,0,0,0.0337187914052,0.999431359877,0,65.6223220825,20.2722415924,47.8227462769,94.6123580933,47.2949333191,47.2949333191,65.6223220825,65.6223220825,30.1879081726,0.0821822136641,0,0.0329523198307,0.805168747902,0.11914999038,0.0861976668239,17.1460170746,0.458225935698,1.09812164307,0.0114733688533,5.25266647339,0.0999601632357,-2.79861831665,-0.102179296315,37.418258667,95.7104797363,52.5475997925,27.389289856,165
1.63085862581315E+018,26,1.63085862581315E+018,base_footprint,0,1.63085862581315E+018,map,-10.1653862956,5.10533083447,0,0,0,0.0198952966428,0.999802068997,0,65.5110168457,24.509803772,47.1694107056,93.9973831177,47.2071075439,47.2071075439,65.5110168457,65.5110168457,29.0290603638,-0.149095758796,0,0.0474781394005,0.901502609253,0.162248283625,0.114770144224,13.2774276733,0.351373404264,1.68017578125,0.017560813576,5.18098068237,0.0988961607218,-1.16568374634,-0.0418356955051,37.7872314453,95.6775588989,52.3880882263,27.8633766174,163
1.63085862591313E+018,27,1.63085862591313E+018,base_footprint,0,1.63085862591313E+018,map,-10.0721460206,5.10562582097,0,0,0,0.0157692049057,0.999875658358,0,65.3114624023,19.7012138367,46.4845848083,94.4925460815,47.0935401917,47.0935401917,65.3114624023,65.3114624023,33.1770782471,-0.278372764587,0,0.051644589752,0.936539888382,0.175580829382,0.123936243355,18.2834968567,0.481338322163,1.21082305908,0.0126518327743,5.30964660645,0.101322971284,-5.010389328,-0.177883505821,37.9847106934,95.7033691406,52.4031867981,28.1666889191,165
1.63085862601367E+018,28,1.63085862601367E+018,base_footprint,0,1.63085862601368E+018,map,-9.97598235842,5.10459182656,0,0,0,0.0108156990793,0.999941508616,0,65.0301818848,22.8235301971,45.9274597168,94.6386795044,47.0073852539,47.0073852539,65.0301818848,65.0301818848,37.835735321,-0.197738438845,0,0.0578885488212,1.03455555439,0.185659617186,0.12777107954,14.9381694794,0.395590484142,1.09730529785,0.0114617850631,5.4169960022,0.103329710662,-9.3093624115,-0.326342314482,37.7616996765,95.7359848022,52.4243812561,28.5263729095,178
1.63085862611362E+018,29,1.63085862611362E+018,base_footprint,0,1.63085862611362E+018,map,-9.79127388589,5.10734846928,0,0,0,0.0014990373555,0.999998876443,0,65.5761947632,28.8425045013,45.3222427368,93.4428710938,46.9147109985,46.9147109985,65.5761947632,65.5761947632,22.7016849518,-0.179564133286,0,0.0628127232194,1.11345231533,0.190287441015,0.127474725246,8.80081367493,0.23379483819,2.32192230225,0.0242460947484,5.53212356567,0.105480596423,6.08327102661,0.211335077882,37.6433181763,95.764793396,52.4468345642,28.7849559784,176
1.63085862621386E+018,30,1.63085862621386E+018,base_footprint,0,1.63085862621386E+018,map,-9.68803466505,5.1079781706,0,0,0,0.00107084194644,0.999999426649,0,64.8503189087,25.6470584869,44.6691856384,93.2135314941,46.7784385681,46.7784385681,64.8503189087,64.8503189087,33.4700813293,-0.284845203161,0,0.0605193860829,1.18164217472,0.174852073193,0.114332683384,11.6156253815,0.31172272563,2.54875183105,0.0266154035926,5.56572723389,0.106329463422,-3.98078536987,-0.134990856051,37.2626838684,95.7622833252,52.344165802,29.4892959595,172
1.63085862631353E+018,31,1.63085862631353E+018,base_footprint,0,1.63085862631353E+018,map,-9.59366754881,5.1026318451,0,0,0,0.00123726664323,0.999999234585,0,64.9932479858,23.8187084198,44.1442947388,93.0899734497,46.5784645081,46.5784645081,64.9932479858,64.9932479858,28.2928619385,-0.158173069358,0,0.0607419647276,1.27600634098,0.151024013758,0.0902820527554,12.9793109894,0.352717638016,2.6569519043,0.027749735862,5.56842041016,0.106783375144,1.54256439209,0.0517024435103,36.7980194092,95.746925354,52.1468849182,29.8354263306,174
1.63085862641345E+018,32,1.63085862641345E+018,base_footprint,0,1.63085862641345E+018,map,-9.42684846267,5.10288643563,0,0,0,0.000266187478167,0.999999964572,0,64.4014434814,24.1613998413,43.8350601196,92.5458297729,46.2974777222,46.2974777222,64.4014434814,64.4014434814,33.9518203735,-0.446334570646,0,0.0533221885562,1.35660398006,0.139663428068,0.086341239512,11.1143226624,0.315070033073,3.22031402588,0.0336268544197,5.4312210083,0.104994349182,-3.03092765808,-0.0980219990015,35.2757225037,95.7661437988,51.7286987305,30.9208927155,178
1.63085862651359E+018,33,1.63085862651359E+018,base_footprint,0,1.63085862651359E+018,map,-9.38768597263,5.10167836946,0,0,0,0.000931907175818,0.999999565774,0,64.9485626221,27.0782699585,43.6020469666,92.9663009644,46.2065734863,46.2065734863,64.9485626221,64.9485626221,24.6355609894,-0.437039226294,0,0.0511180013418,1.46174013615,0.143476754427,0.0923587530851,8.19745254517,0.232382267714,2.79984283447,0.0292362496257,5.52212524414,0.106751672924,6.28533172607,0.203271359205,35.2757225037,95.7661437988,51.7286987305,30.9208927155,178
1.63085862661343E+018,34,1.63085862661343E+018,base_footprint,0,1.63085862661343E+018,map,-9.21559491347,5.10416606041,0,0,0,0.000856425417089,0.999999633268,0,63.922504425,24.7830276489,43.554309845,91.9103393555,45.9211616516,45.9211616516,63.922504425,63.922504425,36.2206764221,-0.30367898941,0,0.0496018305421,1.56622064114,0.139962181449,0.0903603434563,7.85025787354,0.240559831262,3.85737609863,0.0402784608305,4.82004165649,0.0949926525354,-4.35517501831,-0.136673673987,32.6332855225,95.7677154541,50.7412033081,31.8655014038,194
1.63085862671346E+018,35,1.63085862671346E+018,base_footprint,0,1.63085862671346E+018,map,-9.11749535582,5.1015772652,0,0,0,0.00283652774393,0.999995977047,0,64.7364120483,27.893737793,43.7237358093,93.8226852417,45.7242050171,45.7242050171,64.7364120483,64.7364120483,26.3276252747,-0.276161342859,0,0.0541607737541,1.64761161804,0.137285873294,0.0831251069903,4.48767471313,0.138587981462,1.92671966553,0.0201225243509,4.99462127686,0.0984766706824,5.88334655762,0.182650387287,32.3814125061,95.7494049072,50.7188262939,32.2109718323,196
1.63085862681387E+018,36,1.63085862681387E+018,base_footprint,0,1.63085862681387E+018,map,-8.94287453281,5.10204761127,0,0,0,0.00278898198832,0.999996110782,0,64.5208511353,20.9558830261,43.9983215332,92.6093063354,45.4330368042,45.4330368042,64.5208511353,64.5208511353,22.6949615479,-0.149088531733,0,0.0499841533601,1.70868301392,0.14001147449,0.0900273099542,10.926990509,0.342722892761,3.11345672607,0.0325257703662,5.10274887085,0.100972980261,10.0321998596,0.306540489197,31.8828735352,95.7227630615,50.535785675,32.7271614075,189
1.6308586269133E+018,37,1.6308586269133E+018,base_footprint,0,1.6308586269133E+018,map,-8.93208607442,5.10012455952,0,0,0,0.0031121017619,0.9999951574,0,63.943107605,23.0429019928,44.4168663025,93.4812927246,45.1822128296,45.1822128296,63.943107605,63.943107605,33.5245857239,-0.3685066998,0,0.0531999617815,1.81074512005,0.162788450718,0.109588481486,8.57577133179,0.271224886179,2.22303771973,0.0232281833887,5.18051528931,0.102864071727,-0.479362487793,-0.0145062562078,31.6186733246,95.7043304443,50.3627281189,33.0452232361,183
1.63085862701389E+018,38,1.63085862701389E+018,base_footprint,0,1.63085862701389E+018,map,-8.73540914875,5.1042616568,0,0,0,0.0012924539504,0.999999164781,0,63.6291351318,15.7155399323,44.8432312012,94.0813751221,44.7087669373,44.7087669373,63.6291351318,63.6291351318,36.2232093811,-0.274562090635,0,0.0593094751239,1.89816439152,0.182056009769,0.122746534646,15.2368011475,0.492266505957,1.65998840332,0.017338257283,5.46175384521,0.108863808215,-2.61825180054,-0.0779126659036,30.9523410797,95.7413635254,50.1705207825,33.6049575806,181
1.63085862711304E+018,39,1.63085862711304E+018,base_footprint,0,1.63085862711304E+018,map,-8.65010684114,5.10680549053,0,0,0,0.00159625036151,0.999998725992,0,63.91147995,20.6971683502,45.4294013977,94.9309616089,44.4067802429,44.4067802429,63.91147995,63.91147995,30.9380340576,-0.409512758255,0,0.06954767555,2.01271176338,0.210127353668,0.140579670668,9.85239219666,0.32250520587,0.777961730957,0.00812841393054,5.77368164062,0.115058362484,2.47688674927,0.0741251707077,30.5495605469,95.7089233398,50.1804618835,33.4149208069,185
1.63085862721334E+018,40,1.63085862721334E+018,base_footprint,0,1.63085862721334E+018,map,-8.47145612333,5.10753928364,0,0,0,0.000291393979455,0.999999957545,0,63.5335464478,17.8200683594,46.0274620056,94.7121200562,44.0631599426,44.0631599426,63.5335464478,63.5335464478,33.2418899536,-0.329134136438,0,0.0750881582499,2.08302593231,0.223266646266,0.148178488016,12.3995323181,0.410314232111,1.00344085693,0.0104835703969,6.02679443359,0.12031942606,0.332820892334,0.0099128447473,30.2196006775,95.7155609131,50.0899543762,33.5747108459,174
1.63085862731357E+018,41,1.63085862731357E+018,base_footprint,0,1.63085862731357E+018,map,-8.35951179982,5.10902142456,0,0,0,0.00237508824638,0.999997179474,0,63.3012466431,19.5501728058,46.8064155579,94.7033920288,43.8252258301,43.8252258301,63.3012466431,63.3012466431,34.8221740723,-0.465563565493,0,0.0806425437331,2.17285990715,0.224691316485,0.144048765302,10.2854290009,0.344736784697,0.949569702148,0.00992723740637,6.41089630127,0.127615272999,-1.38400650024,-0.0413900241256,29.8356018066,95.652961731,50.2361221313,33.438167572,175
1.63085862741343E+018,42,1.63085862741343E+018,base_footprint,0,1.63085862741343E+018,map,-8.25911427774,5.10921341657,0,0,0,0.00223619903644,0.999997499704,0,62.755405426,23.0103797913,47.7172660828,93.9331665039,43.5868225098,43.5868225098,62.755405426,62.755405426,39.2997779846,-0.332940489054,0,0.0836406126618,2.27704024315,0.191455736756,0.107815124094,7.03671264648,0.234189465642,1.67548370361,0.017524395138,6.76505279541,0.134355530143,-6.11030197144,-0.18410359323,30.0470924377,95.6086502075,50.3518753052,33.1894760132,171
1.63085862751358E+018,43,1.63085862751358E+018,base_footprint,0,1.63085862751358E+018,map,-8.16402233903,5.10916558854,0,0,0,0.00271324531071,0.999996319143,0,62.5738525391,17.7355155945,48.3522796631,94.0113677979,43.3642311096,43.3642311096,62.5738525391,62.5738525391,40.445274353,-0.204765722156,0,0.0544778965414,2.37103796005,0.129745572805,0.0752676725388,11.8989143372,0.401523321867,1.57134246826,0.0164396092296,6.89860153198,0.137250557542,-6.93467330933,-0.206939682364,29.6344299316,95.5827102661,50.2628326416,33.5106010437,165
1.63085862761411E+018,44,1.63085862761411E+018,base_footprint,0,1.63085862761411E+018,map,-7.99302872155,5.1130951041,0,0,0,0.00350579977773,0.999993854665,0,63.1248855591,18.0827884674,48.5570259094,94.3001174927,43.1929931641,43.1929931641,63.1248855591,63.1248855591,29.7167682648,-0.378544211388,0,0.029545456171,2.44519281387,0.0895656943321,0.0600202344358,10.5756225586,0.369023352861,1.18161010742,0.0123752485961,6.9005355835,0.137753039598,4.29290962219,0.126226112247,28.658411026,95.4817276001,50.0935287476,34.009677887,160
1.63085862771351E+018,45,1.63085862771351E+018,base_footprint,0,1.63085862771351E+018,map,-7.88021877863,5.11488948094,0,0,0,0.00486084380672,0.999988186029,0,63.0369873047,17.4714660645,48.7675170898,94.0525665283,42.9968261719,42.9968261719,63.0369873047,63.0369873047,28.2891979218,-0.389969021082,0,0.0212895087898,2.55050587654,0.0601680837572,0.0388785749674,9.92765617371,0.362334817648,1.43156433105,0.0149926934391,6.97130966187,0.13951510191,6.17186164856,0.17909668386,27.3991222382,95.4841308594,49.9681358337,34.4610595703,166
1.63085862781353E+018,46,1.63085862781353E+018,base_footprint,0,1.63085862781353E+018,map,-7.78184221285,5.11322748487,0,0,0,0.00372870585596,0.999993048352,0,62.9012947083,17.7355155945,48.9728393555,94.3299942017,42.8693237305,42.8693237305,62.9012947083,62.9012947083,30.3533687592,-0.432141542435,0,0.0158541500568,2.64113426208,0.0421690121293,0.0263148620725,9.23617744446,0.342439651489,1.09223937988,0.0114463828504,7.04626846313,0.141163676977,4.29772377014,0.124028518796,26.9716930389,95.4222335815,49.9155921936,34.6510925293,171
1.63085862791313E+018,47,1.63085862791313E+018,base_footprint,0,1.63085862791313E+018,map,-7.69218899055,5.11354200998,0,0,0,0.00218203670462,0.999997619355,0,62.3245925903,13.5472373962,57.3385353088,95.5135116577,42.5854225159,42.5854225159,62.3245925903,62.3245925903,41.928527832,-0.839500904083,0,0.0109234182164,2.71729803085,0.0335622951388,0.0226388778538,13.4333362579,0.497889190912,-0.119895935059,-0.00125685497187,7.40251159668,0.148085966706,-7.10750198364,-0.204115241766,26.9805736542,95.3936157227,49.9879341125,34.8210258484,167
