%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.63802427372929E+018,12,1.63802427372929E+018,base_footprint,0,1.63802427372929E+018,map,4.74739065786,-73.4015267391,0,0,0,0.165192547061,0.98626133575,0,69.298789978,38.7852706909,71.6929626465,95.7295150757,53.2197151184,53.2197151184,69.298789978,69.298789978,32.0208854675,2.651065588,0,0.000582105771173,0.216962784529,0.0353884063661,0.0348062999547,-10.2108440399,-0.357342034578,-0.277687072754,-0.00290918559767,-4.18056488037,-0.0852495357394,-0.243391036987,-0.00765922665596,28.574426651,95.4518280029,49.039150238,31.7774944305,207
1.63802427382955E+018,13,1.63802427382955E+018,base_footprint,0,1.63802427382955E+018,map,4.8713856824,-73.3603466749,0,0,0,0.167297456342,0.98590646671,0,69.0810928345,38.3301696777,67.703742981,95.1484222412,53.0872573853,53.0872573853,69.0810928345,69.0810928345,32.4170303345,2.37328386307,0,0.000960221106652,0.217146620154,0.0348820276558,0.0358422473073,-9.09625053406,-0.311153978109,0.0551452636719,0.000579235260375,-4.14688873291,-0.0847335010767,-1.24028015137,-0.0397822149098,29.2339191437,95.2035675049,48.9403686523,31.1767501831,227
1.63802427392957E+018,14,1.63802427392957E+018,base_footprint,0,1.63802427392957E+018,map,4.97206882116,-73.3242742357,0,0,0,0.168659977984,0.985674292972,0,68.9371948242,37.8823547363,66.3047790527,95.4460067749,52.9113311768,52.9113311768,68.9371948242,68.9371948242,34.1784667969,2.38789796829,0,0.00131914659869,0.225211620331,0.0363491848111,0.0376683324575,-8.19333648682,-0.2759719491,-0.346237182617,-0.00364077836275,-3.93964767456,-0.0804474651814,-3.5128288269,-0.114552609622,29.6890182495,95.0997695923,48.9716835022,30.66563797,223
1.63802427403035E+018,15,1.63802427403035E+018,base_footprint,0,1.63802427403035E+018,map,5.22182603151,-73.2341444479,0,0,0,0.169586071327,0.985515380099,0,68.3168563843,30.3529415131,67.5763626099,94.7231750488,52.8026008606,52.8026008606,68.3168563843,68.3168563843,41.5680503845,2.25772476196,0,0.000549577875063,0.226148620248,0.0360412038863,0.0365907847881,-0.179538726807,-0.00595023110509,0.170761108398,0.00179949437734,-3.84842300415,-0.0786127597094,-11.680639267,-0.390821367502,30.1734027863,94.8939361572,48.9541778564,29.8874111176,206
1.63802427412919E+018,16,1.63802427412919E+018,base_footprint,0,1.63802427412919E+018,map,5.22182603151,-73.2341444479,0,0,0,0.169586071327,0.985515380099,0,68.5509109497,34.0028686523,67.5379714966,94.7231750488,52.4938850403,52.4938850403,68.5509109497,68.5509109497,34.0209655762,2.1337583065,0,0.00075351895066,0.229478061199,0.0352591797709,0.0360126979649,-3.82946586609,-0.126915276051,0.170761108398,0.00179949437734,-3.53970718384,-0.0723065361381,-4.13355445862,-0.138304203749,30.1734027863,94.8939361572,48.9541778564,29.8874111176,206
1.63802427422916E+018,17,1.63802427422916E+018,base_footprint,0,1.63802427422916E+018,map,5.45415699886,-73.1489951947,0,0,0,0.17028372951,0.985395073797,0,68.2776947021,30.1769485474,66.6680221558,94.6930541992,52.4404296875,52.4404296875,68.2776947021,68.2776947021,38.2532081604,2.24148583412,0,0.0018711425364,0.236181616783,0.0353618897498,0.0372330322862,-0.107446670532,-0.0035732772667,0.363792419434,0.0038271038793,-3.37373733521,-0.0687581971288,-7.62742233276,-0.249052301049,30.0695018768,95.0568466187,49.0666923523,30.6257858276,164
1.63802427432928E+018,18,1.63802427432928E+018,base_footprint,0,1.63802427432928E+018,map,5.58516172828,-73.1050159454,0,0,0,0.166990544031,0.985958497202,0,68.2136001587,43.1051101685,67.6759185791,93.8220062256,52.5152397156,52.5152397156,68.2136001587,68.2136001587,37.0789642334,2.47573113441,0,0.00175867439248,0.233124136925,0.0409760065377,0.0427346788347,-14.4949226379,-0.506635010242,1.65216064453,0.0173047930002,-2.7843170166,-0.0559876412153,-4.37874603271,-0.13390570879,28.6101875305,95.4741668701,49.730922699,32.7002182007,103
1.63802427442912E+018,19,1.63802427442912E+018,base_footprint,0,1.63802427442912E+018,map,5.80967203757,-73.0262361319,0,0,0,0.166634598792,0.986018717107,0,68.578666687,40.6903266907,68.4054718018,94.3858795166,52.4513206482,52.4513206482,68.578666687,68.578666687,31.8474578857,2.11991620064,0,0.000455406319816,0.232639908791,0.0727112516761,0.0731666535139,-17.9449157715,-0.788946628571,2.28720092773,0.0236591286957,-1.19690704346,-0.0233522728086,7.42372894287,0.189037546515,22.7454109192,96.6730804443,51.2544136047,39.2711868286,55
1.6380242745295E+018,20,1.6380242745295E+018,base_footprint,0,1.6380242745295E+018,map,5.93278543227,-72.9853404646,0,0,0,0.175296518457,0.984515683276,0,68.2858657837,37.8287887573,68.6435012817,94.190032959,52.3907394409,52.3907394409,68.2858657837,68.2858657837,35.7585906982,2.08946156502,0,0.000924469262827,0.225296109915,0.0831647664309,0.0822402909398,-15.5517597198,-0.698107421398,2.42601013184,0.0251098070294,-1.17263031006,-0.0228948388249,3.47158050537,0.0884926170111,22.2770290375,96.6160430908,51.2181091309,39.2301712036,52
1.63802427462925E+018,21,1.63802427462925E+018,base_footprint,0,1.63802427462925E+018,map,6.16616981998,-72.8904051259,0,0,0,0.207226373392,0.978293018564,0,68.4475784302,37.254901886,69.3122253418,94.5937957764,52.2466659546,52.2466659546,68.4475784302,68.4475784302,32.7452850342,2.28156518936,0,0.00257706712,0.219137787819,0.105848170817,0.103271104395,-15.2404460907,-0.692292630672,2.25925445557,0.0233266223222,-1.20655059814,-0.0236392617226,5.4493522644,0.142673224211,22.0144557953,96.8530502319,51.0401153564,38.1946372986,55
1.63802427472941E+018,22,1.63802427472941E+018,base_footprint,0,1.63802427472941E+018,map,6.23144615661,-72.8632241836,0,0,0,0.221134368277,0.975243349717,0,67.8953857422,35.2941169739,70.0013961792,93.5025634766,52.1328315735,52.1328315735,67.8953857422,67.8953857422,37.5268707275,2.28303289413,0,0.00603806041181,0.193296834826,0.136993080378,0.130955010653,-12.9750823975,-0.581346035004,3.22634887695,0.0333545468748,-1.03142929077,-0.0201839730144,0.167385101318,0.00444059958681,22.3190345764,96.7289123535,51.1014022827,37.6942558289,59
1.6380242748292E+018,23,1.6380242748292E+018,base_footprint,0,1.63802427482921E+018,map,6.33321352347,-72.8107737534,0,0,0,0.252180600552,0.967680187203,0,67.7047805786,39.7417488098,70.497253418,92.8724365234,52.0284919739,52.0284919739,67.7047805786,67.7047805786,37.5623817444,2.06593942642,0,0.00806390959769,0.194516703486,0.152272775769,0.144208878279,-16.9628448486,-0.74467343092,3.81259155273,0.0394331105053,-0.94157409668,-0.0184308253229,-0.63069152832,-0.0170772448182,22.7789039612,96.6850280762,51.0869178772,36.9316902161,57
1.63802427492955E+018,24,1.63802427492955E+018,base_footprint,0,1.63802427492955E+018,map,6.50327810646,-72.7073077906,0,0,0,0.308766555963,0.951137852216,0,68.1938476562,29.9951381683,70.497253418,93.6484069824,51.8132476807,51.8132476807,68.1938476562,68.1938476562,29.2281188965,1.77215600014,0,0.00949272979051,0.156288906932,0.161157011986,0.151664286852,-5.64834022522,-0.23199519515,2.31298065186,0.0241032429039,-0.137706756592,-0.00266483426094,5.11485290527,0.148934483528,24.3467979431,95.9613876343,51.6755409241,34.3429718018,79
1.63802427502913E+018,25,1.63802427502913E+018,base_footprint,0,1.63802427502914E+018,map,6.63986227637,-72.5939529813,0,0,0,0.377033364873,0.926199677053,0,68.6098937988,32.6375694275,70.9875183105,94.4369812012,51.8730506897,51.8730506897,68.6098937988,68.6098937988,25.2239360809,2.05010986328,0,0.0103619256988,0.119699031115,0.153403371572,0.143041446805,-7.1250705719,-0.279277652502,0.899360656738,0.00943355541676,-0.0972900390625,-0.00187906541396,6.85189628601,0.21361553669,25.5124988556,95.3363418579,51.7757606506,32.0758323669,105
1.6380242751292E+018,26,1.6380242751292E+018,base_footprint,0,1.6380242751292E+018,map,6.70438036455,-72.5192981265,0,0,0,0.42516611081,0.905115339732,0,68.7530975342,47.2941169739,74.2498626709,95.0310974121,52.2137451172,52.2137451172,68.7530975342,68.7530975342,28.4646072388,2.54824113846,0,0.0102425040677,0.0889109224081,0.126964464784,0.116721957922,-21.9789028168,-0.868209242821,0.306640625,0.00321636139415,-0.517910003662,-0.0100184082985,2.91719436646,0.0929581522942,25.3152141571,95.3377380371,51.6958351135,31.3818016052,113
1.63802427523105E+018,27,1.63802427523105E+018,base_footprint,0,1.63802427523105E+018,map,6.75898485649,-72.4442517547,0,0,0,0.468293156131,0.883573154821,0,68.92918396,47.8178367615,75.5596237183,94.0810928345,52.5746307373,52.5746307373,68.92918396,68.92918396,25.7726249695,2.68380379677,0,0.00695025641471,0.0732654556632,0.100256189704,0.0933059304953,-22.7932071686,-0.910830974579,1.15757751465,0.012154490687,-1.07973861694,-0.0209678784013,4.52429580688,0.149331867695,25.0246295929,95.2386703491,51.4948921204,30.2969207764,124
1.63802427532906E+018,28,1.63802427532906E+018,base_footprint,0,1.63802427532906E+018,map,6.84347758967,-72.2779140174,0,0,0,0.539008009543,0.842300638519,0,69.4390182495,53.5104370117,74.9269790649,94.7048416138,52.8147468567,52.8147468567,69.4390182495,69.4390182495,21.4344406128,2.70702791214,0,0.00428689783439,0.0661484003067,0.102029070258,0.097742177546,-28.8927116394,-1.17365479469,0.315147399902,0.00331664318219,-1.58465576172,-0.0309321284294,7.58257675171,0.261314809322,24.6177253723,95.0199890137,51.230091095,29.0170173645,134
1.63802427542929E+018,29,1.63802427542929E+018,base_footprint,0,1.63802427542929E+018,map,6.84347758967,-72.2779140174,0,0,0,0.539008009543,0.842300638519,0,69.4996261597,51.2195129395,70.6187362671,94.7048416138,53.1503448486,53.1503448486,69.4996261597,69.4996261597,23.9678287506,2.70616531372,0,0.00426516309381,0.0658009946346,0.102061070502,0.0977959111333,-26.6017875671,-1.08059489727,0.315147399902,0.00331664318219,-1.92025375366,-0.0374829284847,5.04918861389,0.174007847905,24.6177253723,95.0199890137,51.230091095,29.0170173645,134
1.63802427552922E+018,30,1.63802427552922E+018,base_footprint,0,1.63802427552922E+018,map,6.92086353673,-72.0479349092,0,0,0,0.605821839495,0.795600338607,0,69.7627639771,51.3855133057,70.6187362671,93.9911651611,53.5005989075,53.5005989075,69.7627639771,69.7627639771,20.4448871613,2.55696034431,0,0.00315242866054,0.0694401711226,0.096386231482,0.0932338014245,-26.9155731201,-1.0999443531,0.855895996094,0.00902395881712,-2.62762832642,-0.0516507737339,7.43862342834,0.266774982214,24.4699401855,94.8470611572,50.8729705811,27.8835105896,141
1.63802427562918E+018,31,1.63802427562918E+018,base_footprint,0,1.63802427562918E+018,map,6.94754544068,-71.9547936605,0,0,0,0.62649397557,0.779426262436,0,69.7848968506,55.6412734985,67.2716751099,93.7919998169,53.8292274475,53.8292274475,69.7848968506,69.7848968506,22.8786792755,2.72241353989,0,0.00293867499568,0.0754523351789,0.0863866657019,0.0834479853511,-29.9981765747,-1.16983437538,0.990325927734,0.0104484241456,-2.86628723145,-0.0562425814569,4.54374504089,0.165694504976,25.6430969238,94.7823257446,50.9629402161,27.4224243164,135
1.63802427572954E+018,32,1.63802427572954E+018,base_footprint,0,1.63802427572954E+018,map,6.9692710626,-71.8491835409,0,0,0,0.64510554107,0.764093476533,0,69.5869979858,51.7839927673,59.8414726257,93.8421020508,53.9225349426,53.9225349426,69.5869979858,69.5869979858,27.6290073395,2.53124332428,0,0.000882230990101,0.0670314580202,0.0826745182276,0.0817922875285,-26.4850349426,-1.04688239098,0.780647277832,0.00825010146946,-3.12655258179,-0.0615511797369,-0.54421043396,-0.0200928375125,25.2989578247,94.6227493286,50.7959823608,27.0847969055,130
1.63802427582918E+018,33,1.63802427582918E+018,base_footprint,0,1.63802427582918E+018,map,6.99555583037,-71.6965345532,0,0,0,0.667179887954,0.744896635185,0,69.4326324463,52.1759910583,55.4678192139,92.4294433594,54.079875946,54.079875946,69.4326324463,69.4326324463,27.0213241577,2.64462757111,0,0.000814644095954,0.074945114553,0.0901242792606,0.0893096402287,-26.0876045227,-0.999970018864,1.96042633057,0.0207694564015,-3.26033782959,-0.0641552060843,0.215911865234,0.00792708434165,26.0883865356,94.3898696899,50.8195381165,27.2372360229,128
1.63802427592939E+018,34,1.63802427592939E+018,base_footprint,0,1.63802427592939E+018,map,7.0075527171,-71.5711365972,0,0,0,0.679505446554,0.73367046288,0,69.4506835938,53.7126312256,53.1904525757,92.1371002197,54.3776245117,54.3776245117,69.4506835938,69.4506835938,28.8595695496,2.71320104599,0,0.000971947098151,0.0659091472626,0.0821195840836,0.0811476409435,-27.0104351044,-1.01154363155,2.00731658936,0.0213216748089,-3.4790763855,-0.0683531537652,-1.47751045227,-0.0539590716362,26.7021961212,94.1444168091,50.8985481262,27.3820590973,133
1.63802427602917E+018,35,1.63802427602917E+018,base_footprint,0,1.63802427602917E+018,map,7.01471062456,-71.3783097776,0,0,0,0.699988752746,0.714153867194,0,69.7309951782,45.9203033447,52.4519119263,91.9377288818,54.4866371155,54.4866371155,69.7309951782,69.7309951782,24.2735996246,2.67094373703,0,0.00100598915014,0.0674309059978,0.072471998632,0.0714660063386,-18.1749000549,-0.655059874058,2.0832824707,0.0221576262265,-3.63958740234,-0.0715791285038,3.60610389709,0.129345133901,27.7454032898,94.0210113525,50.8470497131,27.8797035217,123
1.6380242761297E+018,36,1.6380242761297E+018,base_footprint,0,1.6380242761297E+018,map,7.01226834748,-71.2460904996,0,0,0,0.707381576773,0.706831878767,0,69.7131576538,51.0588226318,50.1818313599,91.9213867188,54.4195747375,54.4195747375,69.7131576538,69.7131576538,23.811542511,2.64839553833,0,0.000428458064562,0.069413125515,0.0697105154395,0.0692820549011,-23.0548591614,-0.823271274567,2.15467071533,0.0229034963995,-3.51707458496,-0.069094337523,3.89260864258,0.140506327152,28.0039634705,94.0760574341,50.9025001526,27.7041511536,133
1.63802427622918E+018,37,1.63802427622918E+018,base_footprint,0,1.63802427622918E+018,map,7.01319117885,-71.1543773315,0,0,0,0.711027428859,0.703164273417,0,69.6114425659,48.7666015625,49.571395874,91.8707046509,54.3679389954,54.3679389954,69.6114425659,69.6114425659,24.9023685455,2.62231040001,0,0.000244771159487,0.0713283792138,0.067387342453,0.0676321163774,-20.6196479797,-0.73257124424,2.13759613037,0.0227383766323,-3.48517227173,-0.068494156003,2.71919441223,0.0984446257353,28.1469535828,94.0083007812,50.8827667236,27.6215629578,127
1.63802427632908E+018,38,1.63802427632908E+018,base_footprint,0,1.63802427632908E+018,map,7.01098372975,-70.9630769892,0,0,0,0.713532553177,0.700622077554,0,69.8881988525,51.612903595,49.571395874,92.2272186279,54.3811454773,54.3811454773,69.8881988525,69.8881988525,21.3467254639,2.62789869308,0,0.000314557895763,0.0693513527513,0.06653932482,0.0668538883328,-24.2461032867,-0.88596779108,1.55595397949,0.0165909714997,-3.66981887817,-0.072366848588,5.86461830139,0.215521082282,27.3668003082,93.7831726074,50.7113265991,27.2113437653,129
1.63802427642917E+018,39,1.63802427642917E+018,base_footprint,0,1.63802427642917E+018,map,7.01342721677,-70.8476866707,0,0,0,0.712559256721,0.701611933807,0,69.713394165,45.7720603943,48.0409164429,92.1519546509,54.3281860352,54.3281860352,69.713394165,69.713394165,23.6503658295,2.84285068512,0,0.000545956776477,0.0637321993709,0.0682352930307,0.0687812492251,-18.0790023804,-0.652835190296,1.4966583252,0.0159816388041,-3.40852737427,-0.0669393241405,3.0290927887,0.113536514342,27.6930580139,93.6486129761,50.9196586609,26.6794586182,133
1.63802427652936E+018,40,1.63802427652936E+018,base_footprint,0,1.63802427652936E+018,map,7.01205666145,-70.6908192614,0,0,0,0.712357069606,0.701817216505,0,69.4264755249,46.6911773682,48.0112915039,92.1628036499,54.2680244446,54.2680244446,69.4264755249,69.4264755249,28.2041683197,2.90809392929,0,0.0010985537665,0.063013240695,0.0698590055108,0.0709575563669,-18.9679069519,-0.684187233448,1.30790710449,0.0139926942065,-3.21492385864,-0.0629721581936,-1.6255569458,-0.0611603409052,27.7232704163,93.4707107544,51.0531005859,26.5786113739,126
1.63802427662922E+018,41,1.63802427662922E+018,base_footprint,0,1.63802427662922E+018,map,7.0101942299,-70.5725830453,0,0,0,0.712129257936,0.702048374395,0,69.5246047974,45.7720603943,48.3482894897,92.775138855,54.1349716187,54.1349716187,69.5246047974,69.5246047974,27.2052993774,2.80393457413,0,0.00135127548128,0.0646976977587,0.071377761662,0.072729036212,-18.4422416687,-0.674802899361,0.743324279785,0.00794842280447,-3.2073097229,-0.0629777535796,-0.318744659424,-0.0118551691994,27.3298187256,93.5184631348,50.9276618958,26.886554718,127
1.6380242767294E+018,42,1.6380242767294E+018,base_footprint,0,1.6380242767294E+018,map,7.00529455052,-70.308020271,0,0,0,0.711009124042,0.703182782446,0,69.5919723511,43.0438842773,50.6530532837,93.5,54.0524253845,54.0524253845,69.5919723511,69.5919723511,27.710641861,2.92843866348,0,0.000632709998172,0.0580344684422,0.069435223937,0.0700679272413,-16.1184978485,-0.598635733128,-0.311752319336,-0.00334540382028,-3.03944778442,-0.0595818534493,0.370775222778,0.0132035799325,26.9253864288,93.1882476807,51.0129776001,28.0814170837,126
1.63802427682935E+018,43,1.63802427682935E+018,base_footprint,0,1.63802427682935E+018,map,7.00656466215,-70.1725742963,0,0,0,0.711240318959,0.702948937468,0,69.7228240967,43.9775924683,52.9517440796,93.7565383911,54.0313110352,54.0313110352,69.7228240967,69.7228240967,26.0508403778,2.93916463852,0,0.00140350486618,0.0637578591704,0.0581338256598,0.0595373287797,-17.1744422913,-0.640762090683,-0.612640380859,-0.00657735392451,-3.00500106812,-0.0588912069798,2.38525009155,0.0838810876012,26.803150177,93.1438980103,51.026309967,28.4360904694,126
1.63802427692924E+018,44,1.63802427692924E+018,base_footprint,0,1.63802427692924E+018,map,7.00563604175,-70.0933746295,0,0,0,0.710943060308,0.703249575186,0,69.7659683228,41.1764717102,55.9685707092,93.883972168,53.9599266052,53.9599266052,69.7659683228,69.7659683228,24.96210289,2.83231496811,0,0.00256207119673,0.0611920878291,0.0307187922299,0.0332808643579,-15.1307983398,-0.580933272839,-0.60954284668,-0.00653494056314,-3.33662414551,-0.0659108385444,4.06202888489,0.139953508973,26.0456733704,93.2744293213,50.6233024597,29.0241317749,124
1.6380242770291E+018,45,1.6380242770291E+018,base_footprint,0,1.63802427702911E+018,map,7.00337498412,-69.8864040464,0,0,0,0.709713566893,0.704490349805,0,69.413772583,36.432636261,57.7047042847,93.3559112549,53.7832870483,53.7832870483,69.413772583,69.413772583,27.4928150177,2.8891851902,0,0.00436761043966,0.0644429549575,0.0194463804364,0.0238139908761,-9.38737106323,-0.347098499537,-0.262924194336,-0.00282431789674,-2.9760093689,-0.0585744716227,3.22126960754,0.104879230261,27.0452651978,93.0929870605,50.8072776794,30.7140846252,126
1.63802427712924E+018,46,1.63802427712924E+018,base_footprint,0,1.63802427712924E+018,map,7.00762007405,-69.6667740968,0,0,0,0.707154002737,0.707059556483,0,69.4860916138,38.8235282898,59.719669342,93.3940505981,53.7057609558,53.7057609558,69.4860916138,69.4860916138,25.4911251068,2.65884160995,0,0.00595304416493,0.0689046755433,0.00315598072484,0.00279706344008,-12.4951496124,-0.474588632584,-0.114051818848,-0.0012226824183,-3.10694885254,-0.0614035911858,5.18224525452,0.168949320912,26.3283786774,93.2799987793,50.5988121033,30.6733703613,131
