%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.64953776738834E+018,10,1.64953776738834E+018,r200141368/base_footprint,0,1.64953776738834E+018,v/m1vw10zy74w/map,-11.5300603619,3.94456471817,0,0,0,0.699570675121,0.714563412519,1,62.1496810913,38.235294342,42.7682418823,84.048866272,45.1218719482,45.1218719482,62.1496810913,62.1496810913,31.1979007721,-0.12318328768,0,0.00471381796524,1.40113222599,1.12031781673,1.12503170967,-9.66960906982,-0.338504374027,3.99254608154,0.0453485026956,2.26292037964,0.0477562583983,-3.34920310974,-0.120264261961,28.56568527218,88.04141235354,47.38479232784,27.84869766236,269
1.64953776748767E+018,11,1.64953776748767E+018,r200141368/base_footprint,0,1.64953776748767E+018,v/m1vw10zy74w/map,-11.5300603619,3.94456471817,0,0,0,0.699570675121,0.714563412519,1,62.2666473389,36.8011665344,43.317905426,84.048866272,45.4724960327,45.4724960327,62.2666473389,62.2666473389,32.8792533875,-0.180156081915,0,0.00477859238163,1.4067633152,1.13659250736,1.14137113094,-8.23548126221,-0.288299798965,3.99254608154,0.0453485026956,1.91229629517,0.0403567515314,-5.0305557251,-0.180638819933,28.56568527219,88.04141235354,47.38479232787,27.8486976624,269
1.64953776768789E+018,12,1.64953776768789E+018,r200141368/base_footprint,0,1.64953776768789E+018,v/m1vw10zy74w/map,-11.5221726995,4.05989628486,0,0,0,0.656067210397,0.754702468156,1,63.0303497314,31.7844791412,43.8005218506,86.2161941528,45.753818512,45.753818512,63.0303497314,63.0303497314,29.9732246399,-0.14015839994,0,0.0049727037549,1.42396855354,1.20978283882,1.21475553513,-3.45021247864,-0.121768191457,1.16282653809,0.0133078461513,1.58735275269,0.0335300676525,-2.02029800415,-0.072275005281,28.33426666256,87.37902069089,47.34117126469,27.95292663575,254
1.64953776778799E+018,13,1.64953776778799E+018,r200141368/base_footprint,0,1.64953776778799E+018,v/m1vw10zy74w/map,-11.4550910229,4.31374939286,0,0,0,0.568190517511,0.822897038402,1,63.160484314,37.319190979,44.2176628113,87.1256561279,46.2186012268,46.2186012268,63.160484314,63.160484314,35.9245605469,-0.213108494878,0,0.0022951955907,1.41443514824,1.33068192005,1.3329770565,-9.67023468018,-0.349750429392,-1.42863464355,-0.0166707616299,1.14253234863,0.0241238381714,-6.6522026062,-0.227252021432,27.64895629882,85.69702148435,47.36113357543,29.2723579407,237
1.64953776788904E+018,14,1.64953776788904E+018,r200141368/base_footprint,0,1.64953776788904E+018,v/m1vw10zy74w/map,-11.4547892945,4.3203657216,0,0,0,0.567372979344,0.823460929437,1,63.2038078308,25.8526935577,44.582950592,87.3547134399,46.2832946777,46.2832946777,63.2038078308,63.2038078308,36.6680183411,-0.112763054669,0,0.000587366521358,1.35222172737,1.35558784008,1.35617518425,1.79626274109,0.0649667456746,-1.65769195557,-0.0193436350673,1.07783889771,0.022757878527,-7.39566040039,-0.252649962902,27.64895629879,85.69702148433,47.36113357541,29.27235794071,237
1.64953776798827E+018,15,1.64953776798827E+018,r200141368/base_footprint,0,1.64953776798827E+018,v/m1vw10zy74w/map,-11.3736904789,4.53633934567,0,0,0,0.563680413126,0.82599297325,1,63.1766700745,25.3945484161,44.9031944275,86.1626434326,46.2956161499,46.2956161499,63.1766700745,63.1766700745,32.9981269836,-0.0497349463403,0,0.000446815247415,1.19911658764,1.31269657612,1.31314337254,1.505859375,0.0559790544212,-1.11874389648,-0.0131548987702,0.762012481689,0.0161931756884,-0.802841186523,-0.0249366071075,26.9004077911,85.04389953612,47.057628631589,32.195285797077,254
1.64953776808847E+018,16,1.64953776808847E+018,r200141368/base_footprint,0,1.64953776808847E+018,v/m1vw10zy74w/map,-11.3736904789,4.53633934567,0,0,0,0.563680413126,0.82599297325,1,63.243144989,31.7844791412,45.1730384827,86.1626434326,46.450088501,46.450088501,63.243144989,63.243144989,33.4698410034,-0.214969009161,0,0.000633770541754,1.07692372799,1.25408494473,1.25471878052,-4.8840713501,-0.181561231613,-1.11874389648,-0.0131548987702,0.607540130615,0.0129105560482,-1.2745552063,-0.0395882539451,26.9004077911,85.04389953612,47.057628631615,32.1952857971,254
1.64953776818881E+018,17,1.64953776818881E+018,r200141368/base_footprint,0,1.64953776818881E+018,v/m1vw10zy74w/map,-11.2906721213,4.75600214225,0,0,0,0.563980347768,0.825788209731,1,62.8246383667,28.6403083801,45.4135932922,86.3334274292,46.4558982849,46.4558982849,62.8246383667,62.8246383667,41.6805725098,-0.604862332344,0,0.00232993997633,0.856748342514,1.04570901394,1.04337906837,-6.5558013916,-0.296850711107,-1.51689147949,-0.0178843829781,-1.6646194458,-0.0371639169753,-8.65702819824,-0.262147158384,22.0845069885,84.81653594971,44.7912788391,33.02354431156,839
1.64953776828791E+018,18,1.64953776828791E+018,r200141368/base_footprint,0,1.64953776828791E+018,v/m1vw10zy74w/map,-11.2906721213,4.75600214225,0,0,0,0.563980347768,0.825788209731,1,63.0747032166,28.1045761108,45.6315803528,86.3334274292,46.2396736145,46.2396736145,63.0747032166,63.0747032166,34.8441810608,-0.41719520092,0,0.00405590143055,0.760058164597,0.828977227211,0.824921369553,-6.02006912231,-0.272592425346,-1.51689147949,-0.0178843829781,-1.44839477539,-0.0323365367949,-1.82063674927,-0.0551314763725,22.08450698849,84.81653594971,44.79127883911,33.02354431153,839
1.64953776838783E+018,19,1.64953776838783E+018,r200141368/base_footprint,0,1.64953776838783E+018,v/m1vw10zy74w/map,-11.2906721213,4.75600214225,0,0,0,0.563980347768,0.825788209731,1,62.9210739136,28.1045761108,45.8314056396,86.3334274292,46.1133270264,46.1133270264,62.9210739136,62.9210739136,36.244934082,-0.205989539623,0,0.00425547175109,0.612838804722,0.426175922155,0.421920448542,-6.02006912231,-0.272592425346,-1.51689147949,-0.0178843829781,-1.32204818726,-0.0295157507062,-3.22138977051,-0.097548276186,22.08450698849,84.81653594971,44.79127883914,33.02354431149,839
1.64953776848816E+018,20,1.64953776848816E+018,r200141368/base_footprint,0,1.64953776848816E+018,v/m1vw10zy74w/map,-11.2906721213,4.75600214225,0,0,0,0.563980347768,0.825788209731,1,62.5451469421,26.5882358551,63.6834144592,86.3334274292,45.9787940979,45.9787940979,62.5451469421,62.5451469421,41.5586624146,-0.285073459148,0,0.00211662519723,0.528321743011,0.234048739076,0.231932118535,-4.50372886658,-0.203931599855,-1.51689147949,-0.0178843829781,-1.18751525879,-0.0265121981502,-8.53511810303,-0.25845554471,22.08450698852,84.81653594971,44.79127883911,33.02354431157,839
1.64953776858794E+018,21,1.64953776858794E+018,r200141368/base_footprint,0,1.64953776858794E+018,v/m1vw10zy74w/map,-11.2324394595,4.9084012189,0,0,0,0.522092893608,0.852888627221,1,62.3921432495,28.1045761108,62.2209472656,85.9613342285,45.7832946777,45.7832946777,62.3921432495,62.3921432495,40.8618049622,-0.275020629168,0,0.000817380147055,0.464429318905,0.113334223628,0.112516842782,-6.21057510376,-0.283665597439,-0.959327697754,-0.0112859420478,-1.11479568481,-0.0249570887536,-7.51430892944,-0.225333526731,21.89400100704,85.002006530746,44.66849899289,33.34749603276,994
1.64953776888829E+018,22,1.64953776888829E+018,r200141368/base_footprint,0,1.64953776888829E+018,v/m1vw10zy74w/map,-11.2312499446,4.89439192588,0,0,0,0.419281232754,0.907856402665,1,62.7772750854,25.9962043762,59.8094749451,89.960357666,45.7098045349,45.7098045349,62.7772750854,62.7772750854,47.5322418213,-0.274510324001,0,0.00343509926461,0.188237756491,0.0308974385262,0.0343325361609,-4.10220336914,-0.1873665452,-4.95835113525,-0.0583321675658,-1.04130554199,-0.0233118534088,-14.1847457886,-0.425361633301,21.89400100706,85.00200653075,44.66849899291,33.3474960327,994
1.64953776898848E+018,23,1.64953776898848E+018,r200141368/base_footprint,0,1.64953776898848E+018,v/m1vw10zy74w/map,-11.2312499446,4.89439192588,0,0,0,0.419281232754,0.907856402665,1,62.9187469482,25.8916168213,60.6945877075,89.960357666,45.5490608215,45.5490608215,62.9187469482,62.9187469482,43.2497177124,-0.295436710119,0,0.00312020839192,0.111740842462,0.0906830728054,0.0938032791018,-3.99761581421,-0.182589545846,-4.95835113525,-0.0583321675658,-0.880561828613,-0.019713262096,-9.90222167969,-0.296940475702,21.89400100709,85.00200653075,44.668498992887,33.34749603271,994
1.64953776908789E+018,24,1.64953776908789E+018,r200141368/base_footprint,0,1.64953776908789E+018,v/m1vw10zy74w/map,-11.1993154047,4.93422946767,0,0,0,0.370228634772,0.92894066441,1,64.0359268188,27.0405845642,60.4716415405,91.8102493286,45.5189590454,45.5189590454,64.0359268188,64.0359268188,29.4750003815,-0.167547494173,0,0.00291120982729,0.0444934591651,0.173097863793,0.176009073853,-5.14658355713,-0.235068202019,-6.80824279785,-0.0800950825214,-0.85046005249,-0.0190393701196,3.87249565125,0.116125531495,21.89400100707,85.00200653075,44.66849899291,33.34749603275,994
1.64953776918788E+018,25,1.64953776918788E+018,r200141368/base_footprint,0,1.64953776918788E+018,v/m1vw10zy74w/map,-11.1528301583,4.97513314105,0,0,0,0.32344645624,0.946246474205,1,63.7440261841,28.5067882538,59.2411384583,91.9949493408,45.3947563171,45.3947563171,63.7440261841,63.7440261841,34.0526885986,-0.183315187693,0,0.00243750819936,0.00588405039161,0.240976840258,0.243414357305,-6.88483428955,-0.318418681622,-6.75610351562,-0.0792608484626,-0.81266784668,-0.0182285737246,-0.597812652588,-0.0178692229092,21.62195396425,85.23884582518,44.58208847042,33.454875946012,1041
1.64953776928767E+018,26,1.64953776928767E+018,r200141368/base_footprint,0,1.64953776928767E+018,v/m1vw10zy74w/map,-11.1559033135,4.97134225401,0,0,0,0.322797482968,0.946468058092,1,63.7195281982,26.6968326569,59.9938163757,92.4921112061,45.318359375,45.318359375,63.7195281982,63.7195281982,35.4583282471,-0.215651988983,0,0.00195433641784,0.0529388487339,0.375060200691,0.377014547586,-5.07487869263,-0.234709531069,-7.25326538086,-0.0850934237242,-0.736270904541,-0.0165149495006,-2.00345230103,-0.0598852112889,21.62195396427,85.23884582524,44.582088470459,33.45487594607,1041
1.64953776938781E+018,27,1.64953776938781E+018,r200141368/base_footprint,0,1.64953776938781E+018,v/m1vw10zy74w/map,-11.1052442488,5.00595763357,0,0,0,0.269311773991,0.963053045471,1,64.3187103271,24.8868770599,61.0599365234,93.1543807983,45.2426757812,45.2426757812,64.3187103271,64.3187103271,26.2399253845,0.0166622269899,0,0.00189291092101,0.092073045671,0.50744920969,0.509342133999,-3.28461837769,-0.152049764991,-7.79141998291,-0.0912740156054,-0.66720199585,-0.0149679174647,7.13004684448,0.213666543365,21.60225868221,85.36296081539,44.57547378535,33.36997222898,1089
1.64953776948877E+018,28,1.64953776948877E+018,r200141368/base_footprint,0,1.64953776948877E+018,v/m1vw10zy74w/map,-11.1052442488,5.00595763357,0,0,0,0.269311773991,0.963053045471,1,63.9610900879,18.8948307037,62.0805587769,93.1543807983,45.1093177795,45.1093177795,63.9610900879,63.9610900879,31.2367839813,0.0533528365195,0,0.00188121874817,0.115915320814,0.570286333561,0.568405091763,2.70742797852,0.125330775976,-7.79141998291,-0.0912740156054,-0.533843994141,-0.0119761824608,2.13318824768,0.0639253854752,21.60225868222,85.36296081539,44.575473785359,33.36997222898,1089
1.64953776978824E+018,29,1.64953776978824E+018,r200141368/base_footprint,0,1.64953776978824E+018,v/m1vw10zy74w/map,-11.0477660042,5.03682983503,0,0,0,0.218842970887,0.975760090439,1,63.6284217834,23.3511581421,62.7937583923,94.2428436279,44.9453544617,44.9453544617,63.6284217834,63.6284217834,39.3724937439,-0.360486268997,0,0.00254291226156,0.123345792294,0.577367901802,0.574824988842,-1.84307670593,-0.0856922864914,-8.79285430908,-0.102900587022,-0.395576477051,-0.00887942686677,-5.96577835083,-0.178580209613,21.50808143617,85.44998931882,44.549777984649,33.40671539307,1094
1.64953776988763E+018,30,1.64953776988763E+018,r200141368/base_footprint,0,1.64953776988763E+018,v/m1vw10zy74w/map,-11.0477660042,5.03682983503,0,0,0,0.218842970887,0.975760090439,1,63.7827110291,26.5811595917,64.4872055054,94.2428436279,44.7658576965,44.7658576965,63.7827110291,63.7827110291,34.6566848755,-0.131670460105,0,0.00293778348714,0.130437165499,0.573839783669,0.570902049541,-5.07307815552,-0.235868468881,-8.79285430908,-0.102900587022,-0.216079711914,-0.00485029816628,-1.24996948242,-0.0374167114496,21.50808143618,85.44998931882,44.549777984586,33.40671539308,1094
1.64953777008781E+018,31,1.64953777008781E+018,r200141368/base_footprint,0,1.64953777008781E+018,v/m1vw10zy74w/map,-11.0477660042,5.03682983503,0,0,0,0.218842970887,0.975760090439,0,63.6296272278,23.3511581421,67.4179229736,94.2428436279,44.6006355286,44.6006355286,63.6296272278,63.6296272278,35.6278152466,-0.294243276119,0,0.00319096562453,0.136183813214,0.563360095024,0.560169100761,-1.84307670593,-0.0856922864914,-8.79285430908,-0.102900587022,-0.0508575439453,-0.00114158913493,-2.22109985352,-0.0664866268635,21.50808143617,85.44998931882,44.5497779846547,33.40671539308,1094
1.64953777038837E+018,32,1.64953777038837E+018,r200141368/base_footprint,0,1.64953777038838E+018,v/m1vw10zy74w/map,-10.9723296706,5.06555078277,0,0,0,0.169492705432,0.985531441815,0,63.3059310913,17.3776378632,73.0679473877,94.0472640991,44.5054588318,44.5054588318,63.3059310913,63.3059310913,39.7223701477,-0.278719395399,0,0.00288328598253,0.142232239246,0.535716116428,0.532832860947,4.11420249939,0.191430911422,-8.35208129883,-0.0974626690149,0.0516700744629,0.00115963653661,-6.26349258423,-0.187199726701,21.49184036259,85.69518280027,44.5571289062629,33.45887756347,1159
1.6495377704886E+018,33,1.6495377704886E+018,r200141368/base_footprint,0,1.6495377704886E+018,v/m1vw10zy74w/map,-10.9723296706,5.06555078277,0,0,0,0.169492705432,0.985531441815,0,63.300743103,20.677362442,78.0552978516,94.0472640991,44.3503646851,44.3503646851,63.300743103,63.300743103,38.1407546997,-0.31718569994,0,0.00282102986239,0.144717097282,0.524179577827,0.521358549595,0.814477920532,0.0378970764577,-8.35208129883,-0.0974626690149,0.206764221191,0.00464042974636,-4.68187713623,-0.139929294586,21.491840362532,85.69518280027,44.557128906291,33.45887756347,1159
1.64953777068836E+018,34,1.64953777068836E+018,r200141368/base_footprint,0,1.64953777068837E+018,v/m1vw10zy74w/map,-10.866018169,5.09306638075,0,0,0,0.108549607503,0.994091033412,0,63.6798820496,19.5046443939,82.7256011963,94.2460098267,44.0807418823,44.0807418823,63.6798820496,63.6798820496,29.1197910309,0.0135161057115,0,0.00243539293297,0.150740534067,0.452598065138,0.450162678957,1.92719268799,0.0899219512939,-8.32914733887,-0.0969442650676,0.436241149902,0.00979943200946,4.35772514343,0.130168706179,21.43183708189,85.91686248783,44.516983032202,33.47751617433,1210
1.64953777078782E+018,35,1.64953777078782E+018,r200141368/base_footprint,0,1.64953777078782E+018,v/m1vw10zy74w/map,-10.866018169,5.09306638075,0,0,0,0.108549607503,0.994091033412,0,63.0043182373,18.2757072449,86.6571350098,94.2460098267,43.8367919922,43.8367919922,63.0043182373,63.0043182373,38.6452522278,-0.44387114048,0,0.00245904061012,0.132518127561,0.300913840532,0.29845482111,3.15612983704,0.147263616323,-8.32914733887,-0.0969442650676,0.680191040039,0.0152793610469,-5.16773605347,-0.15436437726,21.43183708194,85.91686248783,44.516983032239,33.47751617433,1210
1.64953777088768E+018,36,1.64953777088768E+018,r200141368/base_footprint,0,1.64953777088768E+018,v/m1vw10zy74w/map,-10.7427738185,5.10659796687,0,0,0,0.0536360350295,0.998560551868,0,62.3553886414,19.1737766266,86.6357345581,92.9138336182,43.5836448669,43.5836448669,62.3553886414,62.3553886414,42.7961463928,-0.417239397764,0,0.0024533951655,0.122520647943,0.191441789269,0.188988387585,2.27564048767,0.106093347073,-6.92987823486,-0.0805950164795,0.939971923828,0.0211117602885,-9.38576889038,-0.280923753977,21.44941711427,85.98395538334,44.523616790728,33.41037750242,1200
1.64953777098819E+018,37,1.64953777098819E+018,r200141368/base_footprint,0,1.64953777098819E+018,v/m1vw10zy74w/map,-10.7427738185,5.10659796687,0,0,0,0.0536360350295,0.998560551868,0,62.9138031006,17.1122989655,86.389465332,92.9138336182,43.3260383606,43.3260383606,62.9138031006,62.9138031006,29.9625740051,-0.452994465828,0,0.00196675909683,0.16745942831,0.0477157533169,0.0457489937544,4.3371181488,0.202202141285,-6.92987823486,-0.0805950164795,1.19757843018,0.0268975999206,3.44780349731,0.10319558531,21.4494171143,85.98395538334,44.52361679078,33.41037750241,1200
1.64953777108793E+018,38,1.64953777108793E+018,r200141368/base_footprint,0,1.64953777108793E+018,v/m1vw10zy74w/map,-10.5144845609,5.11050108166,0,0,0,0.00162757696703,0.999998675496,0,61.6943321228,18.2757072449,81.0848007202,89.1057510376,43.1407623291,43.1407623291,61.6943321228,61.6943321228,36.2029266357,-0.213438779116,0,0.000451814208645,0.193358451128,0.116539090872,0.11699090898,3.07595825195,0.144061744213,-3.0305557251,-0.0352082364261,1.27156066895,0.0286308079958,-2.55850219727,-0.0760453566909,21.35166549685,86.0751953125,44.41232299805,33.64442443843,1207
1.64953777118808E+018,39,1.64953777118808E+018,r200141368/base_footprint,0,1.64953777118808E+018,v/m1vw10zy74w/map,-10.2811432125,5.11085828984,0,0,0,-0.0119175828581,0.999928983088,0,61.1986427307,21.5686283112,76.6163787842,85.4514083862,42.9751701355,42.9751701355,61.1986427307,61.1986427307,30.1813564301,-0.210258319974,0,0.00210419949144,0.20720037818,0.157525375485,0.155421182513,-0.379571914673,-0.0179135818034,0.344100952148,0.0040107103996,1.26147079468,0.0285164229572,3.74589347839,0.110409580171,21.189056396527,85.795509338348,44.23664093018,33.92724990849,1204
1.64953777128842E+018,40,1.64953777128842E+018,r200141368/base_footprint,0,1.64953777128842E+018,v/m1vw10zy74w/map,-10.2811432125,5.11085828984,0,0,0,-0.0119175828581,0.999928983088,0,60.6037712097,14.1972579956,73.2489318848,85.4514083862,42.7776565552,42.7776565552,60.6037712097,60.6037712097,38.755897522,-0.379845172167,0,0.00329635175876,0.223867177963,0.119117610157,0.115821257234,6.99179840088,0.329972147942,0.344100952148,0.0040107103996,1.458984375,0.0329813547432,-4.82864761353,-0.142323583364,21.18905639648,85.795509338348,44.2366409302,33.92724990847,1204
1.64953777138814E+018,41,1.64953777138814E+018,r200141368/base_footprint,0,1.64953777138814E+018,v/m1vw10zy74w/map,-10.0521186498,5.10247459843,0,0,0,-0.0138840425026,0.999903612037,0,60.9631271362,14.8375768661,69.5740737915,86.271697998,42.5148162842,42.5148162842,60.9631271362,60.9631271362,32.4018440247,-0.611600697041,0,0.00255747046322,0.227476388216,0.0622485019267,0.0596910342574,6.11891841888,0.291981965303,-0.929733276367,-0.0108942100778,1.6573677063,0.0375206209719,2.17824554443,0.0629913210869,20.95649528498,85.341964721633,44.1721839905,34.58008956913,1159
1.64953777148805E+018,42,1.64953777148805E+018,r200141368/base_footprint,0,1.64953777148805E+018,v/m1vw10zy74w/map,-10.0521186498,5.10247459843,0,0,0,-0.0138840425026,0.999903612037,0,60.1428260803,14.4385023117,62.5631027222,86.271697998,42.2587890625,42.2587890625,60.1428260803,60.1428260803,44.4021949768,-0.327645927668,0,0.000153093409608,0.227107360959,0.0498891733587,0.0497360788286,6.51799297333,0.311024963856,-0.929733276367,-0.0108942100778,1.91339492798,0.0433167368174,-9.82210540771,-0.284039318562,20.95649528503,85.341964721633,44.17218399048,34.58008956909,1159
1.64953777158832E+018,43,1.64953777158832E+018,r200141368/base_footprint,0,1.64953777158832E+018,v/m1vw10zy74w/map,-9.85048780033,5.09380067514,0,0,0,-0.00964924375685,0.999953444964,0,60.4456176758,12.8872919083,57.6459312439,89.2941589355,41.877948761,41.877948761,60.4456176758,60.4456176758,45.7196540833,-0.404528588057,0,1.29299414766E-05,0.225583359599,0.062432564795,0.0624196380377,7.86623859406,0.379031360149,-4.43812561035,-0.0523018278182,2.17457962036,0.0493633337319,-10.3232307434,-0.291646152735,20.75353050236,84.85603332515,44.05252838136,35.3964233399,1130
