%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.6495175321324E+018,26,1.6495175321324E+018,r1000913c5/base_footprint,0,1.6495175321324E+018,v/m1vw10zy74w/map,-13.0744012326,-2.1815054656,0,0,0,-0.711085935012,0.703105108094,0,65.1350784302,18.2582130432,37.8511505127,95.5486068726,44.788028717,44.788028717,65.1350784302,65.1350784302,15.2542848587,1.54890394211,0,0.00164885108825,0.153583109379,0.00905811227858,0.0107069630176,7.85790061951,0.300883233547,-0.150650024414,-0.00157917453907,3.42010498047,0.0709445625544,10.1261072159,0.39897364378,26.11611366271,95.397956848186,48.20813369747,25.3803920746,419
1.64951753223248E+018,27,1.64951753223248E+018,r1000913c5/base_footprint,0,1.64951753223248E+018,v/m1vw10zy74w/map,-13.0712066512,-2.06283355536,0,0,0,-0.709587590881,0.704617237135,0,65.4618225098,17.4133224487,38.1836662292,95.6666870117,44.9059143066,44.9059143066,65.4618225098,65.4618225098,11.0711297989,1.54659605026,0,0.00236546737142,0.141150102019,0.00324411084875,0.00560957798734,9.19689178467,0.34561508894,-0.287124633789,-0.00301033700816,3.44424438477,0.0712354332209,14.7865858078,0.571844220161,26.61021423337,95.379562377911,48.35015869137,25.8577156067,495
1.64951753233243E+018,28,1.64951753233243E+018,r1000913c5/base_footprint,0,1.64951753233243E+018,v/m1vw10zy74w/map,-13.0712066512,-2.06283355536,0,0,0,-0.709587590881,0.704617237135,0,64.7516403198,15.2941179276,38.8412017822,95.6666870117,45.0226554871,45.0226554871,64.7516403198,64.7516403198,25.1152687073,1.55890476704,0,0.00217873090878,0.129117637873,0.00035488451249,0.00253361556679,11.3160963058,0.425253868103,-0.287124633789,-0.00301033700816,3.32750320435,0.068820938468,0.742446899414,0.0287127792835,26.6102142334,95.379562377911,48.35015869145,25.857715606714,495
1.64951753243247E+018,29,1.64951753243247E+018,r1000913c5/base_footprint,0,1.64951753243247E+018,v/m1vw10zy74w/map,-13.0739613182,-1.94495758766,0,0,0,-0.707399436832,0.706814004367,0,64.7962188721,17.3290939331,39.6023635864,95.6130905151,45.1879577637,45.1879577637,64.7962188721,64.7962188721,25.9050693512,1.47150611877,0,0.00170732429251,0.113755561411,0.0002935443772,0.00200086878613,9.84349632263,0.362258285284,-0.265342712402,-0.00278289429843,3.26441955566,0.0673737749457,0.243087768555,0.00929655414075,27.17259025573,95.347747802698,48.45237731936,26.148157119755,596
1.64951753253279E+018,30,1.64951753253279E+018,r1000913c5/base_footprint,0,1.64951753253279E+018,v/m1vw10zy74w/map,-13.0739613182,-1.94495758766,0,0,0,-0.707399436832,0.706814004367,0,64.1581344604,16.4300193787,40.4955177307,95.6130905151,45.2643356323,45.2643356323,64.1581344604,64.1581344604,38.2155303955,1.44725632668,0,0.00273773283698,0.106758192182,0.00183419545647,0.00457192817703,10.7425708771,0.39534586668,-0.265342712402,-0.00278289429843,3.18804168701,0.0657974258065,-12.0673732758,-0.46149995923,27.1725902558,95.347747802698,48.45237731931,26.1481571197,596
1.64951753263239E+018,31,1.64951753263239E+018,r1000913c5/base_footprint,0,1.64951753263239E+018,v/m1vw10zy74w/map,-13.0678085244,-1.79608184169,0,0,0,-0.709890704236,0.704311854252,0,64.4938735962,18.8069591522,41.62915802,95.703086853,45.5012817383,45.5012817383,64.4938735962,64.4938735962,35.0552101135,1.34169375896,0,0.00408199848607,0.0951123163104,0.00439038127661,0.00847237929702,9.23600196838,0.329351872206,-0.405616760254,-0.00425632251427,2.96657180786,0.0612069964409,-7.94932937622,-0.29326954484,28.04296112058,95.297470092746,48.46785354616,27.10588073728,605
1.64951753273289E+018,32,1.64951753273289E+018,r1000913c5/base_footprint,0,1.64951753273289E+018,v/m1vw10zy74w/map,-13.0678085244,-1.79608184169,0,0,0,-0.709890704236,0.704311854252,0,63.9447593689,11.9763011932,42.9462890625,95.703086853,45.6468353271,45.6468353271,63.9447593689,63.9447593689,46.5112800598,1.36743986607,0,0.00559520116076,0.085862621665,0.00287717813626,0.00847237929702,16.0666599274,0.572930216789,-0.405616760254,-0.00425632251427,2.82101821899,0.0582039020956,-19.4053993225,-0.715911030769,28.0429611206,95.297470092746,48.46785354609,27.1058807373,605
1.64951753283243E+018,33,1.64951753283243E+018,r1000913c5/base_footprint,0,1.64951753283243E+018,v/m1vw10zy74w/map,-13.0691325806,-1.67244732958,0,0,0,-0.709288746357,0.704918062112,0,64.2428283691,12.8226833344,43.8768730164,95.4907455444,45.8648872375,45.8648872375,64.2428283691,64.2428283691,42.7365150452,1.26980626583,0,0.0056382692419,0.0791372209787,0.00283411028795,0.00847237929702,15.7688808441,0.551522135735,-0.214698791504,-0.00225343927741,2.70863723755,0.0557636544108,-14.9193210602,-0.536334514618,28.5915641785,95.276046752896,48.57352447505,27.817193985,590
1.64951753293234E+018,34,1.64951753293234E+018,r1000913c5/base_footprint,0,1.64951753293234E+018,v/m1vw10zy74w/map,-13.0706203034,-1.65268066497,0,0,0,-0.709355704687,0.704850682222,0,64.8189468384,16.593503952,45.1013793945,95.637802124,46.2470550537,46.2470550537,64.8189468384,64.8189468384,37.0232200623,1.1841520071,0,0.00586184347048,0.0746036618948,0.00261053605936,0.00847237929702,11.8922100067,0.417479783297,-0.384773254395,-0.00403948593885,2.32920837402,0.0479495152831,-9.01389122009,-0.321817457676,28.4857139587,95.253028869605,48.57626342772,28.00932884221,604
1.64951753303248E+018,35,1.64951753303248E+018,r1000913c5/base_footprint,0,1.64951753303248E+018,v/m1vw10zy74w/map,-13.0706203034,-1.65268066497,0,0,0,-0.709355704687,0.704850682222,0,64.9680099487,18.9542484283,46.5190238953,95.637802124,46.5030899048,46.5030899048,64.9680099487,64.9680099487,37.1053352356,1.02473604679,0,0.00627480028197,0.065751068294,0.00219757924788,0.00847237929702,9.5314655304,0.334605127573,-0.384773254395,-0.00403948593885,2.07317352295,0.0426787361503,-9.09600639343,-0.324749171734,28.4857139587,95.253028869605,48.57626342775,28.00932884217,604
1.64951753323228E+018,36,1.64951753323228E+018,r1000913c5/base_footprint,0,1.64951753323228E+018,v/m1vw10zy74w/map,-13.069054892,-1.51975979352,0,0,0,-0.710254628327,0.703944857883,0,64.8421630859,18.9542484283,47.6950836182,95.9089279175,46.4579658508,46.4579658508,64.8421630859,64.8421630859,39.8592185974,0.925562620163,0,0.00620392523706,0.0610172897577,0.00226845429279,0.00847237929702,9.44737625122,0.332635074854,-0.681015014648,-0.00715142209083,2.07276535034,0.0427103675902,-11.5610580444,-0.408544510603,28.40162467952,95.227912902852,48.53073120114,28.298160553,611
1.64951753343253E+018,37,1.64951753343253E+018,r1000913c5/base_footprint,0,1.64951753343253E+018,v/m1vw10zy74w/map,-13.069054892,-1.51975979352,0,0,0,-0.710254628327,0.703944857883,0,65.0965881348,23.8754329681,64.0986022949,95.9089279175,46.4239349365,46.4239349365,65.0965881348,65.0965881348,34.9120903015,0.88124704361,0,0.00637178122997,0.0562822781503,0.00210059829988,0.00847237929702,4.52619171143,0.15936383605,-0.681015014648,-0.00715142209083,2.10679626465,0.0434115901589,-6.61392974854,-0.233722954988,28.40162467953,95.227912902852,48.53073120115,28.29816055296,611
1.6495175335328E+018,38,1.6495175335328E+018,r1000913c5/base_footprint,0,1.6495175335328E+018,v/m1vw10zy74w/map,-13.069054892,-1.51975979352,0,0,0,-0.710254628327,0.703944857883,0,65.4469909668,23.9274654388,78.3463363647,95.9089279175,46.3980827332,46.3980827332,65.4469909668,65.4469909668,28.3255577087,0.852777421474,0,0.00649152463302,0.0546799339354,0.00198085489683,0.00847237929702,4.47415924072,0.157531812787,-0.681015014648,-0.00715142209083,2.13264846802,0.0439442880452,-0.0273971557617,-0.000968160282355,28.40162467952,95.227912902852,48.53073120122,28.2981605529383,611
1.6495175336323E+018,39,1.6495175336323E+018,r1000913c5/base_footprint,0,1.6495175336323E+018,v/m1vw10zy74w/map,-13.069054892,-1.51975979352,0,0,0,-0.710254628327,0.703944857883,0,65.735748291,22.4598922729,79.5643768311,95.9089279175,46.4219093323,46.4219093323,65.735748291,65.735748291,23.3853530884,0.871315598488,0,0.00660744123161,0.0531327649951,0.00186493841466,0.00847237929702,5.94173240662,0.209203958511,-0.681015014648,-0.00715142209083,2.1088218689,0.0434533283114,4.9128074646,0.173608720303,28.40162467952,95.227912902852,48.5307312012,28.298160553,611
1.64951753373254E+018,40,1.64951753373254E+018,r1000913c5/base_footprint,0,1.64951753373254E+018,v/m1vw10zy74w/map,-13.069054892,-1.51975979352,0,0,0,-0.710254628327,0.703944857883,0,65.469581604,26.2510967255,80.0582122803,95.9089279175,46.4483757019,46.4483757019,65.469581604,65.469581604,28.4620857239,0.73497569561,0,0.00658819358796,0.0486489608884,0.00188418594189,0.00847237929702,2.1505279541,0.0757184848189,-0.681015014648,-0.00715142209083,2.08235549927,0.0429079756141,-0.163925170898,-0.00579278543591,28.4016246796,95.227912902852,48.53073120117,28.298160553002,611
1.64951753383238E+018,41,1.64951753383238E+018,r1000913c5/base_footprint,0,1.64951753383238E+018,v/m1vw10zy74w/map,-13.0664726638,-1.38556364245,0,0,0,-0.708503699693,0.705707097542,0,65.3205566406,26.5811595917,79.2078704834,95.7641067505,46.4629364014,46.4629364014,65.3205566406,65.3205566406,30.7804775238,0.630716919899,0,0.00648721633479,0.047104049474,0.00198516342789,0.00847237929702,1.31570053101,0.0471630319953,-0.590873718262,-0.00620840210468,2.05204391479,0.0422971211374,-2.10478973389,-0.0733997970819,27.89686012271,95.173233032238,48.51498031619,28.67568778991,616
1.6495175339323E+018,42,1.6495175339323E+018,r1000913c5/base_footprint,0,1.6495175339323E+018,v/m1vw10zy74w/map,-13.0664726638,-1.38556364245,0,0,0,-0.708503699693,0.705707097542,0,65.3872528076,26.6968326569,78.5153121948,95.7641067505,46.4974136353,46.4974136353,65.3872528076,65.3872528076,29.9523429871,0.826564073563,0,0.00583283044398,0.0365408807993,0.00263954908587,0.00847237929702,1.20002746582,0.0430165790021,-0.590873718262,-0.00620840210468,2.01756668091,0.0415864698589,-1.27665519714,-0.0445204749703,27.89686012272,95.173233032238,48.51498031621,28.67568778996,616
1.64951753403225E+018,43,1.64951753403225E+018,r1000913c5/base_footprint,0,1.64951753403225E+018,v/m1vw10zy74w/map,-13.0623315395,-1.24847356075,0,0,0,-0.707164148437,0.707049409281,0,65.604057312,30.1470584869,79.2005996704,95.593421936,46.5375137329,46.5375137329,65.604057312,65.604057312,25.868473053,0.630252599716,0,0.00548428902403,0.0335193686187,0.00298809073865,0.00847237929702,-2.39538764954,-0.0863150805235,-0.511459350586,-0.00537914177403,1.93302536011,0.0398804172873,2.84423065186,0.0990582630038,27.75167083736,95.081962585414,48.47053909301,28.71270370486,645
