%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.64950157038556E+018,10,1.64950157038556E+018,r1000913c5/base_footprint,0,1.64950157038556E+018,v/m1vw10zy74w/map,-10.1763837376,-0.720267001127,0,0,0,-0.841939240149,0.539572345378,0,64.7717895508,33.0065345764,75.0594024658,95.8870849609,45.0865402222,45.0865402222,64.7717895508,64.7717895508,26.2359886169,0.147777169943,0,0.00566233787686,0.218016773462,0.00382623565383,0.00948857329786,-8.28871917725,-0.335333794355,-1.01288604736,-0.0106760961935,3.80732345581,0.0778691470623,6.35721588135,0.195047274232,24.71781539915,94.87419891354,48.89386367801,32.59320449825,1201
1.64950157048613E+018,11,1.64950157048613E+018,r1000913c5/base_footprint,0,1.64950157048613E+018,v/m1vw10zy74w/map,-10.1763837376,-0.720267001127,0,0,0,-0.841939240149,0.539572345378,0,64.7373886108,30.8426074982,67.9180221558,95.8870849609,45.0609931946,45.0609931946,64.7373886108,64.7373886108,26.5791816711,0.321416050196,0,0.00489271059632,0.178310006857,0.0184680502862,0.0233607608825,-6.124792099,-0.247788563371,-1.01288604736,-0.0106760961935,3.8328704834,0.078391648829,6.01402282715,0.1845176965,24.7178153992,94.87419891354,48.893863678,32.59320449825,1201
1.64950157058625E+018,12,1.64950157058625E+018,r1000913c5/base_footprint,0,1.64950157058625E+018,v/m1vw10zy74w/map,-10.1768777204,-0.722040466884,0,0,0,-0.807296317772,0.590146299922,0,64.6883010864,30.1960792542,65.6290054321,95.4836044312,45.0622291565,45.0622291565,64.6883010864,64.6883010864,26.0235939026,0.305651009083,0,0.00477881822735,0.159310296178,0.0374570526183,0.0422358699143,-5.47826385498,-0.221632197499,-0.609405517578,-0.00642330059782,3.83163452148,0.078366369009,6.5696105957,0.201563820243,24.71781539922,94.874198913622,48.89386367798,32.5932044983,1201
1.64950157068556E+018,13,1.64950157068556E+018,r1000913c5/base_footprint,0,1.64950157068556E+018,v/m1vw10zy74w/map,-10.1702817205,-0.717682873897,0,0,0,-0.77392672939,0.633275151522,0,64.4414978027,26.5692863464,60.0120277405,95.0654067993,44.9439239502,44.9439239502,64.4414978027,64.4414978027,27.6828422546,0.519265472889,0,0.00499652512372,0.146869435906,0.058970477432,0.0639670044184,-1.85147094727,-0.0749043151736,-0.191207885742,-0.00201538344845,3.94993972778,0.0807860046625,4.91036224365,0.150656014681,24.71781539913,94.874198913558,48.89386367798,32.59320449825,1201
1.64950157238527E+018,14,1.64950157238527E+018,r1000913c5/base_footprint,0,1.64950157238527E+018,v/m1vw10zy74w/map,-10.1749647004,-0.716316413141,0,0,0,-0.741996747771,0.670403480224,0,64.1850280762,22.0880413055,55.9251060486,94.6749420166,44.7912521362,44.7912521362,64.1850280762,64.1850280762,29.2448139191,0.445227146149,0,0.00218840362504,0.000372100010281,0.230069041252,0.227880626917,2.62977409363,0.106391847134,0.199256896973,0.00210022227839,4.10261154175,0.0839085131884,3.34839057922,0.102732785046,24.71781539913,94.874198913573,48.89386367795,32.59320449832,1201
1.64950157248527E+018,15,1.64950157248527E+018,r1000913c5/base_footprint,0,1.64950157248527E+018,v/m1vw10zy74w/map,-10.1749647004,-0.716316413141,0,0,0,-0.741996747771,0.670403480224,0,63.6499938965,15.2941179276,49.6925430298,94.6749420166,44.5981292725,44.5981292725,63.6499938965,63.6499938965,36.7896766663,0.244308724999,0,0.00274503068067,0.0560902990401,0.181040033698,0.178295001388,9.42369747162,0.381251215935,0.199256896973,0.00210022227839,4.29573440552,0.0878583565354,-4.19647216797,-0.128752976656,24.71781539922,94.874198913573,48.89386367802,32.59320449833,1201
1.64950157258539E+018,16,1.64950157258539E+018,r1000913c5/base_footprint,0,1.64950157258539E+018,v/m1vw10zy74w/map,-10.1778384374,-0.727182615964,0,0,0,-0.704448263247,0.709755341233,0,63.3280792236,17.6470584869,45.1294555664,95.114112854,44.50831604,44.50831604,63.3280792236,63.3280792236,43.1952209473,0.397588372231,0,0.000967073079664,0.121251896024,0.19759491086,0.1966278404,7.07075691223,0.286059141159,-0.23991394043,-0.00252875848673,4.38554763794,0.0896952599287,-10.602016449,-0.325283020735,24.71781539913,94.87419891357,48.89386367794,32.5932044983,1201
1.6495015726854E+018,17,1.6495015726854E+018,r1000913c5/base_footprint,0,1.6495015726854E+018,v/m1vw10zy74w/map,-10.1778384374,-0.727182615964,0,0,0,-0.704448263247,0.709755341233,0,63.6825866699,28.1484413147,44.3049812317,95.114112854,44.5279541016,44.5279541016,63.6825866699,63.6825866699,37.0261955261,0.274981737137,0,0.00138269574381,0.12468406558,0.201973065734,0.200590372086,-3.43062591553,-0.138791635633,-0.23991394043,-0.00252875848673,4.36590957642,0.0892936065793,-4.43299102783,-0.136009678245,24.71781539917,94.87419891357,48.89386367802,32.59320449827,1201
1.64950157278556E+018,18,1.64950157278556E+018,r1000913c5/base_footprint,0,1.64950157278556E+018,v/m1vw10zy74w/map,-10.1736846893,-0.836873380575,0,0,0,-0.678938747445,0.734194917728,0,63.8947296143,22.09856987,43.9984893799,95.6016235352,44.6184005737,44.6184005737,63.8947296143,63.8947296143,35.9394340515,0.449884206057,0,0.00191806128714,0.121328614652,0.211000323296,0.209082260728,2.89122200012,0.115696124732,-0.688293457031,-0.00725181028247,4.20405578613,0.0861090570688,-3.60500335693,-0.111491166055,24.98979187012,94.913330078169,48.82245635983,32.33443069457,1225
1.64950157288622E+018,19,1.64950157288622E+018,r1000913c5/base_footprint,0,1.64950157288622E+018,v/m1vw10zy74w/map,-10.1736846893,-0.836873380575,0,0,0,-0.678938747445,0.734194917728,0,63.7103424072,16.7303276062,43.8293418884,95.6016235352,44.6383781433,44.6383781433,63.7103424072,63.7103424072,39.474193573,0.623790681362,0,0.00322990189306,0.109628230333,0.21287958324,0.209649682045,8.25946426392,0.33051353693,-0.688293457031,-0.00725181028247,4.18407821655,0.0856998711824,-7.13976287842,-0.220809921622,24.98979187012,94.913330078169,48.82245635985,32.33443069458,1225
1.64950157298612E+018,20,1.64950157298612E+018,r1000913c5/base_footprint,0,1.64950157298612E+018,v/m1vw10zy74w/map,-10.1707111218,-0.95383627864,0,0,0,-0.678963659936,0.73417187939,0,63.7174835205,20.5087432861,44.0673599243,95.3753204346,44.4529190063,44.4529190063,63.7174835205,63.7174835205,36.5279693604,0.337186992168,0,0.00367293413728,0.103631049395,0.192860409617,0.189187467098,4.87723922729,0.192123323679,-0.427597045898,-0.00450349971652,4.255859375,0.0873735621572,-4.45560455322,-0.138923481107,25.38598251339,94.947723388702,48.7087783813,32.07236480718,1188
1.64950157308528E+018,21,1.64950157308528E+018,r1000913c5/base_footprint,0,1.64950157308528E+018,v/m1vw10zy74w/map,-10.1668559118,-1.06603906996,0,0,0,-0.697404245549,0.716677973912,0,63.90184021,18.4313716888,44.2784767151,95.2663192749,44.1976280212,44.1976280212,63.90184021,63.90184021,30.0600337982,0.544282078743,0,0.00426623085514,0.097435131669,0.16683422029,0.162567988038,7.72935295105,0.295456379652,-0.187347412109,-0.00197043991648,4.32120513916,0.0890624299645,1.64978599548,0.052027605474,26.16072463985,95.078971862791,48.51883316036,31.70981979368,1007
1.64950157318536E+018,22,1.64950157318536E+018,r1000913c5/base_footprint,0,1.64950157318536E+018,v/m1vw10zy74w/map,-10.1675198761,-1.06427051998,0,0,0,-0.697214487794,0.716862579586,0,63.6313362122,22.6213970184,44.5919723511,95.3758544922,43.9906158447,43.9906158447,63.6313362122,63.6313362122,33.0876731873,0.354189932346,0,0.00401122495532,0.08987300843,0.12809099257,0.124079763889,3.53932762146,0.135291650891,-0.296882629395,-0.00312248454429,4.52821731567,0.093329064548,-1.37785339355,-0.0434519462287,26.16072463986,95.078971862805,48.51883316037,31.70981979375,1007
1.64950157328526E+018,23,1.64950157328526E+018,r1000913c5/base_footprint,0,1.64950157328526E+018,v/m1vw10zy74w/map,-10.1648891448,-1.17582293081,0,0,0,-0.710907494481,0.703285528282,0,63.5098609924,28.627450943,46.6307106018,95.2259597778,43.9522209167,43.9522209167,63.5098609924,63.5098609924,34.3199386597,0.321239411831,0,0.00316576217301,0.0825869217515,0.108032599092,0.104866839945,-1.06238555908,-0.0385410152376,0.0173950195312,0.000182637624675,4.25361251831,0.0882385447621,-3.61038208008,-0.11756542325,27.56506538392,95.2433547973312,48.20583343501,30.70955657962,741
1.64950157338529E+018,24,1.64950157338529E+018,r1000913c5/base_footprint,0,1.64950157338529E+018,v/m1vw10zy74w/map,-10.1648891448,-1.17582293081,0,0,0,-0.710907494481,0.703285528282,0,63.5064277649,30.5171737671,47.6958732605,95.2259597778,44.045589447,44.045589447,63.5064277649,63.5064277649,35.3901443481,0.346167385578,0,0.00289150630124,0.0778878927231,0.0981171429157,0.0952256396413,-2.95210838318,-0.107096001506,0.0173950195312,0.000182637624675,4.16024398804,0.0863016694784,-4.68058776855,-0.152414694428,27.56506538392,95.2433547973312,48.20583343504,30.70955657955,741
1.64950157348528E+018,25,1.64950157348528E+018,r1000913c5/base_footprint,0,1.64950157348528E+018,v/m1vw10zy74w/map,-10.1649890393,-1.2941851963,0,0,0,-0.716059376998,0.698039374687,0,63.8527526855,31.1145515442,48.0675811768,95.5526809692,44.1653747559,44.1653747559,63.8527526855,63.8527526855,31.626121521,0.559820413589,0,0.00228406093083,0.0687432661653,0.0630215853453,0.0607375241816,-0.42603302002,-0.0138824889436,0.297813415527,0.00310706184246,2.87485122681,0.0611147396266,-3.36295318604,-0.118987128139,30.68851852418,95.850494384727,47.04022598271,28.26316833496,327
1.64950157358566E+018,26,1.64950157358566E+018,r1000913c5/base_footprint,0,1.64950157358566E+018,v/m1vw10zy74w/map,-10.1649890393,-1.2941851963,0,0,0,-0.716059376998,0.698039374687,0,63.930683136,31.3067512512,45.853805542,95.5526809692,44.2850761414,44.2850761414,63.930683136,63.930683136,31.5161800385,0.452947825193,0,0.00228100083768,0.0641692131758,0.0215634386986,0.019282437861,-0.618232727051,-0.0201454088092,0.297813415527,0.00310706184246,2.75514984131,0.0585700795054,-3.25301170349,-0.115097202361,30.688518524149,95.850494384727,47.04022598271,28.26316833501,327
1.64950157368587E+018,27,1.64950157368587E+018,r1000913c5/base_footprint,0,1.64950157368588E+018,v/m1vw10zy74w/map,-10.16847226,-1.41240719728,0,0,0,-0.718568106061,0.695456596023,0,64.1001205444,31.9727897644,44.8472557068,95.1704940796,44.3817405701,44.3817405701,64.1001205444,64.1001205444,28.1343784332,0.454910516739,0,0.00130365532823,0.0580631643534,0.0140410596505,0.0153447147459,-0.622085571289,-0.019842794165,0.673988342285,0.00703210383654,2.54314804077,0.0541961453855,-0.307289123535,-0.0110428053886,31.350704193111,95.844482421885,46.92488861087,27.827089309665,319
1.64950157928673E+018,28,1.64950157928673E+018,r1000913c5/base_footprint,0,1.64950157928673E+018,v/m1vw10zy74w/map,-10.1678806828,-2.48895199186,0,0,0,-0.708582795757,0.705627679132,0,63.8352279663,32.773109436,44.4197463989,95.6051025391,44.5721359253,44.5721359253,63.8352279663,63.8352279663,36.5233612061,0.456866443157,0,0.00258183595724,0.13968296349,0.0487531200051,0.0513349547982,-9.12537002563,-0.385887622833,0.366271972656,0.00381647096947,1.75790786743,0.0379431508482,-9.42095947266,-0.347606062889,23.64773941037,95.971374511756,46.33004379273,27.10240173344,158
1.64950157938543E+018,29,1.64950157938543E+018,r1000913c5/base_footprint,0,1.64950157938543E+018,v/m1vw10zy74w/map,-10.1678806828,-2.48895199186,0,0,0,-0.708582795757,0.705627679132,0,63.0157356262,0.569259941578,43.7776069641,95.6051025391,43.9284706116,43.9284706116,63.0157356262,63.0157356262,44.3226089478,1.40577638149,0,0.00282151065767,0.159596219659,0.0485790036619,0.0514005124569,23.0784797668,0.975927531719,0.366271972656,0.00381647096947,2.40157318115,0.0518361963332,-17.2202072144,-0.635375678539,23.647739708378,95.971374511756,46.33004379275,27.1024017334,158
1.64950157948538E+018,30,1.64950157948538E+018,r1000913c5/base_footprint,0,1.64950157948538E+018,v/m1vw10zy74w/map,-10.1678806828,-2.48895199186,0,0,0,-0.708582795757,0.705627679132,0,62.9836387634,4.3137254715,43.1054344177,95.6051025391,43.4322929382,43.4322929382,62.9836387634,62.9836387634,39.5416374207,1.29866182804,0,0.00389756099321,0.198410779238,0.0537987984717,0.0576963610947,19.3340148926,0.817584037781,0.366271972656,0.00381647096947,2.89775085449,0.0625458285213,-12.4392356873,-0.458971709013,23.6477403641,95.971374511756,46.33004379269,27.1024017334,158
1.64950157958526E+018,31,1.64950157958526E+018,r1000913c5/base_footprint,0,1.64950157958526E+018,v/m1vw10zy74w/map,-10.1678806828,-2.48895199186,0,0,0,-0.708582795757,0.705627679132,0,62.6040153503,6.99523067474,42.488948822,95.6051025391,43.091091156,43.091091156,62.6040153503,62.6040153503,42.6898880005,1.2167069912,0,0.00381542905234,0.201716944575,0.0628067851067,0.0666222125292,16.652507782,0.704190254211,0.366271972656,0.00381647096947,3.23895263672,0.0699104145169,-15.5874862671,-0.575133025646,23.64773845674,95.971374511756,46.33004379272,27.1024017334,158
1.64950157968547E+018,32,1.64950157968547E+018,r1000913c5/base_footprint,0,1.64950157968547E+018,v/m1vw10zy74w/map,-10.1607696918,-2.37985897433,0,0,0,-0.713419838535,0.70073685074,0,62.5324172974,6.66666650772,41.9072570801,95.6026611328,42.9419822693,42.9419822693,62.5324172974,62.5324172974,42.3594779968,1.14845561981,0,0.00380648765713,0.198597431183,0.0668195709586,0.0706260576844,17.9162082672,0.728808522224,0.389305114746,0.00405560107902,3.40483474731,0.0734642595053,-15.3179016113,-0.56645745039,24.58287477492,95.991966247546,46.34681701661,27.0415763855,183
1.64950157978521E+018,33,1.64950157978521E+018,r1000913c5/base_footprint,0,1.64950157978521E+018,v/m1vw10zy74w/map,-10.1607696918,-2.37985897433,0,0,0,-0.713419838535,0.70073685074,0,62.7309761047,7.12074279785,41.6993370056,95.6026611328,42.8859405518,42.8859405518,62.7309761047,62.7309761047,38.1801834106,1.16837322712,0,0.0035062727984,0.192556172609,0.0667614936829,0.0702677667141,17.4621315002,0.710337281227,0.389305114746,0.00405560107902,3.46087646484,0.0746734440327,-11.1386070251,-0.411906719208,24.58287429805,95.991966247546,46.34681701664,27.0415763855,183
1.64950157988518E+018,34,1.64950157988518E+018,r1000913c5/base_footprint,0,1.64950157988518E+018,v/m1vw10zy74w/map,-10.1470192467,-2.25540218231,0,0,0,-0.716774598877,0.697304936455,0,62.7674446106,6.95886182785,41.5756340027,95.3590316772,42.8986549377,42.8986549377,62.7674446106,62.7674446106,36.7839775085,1.38628745079,0,0.00339520606212,0.187846839428,0.0666513741016,0.0700465813279,19.174282074,0.733715057373,0.640823364258,0.00667525362223,3.57867050171,0.0769982039928,-9.8340587616,-0.36490124464,26.13314390185,95.999855041458,46.47732543941,26.9499187469,220
1.64950157998532E+018,35,1.64950157998532E+018,r1000913c5/base_footprint,0,1.64950157998532E+018,v/m1vw10zy74w/map,-10.1480093615,-2.25303233225,0,0,0,-0.716887230314,0.697189141491,0,63.1847114563,12.7134723663,41.8539924622,95.538772583,42.9345932007,42.9345932007,63.1847114563,63.1847114563,30.3084068298,1.23008859158,0,0.00300868204795,0.181584656239,0.06245470047,0.065463386476,13.4196720123,0.51351159811,0.461082458496,0.00480294972658,3.54273223877,0.0762249603868,-3.35848808289,-0.124619603157,26.1331443786,95.999855041496,46.47732543947,26.94991874691,220
1.64950158008617E+018,36,1.64950158008617E+018,r1000913c5/base_footprint,0,1.64950158008617E+018,v/m1vw10zy74w/map,-10.1480093615,-2.25303233225,0,0,0,-0.716887230314,0.697189141491,0,62.7672615051,12.910618782,42.2720794678,95.538772583,42.9034729004,42.9034729004,62.7672615051,62.7672615051,37.4863815308,1.35873675346,0,0.00306931557134,0.169159024954,0.0562125183642,0.0592818334699,13.2225255966,0.50596767664,0.461082458496,0.00480294972658,3.57385253906,0.0768945366144,-10.5364627838,-0.390964537859,26.1331443786,95.999855041496,46.47732543946,26.949918747,220
1.64950158018585E+018,37,1.64950158018585E+018,r1000913c5/base_footprint,0,1.64950158018585E+018,v/m1vw10zy74w/map,-10.1502027861,-2.14241470074,0,0,0,-0.71881170185,0.695204816787,0,63.1340789795,8.57999229431,42.7937507629,96.0374755859,42.8825531006,42.8825531006,63.1340789795,63.1340789795,32.4530601501,1.38068270683,0,0.00284391641617,0.151056200266,0.0504727549851,0.0533166714013,18.4249477386,0.682280659676,-0.0803833007812,-0.00083770044148,3.73404312134,0.0801011547446,-5.39898490906,-0.199562728405,27.00494003291,95.9570922851188,46.61659622194,27.05407524104,249
1.64950158028638E+018,38,1.64950158028638E+018,r1000913c5/base_footprint,0,1.64950158028638E+018,v/m1vw10zy74w/map,-10.1502027861,-2.14241470074,0,0,0,-0.71881170185,0.695204816787,0,63.114074707,13.2730016708,43.5914421082,96.0374755859,42.89686203,42.89686203,63.114074707,63.114074707,32.9676856995,1.38192391396,0,0.0022650193423,0.138563781977,0.0476113408804,0.0498763620853,13.7319383621,0.508497297764,-0.0803833007812,-0.00083770044148,3.71973419189,0.0797942057252,-5.91361045837,-0.218584835529,27.0049400329,95.9570922851188,46.61659622189,27.05407524113,249
1.6495015803851E+018,39,1.6495015803851E+018,r1000913c5/base_footprint,0,1.6495015803851E+018,v/m1vw10zy74w/map,-10.1431856011,-2.02797268336,0,0,0,-0.719853413838,0.694126114323,0,63.1188735962,11.764705658,44.5145683289,96.0342788696,42.8986206055,42.8986206055,63.1188735962,63.1188735962,32.8888015747,1.41285955906,0,0.0020182246808,0.13152693212,0.0440486744046,0.0460668988526,15.8982505798,0.574712634087,-0.0908050537109,-0.000946443236899,3.68799972534,0.0791643559933,-5.6231174469,-0.206234231591,27.6629562378,95.9434738158891,46.58662033084,27.2656841278,285
1.64950158048519E+018,40,1.64950158048519E+018,r1000913c5/base_footprint,0,1.64950158048519E+018,v/m1vw10zy74w/map,-10.1432169311,-2.03142700535,0,0,0,-0.720137700551,0.693831169843,0,63.0788421631,11.3827352524,45.5265846252,96.3335037231,42.9249954224,42.9249954224,63.0788421631,63.0788421631,34.9713859558,1.33127832413,0,0.00169512734283,0.126648247242,0.0414019078016,0.0430970340967,16.2802200317,0.588520586491,-0.390029907227,-0.00406520534307,3.66162490845,0.0785982087255,-7.705701828,-0.2826153934,27.6629552841,95.943473815873,46.58662033085,27.2656841278,285
1.64950158058525E+018,41,1.64950158058525E+018,r1000913c5/base_footprint,0,1.64950158058525E+018,v/m1vw10zy74w/map,-10.1432169311,-2.03142700535,0,0,0,-0.720137700551,0.693831169843,0,63.2677001953,13.1103420258,54.7789306641,96.3335037231,43.0194244385,43.0194244385,63.2677001953,63.2677001953,32.5917892456,1.27873063087,0,0.00165606371593,0.118016667664,0.036619104445,0.038275167346,14.552614212,0.526068627834,-0.390029907227,-0.00406520534307,3.56719589233,0.0765712559223,-5.3261051178,-0.195340961218,27.6629562378,95.943473815873,46.58662033083,27.2656841278,285
1.64950158068527E+018,42,1.64950158068527E+018,r1000913c5/base_footprint,0,1.64950158068527E+018,v/m1vw10zy74w/map,-10.1432169311,-2.03142700535,0,0,0,-0.720137700551,0.693831169843,0,63.3016319275,10.4364328384,66.581817627,96.3335037231,43.1155433655,43.1155433655,63.3016319275,63.3016319275,33.0191307068,1.24261295795,0,0.0015237450134,0.11028649658,0.0333699807525,0.0348937287927,17.226524353,0.622729003429,-0.390029907227,-0.00406520534307,3.47107696533,0.0745080262423,-5.75344657898,-0.211014196277,27.6629571914,95.943473815873,46.58662033083,27.26568412782,285
1.64950158078562E+018,43,1.64950158078562E+018,r1000913c5/base_footprint,0,1.64950158078562E+018,v/m1vw10zy74w/map,-10.1399158361,-1.92352002212,0,0,0,-0.719137051987,0.694868261227,0,63.2281608582,15.5354452133,73.3014984131,96.1950683594,43.1732215881,43.1732215881,63.2281608582,63.2281608582,34.4661178589,1.15292680264,0,0.00146063498687,0.102947682142,0.0300967562944,0.031557392329,13.1613416672,0.458634674549,-0.28589630127,-0.00298090674914,3.41645812988,0.0733307898045,-7.18819236755,-0.263516813517,28.6967868805,95.90917205813,46.58967971798,27.27792549135,310
