%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.64951322473128E+018,215,1.64951322473128E+018,r1000913c5/base_footprint,0,1.64951322473128E+018,v/m1vw10zy74w/map,2.60631854417,-4.6074652397,0,0,0,-0.380253059386,0.924882484874,0,66.4556884766,26.2371616364,46.9394989014,93.4450912476,50.134513855,50.134513855,66.4556884766,66.4556884766,41.6526870728,2.13986229897,0,0.00074286700692,0.0194456595927,0.019580218941,0.018837351352,-4.97450065613,-0.233954757452,1.37973022461,0.0145503068343,-2.39961624146,-0.0502696409822,-7.59827804565,-0.223121717572,21.26266098027,94.82482147221,47.73489761354,34.05440902715,1072
1.64951322483153E+018,216,1.64951322483153E+018,r1000913c5/base_footprint,0,1.64951322483153E+018,v/m1vw10zy74w/map,2.74728419078,-4.74490675212,0,0,0,-0.385799499361,0.922582650115,0,66.5450057983,14.7753591537,47.2462654114,94.1804351807,50.0368118286,50.0368118286,66.5450057983,66.5450057983,41.6370506287,2.26128029823,0,0.000535836094059,0.0417802892625,0.0111146634445,0.0105788270012,7.43171977997,0.334655433893,0.580947875977,0.00613063946366,-1.93132781982,-0.0401477664709,-8.54706573486,-0.258297652006,22.20707893367,94.761383056677,48.10548400878,33.08998489384,1054
1.64951322493039E+018,217,1.64951322493039E+018,r1000913c5/base_footprint,0,1.64951322493039E+018,v/m1vw10zy74w/map,2.77196952899,-4.76741519143,0,0,0,-0.384919695322,0.922950068072,0,66.1802139282,15.4107923508,47.2295913696,94.2610549927,49.9083366394,49.9083366394,66.1802139282,66.1802139282,47.1059608459,2.12322854996,0,0.000429294159403,0.0538131557405,0.010301974602,0.00987268052995,6.86164569855,0.308077901602,0.495742797852,0.00523173855618,-1.80210494995,-0.0374609455466,-14.1677513123,-0.430131196976,22.27243804935,94.756797790552,48.10623168945,32.9382095336,1023
1.6495132250307E+018,218,1.6495132250307E+018,r1000913c5/base_footprint,0,1.6495132250307E+018,v/m1vw10zy74w/map,2.86801154734,-4.85761388348,0,0,0,-0.383637544172,0.923483749019,0,66.3500137329,8.91840648651,47.0961799622,94.4683761597,49.6812133789,49.6812133789,66.3500137329,66.3500137329,42.3430404663,2.13861823082,0,0.000169100952917,0.0611683055758,0.0103901755065,0.0102210743353,13.4005174637,0.600410580635,0.251350402832,0.00265362253413,-1.46765899658,-0.0304407961667,-9.64685440063,-0.295045256615,22.31892395021,94.719726562532,48.21355438232,32.69618606567,997
1.64951322513054E+018,219,1.64951322513054E+018,r1000913c5/base_footprint,0,1.64951322513054E+018,v/m1vw10zy74w/map,2.95049612833,-4.93693966348,0,0,0,-0.384465356222,0.9231394206,0,66.7747116089,19.7012138367,47.144947052,94.5550537109,49.70753479,49.70753479,66.7747116089,66.7747116089,35.2947731018,1.96784114838,0,0.000167874284671,0.0708498507738,0.0208514295518,0.0210193041712,3.15613746643,0.138079747558,0.143913269043,0.00151969201397,-1.31320571899,-0.0271355286241,-2.62532806396,-0.080360352993,22.85735130313,94.698966979943,48.39432907101,32.66944503784,978
1.64951322523118E+018,220,1.64951322523118E+018,r1000913c5/base_footprint,0,1.64951322523118E+018,v/m1vw10zy74w/map,3.04220395148,-5.02982485494,0,0,0,-0.382041714158,0.924145079868,0,67.131439209,25.3034553528,47.310760498,95.1559448242,49.8074188232,49.8074188232,67.131439209,67.131439209,32.1156311035,1.92221736908,0,0.000593659933656,0.0815606489778,0.0405058935285,0.0399122349918,-2.25379180908,-0.0977798104286,-0.475700378418,-0.00502428319305,-1.33031845093,-0.0274422038347,0.603885650635,0.018456434831,23.04966354372,94.680244445782,48.47710037227,32.719516754135,971
1.64951322533212E+018,221,1.64951322533212E+018,r1000913c5/base_footprint,0,1.64951322533212E+018,v/m1vw10zy74w/map,3.15584829529,-5.13788452728,0,0,0,-0.377790946944,0.925890922521,0,67.0627822876,25.7473487854,47.3235702515,95.202911377,50.07421875,50.07421875,67.0627822876,67.0627822876,36.401966095,2.21596717834,0,0.00151580630336,0.0968434512615,0.0476257428527,0.0461099371314,-2.20164871216,-0.0935053378344,-0.598350524902,-0.00632475363091,-1.40162658691,-0.0287970397621,-3.81659317017,-0.117125965655,23.54570007324,94.604560852098,48.67259216309,32.58537292483,940
1.64951322543131E+018,222,1.64951322543131E+018,r1000913c5/base_footprint,0,1.64951322543131E+018,v/m1vw10zy74w/map,3.30040137792,-5.28032586043,0,0,0,-0.373291686987,0.927714027288,0,67.3167114258,21.5686283112,47.3174095154,95.4196243286,50.2147636414,50.2147636414,67.3167114258,67.3167114258,34.1292533875,1.9994584322,0,0.00193540251348,0.110535830259,0.048308942467,0.0463735386729,2.40338516235,0.100257962942,-0.894920349121,-0.00946758128703,-1.30394363403,-0.0266596153378,-1.27282714844,-0.0387390628457,23.97201347355,94.524703979479,48.91082000737,32.85642623906,942
1.64951322553142E+018,223,1.64951322553142E+018,r1000913c5/base_footprint,0,1.64951322553145E+018,v/m1vw10zy74w/map,3.47902815957,-5.4554712684,0,0,0,-0.365647561468,0.930753383444,0,67.4365921021,37.7734565735,47.3367080688,95.4712753296,50.5122947693,50.5122947693,67.4365921021,67.4365921021,35.3707351685,2.1193010807,0,0.00249490537681,0.124441169202,0.0556876398623,0.0531927347183,-13.0298175812,-0.526592612267,-0.959449768066,-0.0101516367868,-1.36496353149,-0.0277728922665,-2.07401275635,-0.0622887946665,24.7436389923,94.511825561534,49.14733123781,33.29672241215,876
1.64951322563066E+018,224,1.64951322563066E+018,r1000913c5/base_footprint,0,1.64951322563066E+018,v/m1vw10zy74w/map,3.67107818169,-5.63327705176,0,0,0,-0.356182791492,0.934416298576,0,67.7843399048,37.9679145813,47.4176712036,95.1958007812,50.8801574707,50.8801574707,67.7843399048,67.7843399048,32.0924110413,2.35181570053,0,0.00291670393199,0.139594182372,0.0573394410312,0.0544227398932,-11.5823402405,-0.438964873552,-0.645378112793,-0.00682575581595,-1.36373138428,-0.0275409892201,1.53722000122,0.0457102842629,26.3855743408,94.550422668407,49.51642608642,33.62963104252,872
1.64951322573066E+018,225,1.64951322573066E+018,r1000913c5/base_footprint,0,1.64951322573066E+018,v/m1vw10zy74w/map,3.74845469988,-5.70241512054,0,0,0,-0.34951058327,0.936932416016,0,67.7464141846,36.5728912354,47.5520744324,95.0651473999,51.3660545349,51.3660545349,67.7464141846,67.7464141846,37.5524253845,2.43590831757,0,0.00308235408738,0.149180829525,0.055510673672,0.0524283200502,-9.84242248535,-0.36820986867,-0.57837677002,-0.00612124614418,-1.73326873779,-0.0349218510091,-3.99520874023,-0.119056619704,26.73046875005,94.48677062988,49.63278579711,33.55721664427,857
1.64951322583073E+018,226,1.64951322583073E+018,r1000913c5/base_footprint,0,1.64951322583073E+018,v/m1vw10zy74w/map,3.88148913258,-5.8159696528,0,0,0,-0.336339222959,0.941740902318,0,68.3794326782,35.5498733521,47.6243209839,95.4736022949,51.8094482422,51.8094482422,68.3794326782,68.3794326782,32.4172058105,2.32605600357,0,0.00346634374,0.163386836648,0.0470743142068,0.0436079725623,-7.50397491455,-0.267560511827,-1.00883483887,-0.0106794824824,-1.82587051392,-0.0365294069052,1.11277008057,0.0331873223186,28.04589843755,94.46476745603,49.98357772828,33.52997589107,839
1.64951322593046E+018,227,1.64951322593046E+018,r1000913c5/base_footprint,0,1.64951322593046E+018,v/m1vw10zy74w/map,3.98892031525,-5.89825899708,0,0,0,-0.324162885054,0.946001281159,0,68.6813049316,39.6147842407,47.6150474548,95.8120574951,52.1984138489,52.1984138489,68.6813049316,68.6813049316,32.4028320312,2.36225891113,0,0.00371619779617,0.174364641309,0.0399723425508,0.0362561456859,-10.8479557037,-0.377099454403,-1.36705780029,-0.0144746443257,-2.09223556519,-0.041756041348,1.02499771118,0.030663004145,28.766828537,94.44499969481,50.10617828371,33.42782974238,834
1.64951322603092E+018,228,1.64951322603092E+018,r1000913c5/base_footprint,0,1.64951322603092E+018,v/m1vw10zy74w/map,4.10578666149,-5.98520994865,0,0,0,-0.313627443908,0.949546116009,0,69.0944442749,25.6965942383,47.2734451294,95.9746627808,52.4241867065,52.4241867065,69.0944442749,69.0944442749,27.9900131226,2.21458220482,0,0.00398975331336,0.185598313808,0.0274054016918,0.0234156493098,4.2140827179,0.140888914466,-1.5065612793,-0.015947829932,-2.06183624268,-0.0409400314093,5.17414093018,0.15601606667,29.9106769562,94.4681015015,50.36235046382,33.16415405278,814
1.64951322613127E+018,229,1.64951322613127E+018,r1000913c5/base_footprint,0,1.64951322613127E+018,v/m1vw10zy74w/map,4.34006870223,-6.15213241663,0,0,0,-0.298951177637,0.954268407414,0,69.150390625,26.7285861969,46.7327346802,95.9764862061,52.8905410767,52.8905410767,69.150390625,69.150390625,32.0261764526,1.84713685513,0,0.00369687611237,0.19788582623,0.00969420187175,0.00599732622504,3.93460845947,0.128316983581,-1.65676879883,-0.0175654552877,-2.094165802,-0.0412266775966,0.200550079346,0.00622309790924,30.66319465637,94.31971740727,50.7963752747,32.226726531946,816
1.64951322623072E+018,230,1.64951322623072E+018,r1000913c5/base_footprint,0,1.64951322623072E+018,v/m1vw10zy74w/map,4.43979279253,-6.21707354583,0,0,0,-0.292633371123,0.956224717368,0,69.3327636719,21.5686283112,46.1793403625,96.0977783203,53.3058738708,53.3058738708,69.3327636719,69.3327636719,33.6656455994,1.74924564362,0,0.00325483758934,0.207605391741,0.00134518567938,0.00190965190995,9.05947494507,0.295789629221,-1.76812744141,-0.0187441315502,-2.38068771362,-0.04674872756,-1.76559066772,-0.0553475730121,30.62810325627,94.32965087889,50.92518615718,31.90005493168,788
1.64951322633128E+018,231,1.64951322633128E+018,r1000913c5/base_footprint,0,1.64951322633128E+018,v/m1vw10zy74w/map,4.61259767941,-6.33040068141,0,0,0,-0.287272440594,0.957848915474,0,69.4310684204,25.2243270874,45.6506652832,95.8372268677,53.5193519592,53.5193519592,69.4310684204,69.4310684204,33.2638473511,1.8491050005,0,0.00290452619083,0.218783408403,0.00444308063015,0.00734760705382,4.50452232361,0.151520237327,-1.53653717041,-0.0162940192968,-2.30976867676,-0.0451042279601,-1.80888175964,-0.0575070343912,29.72884941101,94.30068969729,51.20958328244,31.45496559146,778
1.64951322643121E+018,232,1.64951322643121E+018,r1000913c5/base_footprint,0,1.64951322643121E+018,v/m1vw10zy74w/map,4.8721884908,-6.49414922511,0,0,0,-0.282677838621,0.959214907908,0,70.0181045532,35.4502868652,45.0678901672,96.4913330078,54.1904258728,54.1904258728,70.0181045532,70.0181045532,32.2994804382,1.85703027248,0,0.00238575856201,0.242081820965,0.0109752425924,0.0133610004559,-8.47653579712,-0.31425127387,-2.36621856689,-0.0251390784979,-2.42067718506,-0.0467585250735,-1.3080997467,-0.0422085002065,26.97375106808,94.12511444091,51.76974868774,30.9913806915,785
1.64951322653068E+018,233,1.64951322653068E+018,r1000913c5/base_footprint,0,1.64951322653068E+018,v/m1vw10zy74w/map,5.11910178235,-6.65085281806,0,0,0,-0.282134573628,0.959374839343,0,69.9030838013,31.8885440826,44.4022445679,96.092010498,54.7538414001,54.7538414001,69.9030838013,69.9030838013,39.0172195435,2.04019618034,0,0.00194302399177,0.257706791162,0.0284076388925,0.0303506627679,-7.07145118713,-0.284942775965,-2.10839080811,-0.0224335994571,-2.60353851318,-0.0499237477779,-7.29614448547,-0.230009377003,24.81709289547,93.98361968989,52.15030288692,31.72107505803,783
1.64951322673043E+018,234,1.64951322673043E+018,r1000913c5/base_footprint,0,1.64951322673043E+018,v/m1vw10zy74w/map,5.28952156612,-6.76041931117,0,0,0,-0.288002416745,0.957629682053,0,70.0160369873,27.2183456421,43.8971748352,96.6566925049,54.847946167,54.847946167,70.0160369873,70.0160369873,40.0332984924,2.17423844337,0,0.00127022620291,0.268896311522,0.0463540293276,0.0476242564619,-3.18086242676,-0.132329255342,-2.84150695801,-0.0302883479744,-2.38019180298,-0.0453648492694,-7.77541351318,-0.241039156914,24.03748321534,93.81518554689,52.46775436402,32.25788497922,801
1.64951322693151E+018,235,1.64951322693151E+018,r1000913c5/base_footprint,0,1.64951322693151E+018,v/m1vw10zy74w/map,5.41995167189,-6.84587220306,0,0,0,-0.295169844368,0.955444798497,0,70.1354675293,21.2362918854,43.6128997803,96.0988845825,54.9419670105,54.9419670105,70.1354675293,70.1354675293,36.8908119202,2.45777273178,0,0.00081327924272,0.275497764349,0.0603181868792,0.0611314661801,2.65095710754,0.11097791791,-2.36312866211,-0.0252105370164,-2.32189559937,-0.0441256649792,-4.09875869751,-0.124992437661,23.88724899294,93.73575592039,52.62007141113,32.79205322269,794
1.64951322703145E+018,236,1.64951322703145E+018,r1000913c5/base_footprint,0,1.64951322703145E+018,v/m1vw10zy74w/map,5.43517780214,-6.85533693976,0,0,0,-0.295688125186,0.955284529669,0,69.783454895,24.8640632629,43.639667511,96.2690200806,54.8292808533,54.8292808533,69.783454895,69.783454895,42.6225738525,2.57696628571,0,9.05788037926E-05,0.28386554122,0.0742096155882,0.0741190388799,-0.97681427002,-0.0408927053213,-2.53326416016,-0.0270255897194,-2.20920944214,-0.0419841594994,-9.83052062988,-0.299783617258,23.88724899288,93.73575592044,52.62007141116,32.79205322262,794
1.64951322713129E+018,237,1.64951322713129E+018,r1000913c5/base_footprint,0,1.64951322713129E+018,v/m1vw10zy74w/map,5.71209922096,-7.0576961338,0,0,0,-0.329554893242,0.944136416171,0,69.7468185425,21.5686283112,43.639667511,95.828704834,54.9280204773,54.9280204773,69.7468185425,69.7468185425,42.7631835938,2.50107288361,0,0.0011238072766,0.296008229256,0.0713775157928,0.0702537074685,2.81414413452,0.115415267646,-2.30931091309,-0.0246933903545,-1.97709655762,-0.037338282913,-8.99977874756,-0.266554236412,24.38277244572,93.51939392091,52.95092391968,33.76340484624,785
1.6495132272314E+018,238,1.6495132272314E+018,r1000913c5/base_footprint,0,1.6495132272314E+018,v/m1vw10zy74w/map,5.8564522569,-7.17626058902,0,0,0,-0.351831936414,0.936063186179,0,70.0863113403,24.3697471619,43.8275108337,95.5298995972,54.9414672852,54.9414672852,70.0863113403,70.0863113403,35.7218742371,2.61075782776,0,0.00179479422513,0.310405254364,0.0566542334855,0.0548594407737,0.0756397247314,0.00309423310682,-2.27253723145,-0.0243684481829,-1.83304214478,-0.0345150902867,-1.52201461792,-0.0445035323501,24.4453868866314,93.25736236575,53.10842514042,34.19985961918,768
1.64951322733061E+018,239,1.64951322733061E+018,r1000913c5/base_footprint,0,1.64951322733061E+018,v/m1vw10zy74w/map,6.06328658509,-7.36209292944,0,0,0,-0.383669364152,0.923470529584,0,69.8120651245,20.47930336,44.1922225952,95.3361587524,54.7121353149,54.7121353149,69.8120651245,69.8120651245,37.4841346741,2.90214061737,0,0.00203218311071,0.320874035358,0.0434132963419,0.0413811132312,3.71658325195,0.153603926301,-2.33502960205,-0.0251075401902,-1.37062454224,-0.0256952699274,-2.64359664917,-0.075877033174,24.19588661195,93.00112915035,53.34151077266,34.84053802493,764
1.64951322743068E+018,240,1.64951322743068E+018,r1000913c5/base_footprint,0,1.64951322743068E+018,v/m1vw10zy74w/map,6.19663464298,-7.50123583614,0,0,0,-0.407080687286,0.913392201652,0,69.5964355469,19.5575656891,44.5898628235,94.9768981934,54.44348526,54.44348526,69.5964355469,69.5964355469,37.1706237793,2.85211014748,0,0.00193822651636,0.335948199034,0.0372028537095,0.0352646261454,5.62713050842,0.223434522748,-2.63184356689,-0.0285001024604,-0.739315032959,-0.0137664359063,-2.21203994751,-0.0632760152221,25.18469619752,92.34505462651,53.704170227041,34.95858383179,794
1.64951322753048E+018,241,1.64951322753048E+018,r1000913c5/base_footprint,0,1.64951322753048E+018,v/m1vw10zy74w/map,6.37038638437,-7.70274418668,0,0,0,-0.438564010388,0.898699954819,0,69.2038879395,19.2422733307,45.096786499,94.3157501221,54.2296485901,54.2296485901,69.2038879395,69.2038879395,39.5469551086,2.83205294609,0,0.00253797182813,0.385408371687,0.0324021056294,0.029864134267,12.318321228,0.39030700922,-6.99947357178,-0.0801623016596,1.10977554321,0.0200539771467,-4.72115325928,-0.135564804077,31.5605945587,87.31627655032,55.33942413331,34.82580184932,1006
1.64951322763106E+018,242,1.64951322763106E+018,r1000913c5/base_footprint,0,1.64951322763106E+018,v/m1vw10zy74w/map,6.48425006966,-7.85391892869,0,0,0,-0.457935400985,0.888985471492,0,69.0743637085,20.5630970001,45.7074699402,94.503074646,54.1964263916,54.1964263916,69.0743637085,69.0743637085,42.1938743591,2.87405252457,0,0.0020971361082,0.440400719643,0.0359140224755,0.0338168852031,16.0766849518,0.438776761293,-10.7397689819,-0.128215670586,1.77405929565,0.0316963344812,-7.98385238647,-0.233377590775,36.6397819519,83.7633056641,55.97048568725,34.21002197263,1335
1.64951322773208E+018,243,1.64951322773208E+018,r1000913c5/base_footprint,0,1.64951322773208E+018,v/m1vw10zy74w/map,6.66707334133,-8.13087528889,0,0,0,-0.49686331308,0.867828812679,0,68.844078064,27.2183456421,46.0102043152,93.3671264648,54.1513595581,54.1513595581,68.844078064,68.844078064,41.7629089355,2.8794066906,0,0.00395821779966,0.484108150005,0.045716792345,0.0417585745454,13.2154655457,0.326841950417,-12.3984985352,-0.153127193451,2.25742340088,0.040019005537,-7.54878234863,-0.220633491874,40.4338111878,80.9686279296,56.40878295898,34.21412658687,1718
1.64951322783088E+018,244,1.64951322783088E+018,r1000913c5/base_footprint,0,1.64951322783088E+018,v/m1vw10zy74w/map,6.73699869124,-8.25372130494,0,0,0,-0.520205877297,0.85404089201,0,69.0220413208,14.8732662201,45.965675354,92.366897583,54.1882553101,54.1882553101,69.0220413208,69.0220413208,35.357257843,-3.06086444855,0,0.00384405022487,0.497124791145,0.0490066371858,0.0451625883579,25.5340595245,0.631916582584,-11.4856948853,-0.142006978393,2.31771087646,0.041017100215,-1.09341049194,-0.0319114923477,40.4073257446,80.8812026977,56.50596618656,34.26384735106,1768
1.64951322793125E+018,245,1.64951322793125E+018,r1000913c5/base_footprint,0,1.64951322793125E+018,v/m1vw10zy74w/map,6.80730783064,-8.39413978249,0,0,0,-0.549400873764,0.835558902716,0,69.2055969238,28.0505599976,45.9462165833,92.2053985596,54.427280426,54.427280426,69.2055969238,69.2055969238,34.0533599854,3.11732935905,0,0.00547962961718,0.506721913815,0.0433399342,0.0378603041172,12.6997909546,0.311648637056,-11.7814788818,-0.146492227912,2.20978164673,0.0390165299177,0.256732940674,0.00748272333294,40.7503509522,80.4239196778,56.63706207273,34.310092926074,1828
1.64951322803115E+018,246,1.64951322803115E+018,r1000913c5/base_footprint,0,1.64951322803115E+018,v/m1vw10zy74w/map,6.90009055149,-8.67046653882,0,0,0,-0.616037153101,0.787717097694,0,69.2617950439,39.7869377136,45.8310623169,92.856918335,54.505027771,54.505027771,69.2617950439,69.2617950439,36.2268295288,-3.05408215523,0,0.00555958598852,0.508618414402,0.0284488257021,0.0228892397135,1.39669036865,0.0339137278497,-12.9277114868,-0.161739513278,2.41816711426,0.0424812249839,-1.85955429077,-0.0541082844138,41.18362808225,79.9292068482,56.92319488526,34.36727523803,1892
1.64951322813059E+018,247,1.64951322813059E+018,r1000913c5/base_footprint,0,1.64951322813059E+018,v/m1vw10zy74w/map,6.92214086284,-8.78314189269,0,0,0,-0.642775852664,0.766054308279,0,69.1513977051,31.1546840668,45.2936630249,92.7627563477,54.3552627563,54.3552627563,69.1513977051,69.1513977051,36.2575454712,-3.02433848381,0,0.00561937550083,0.507816374302,0.0119858998805,0.0176052749157,10.0381641388,0.243687063456,-13.0240936279,-0.163334742188,2.65915679932,0.0466400757432,-1.82466888428,-0.0529920533299,41.1928482056,79.7386627198,57.01441955562,34.43287658692,1878
1.64951322823054E+018,248,1.64951322823054E+018,r1000913c5/base_footprint,0,1.64951322823054E+018,v/m1vw10zy74w/map,6.94743222507,-8.9753213631,0,0,0,-0.674482392437,0.738290933367,0,68.7996139526,27.7890472412,44.5907516479,92.9802322388,53.854221344,53.854221344,68.7996139526,68.7996139526,37.9613265991,-3.08621740341,0,0.00525027140975,0.507274389267,0.03976996243,0.0450202338398,13.5151481628,0.327210068703,-13.4398651123,-0.168969109654,3.27979278564,0.0574052557349,-3.45503616333,-0.100127719343,41.304195404,79.5403671265,57.13401412964,34.50629043577,1884
1.64951322833066E+018,249,1.64951322833066E+018,r1000913c5/base_footprint,0,1.64951322833066E+018,v/m1vw10zy74w/map,6.95400692962,-9.12375586504,0,0,0,-0.690409041202,0.723419211679,0,68.4661178589,20.7843132019,43.5557365417,92.918006897,53.3901329041,53.3901329041,68.4661178589,68.4661178589,38.7281265259,3.13301825523,0,0.00506464065984,0.50738376379,0.0501975007355,0.0552621409297,20.8421058655,0.500694155693,-13.6514587402,-0.172222197056,3.90531921387,0.0681610703468,-4.15702819824,-0.12024576962,41.6264190674,79.2665481568,57.29545211797,34.57109832766,1908
1.64951322843107E+018,250,1.64951322843107E+018,r1000913c5/base_footprint,0,1.64951322843107E+018,v/m1vw10zy74w/map,6.95814578193,-9.30294361971,0,0,0,-0.706586607766,0.70762657223,0,67.8408203125,11.9594860077,42.1321487427,92.6424560547,52.8087348938,52.8087348938,67.8408203125,67.8408203125,42.712474823,3.08561468124,0,0.00419296370819,0.506130158901,0.0779322981834,0.082125261426,29.9386768341,0.714558243752,-13.585105896,-0.171838626266,4.59296417236,0.0800144299865,-8.07196044922,-0.233020797372,41.8981628418,79.0573501587,57.40169906616,34.64051437378,1879
1.64951322853188E+018,251,1.64951322853188E+018,r1000913c5/base_footprint,0,1.64951322853188E+018,v/m1vw10zy74w/map,6.95698304721,-9.46645933878,0,0,0,-0.714947318804,0.699178325848,0,67.7978286743,12.3732252121,41.1185874939,92.2018585205,52.3126869202,52.3126869202,67.7978286743,67.7978286743,36.5428199768,-3.10464072227,0,0.00323608377948,0.507051825523,0.0945635661483,0.0977996438742,29.6354217529,0.705460011959,-13.1835021973,-0.166841000319,5.07994842529,0.0885121971369,-2.07297134399,-0.0601386837661,42.008646965,79.0183563232,57.39263534549,34.46984863281,1902
1.6495132286308E+018,252,1.6495132286308E+018,r1000913c5/base_footprint,0,1.6495132286308E+018,v/m1vw10zy74w/map,6.94909376894,-9.59620029457,0,0,0,-0.717357519489,0.696705238413,0,67.456413269,10.4012470245,40.5385322571,92.1609420776,51.7893676758,51.7893676758,67.456413269,67.456413269,36.8891181946,3.06737470627,0,0.00311985914595,0.507077515125,0.0996362641454,0.102756120265,31.5900554657,0.752299964428,-13.105178833,-0.165771320462,5.64365005493,0.0982649028301,-2.50183868408,-0.0727547705173,41.9913024902,79.0557632446,57.43301773073,34.38727951052,1889
1.64951322873085E+018,253,1.64951322873085E+018,r1000913c5/base_footprint,0,1.64951322873085E+018,v/m1vw10zy74w/map,6.94333544322,-9.76194910735,0,0,0,-0.716435739093,0.697653088397,0,66.9915084839,10.5882349014,40.5331001282,92.2114868164,51.2517623901,51.2517623901,66.9915084839,66.9915084839,39.6332206726,3.1100256443,0,0.00336266984232,0.505984604359,0.112127907574,0.115490578115,32.5836906433,0.754742622375,-13.5866622925,-0.172803714871,6.3888130188,0.11083881557,-5.64233016968,-0.165995359421,43.1719255447,78.6248245239,57.6405754089,33.99089050292,1924
1.64951322883164E+018,254,1.64951322883164E+018,r1000913c5/base_footprint,0,1.64951322883164E+018,v/m1vw10zy74w/map,6.93608424701,-10.135940719,0,0,0,-0.712579200134,0.701591678639,0,67.215385437,17.7978878021,40.9025497437,92.0383911133,50.8894081116,50.8894081116,67.215385437,67.215385437,31.0668640137,3.09189915657,0,0.0030819142703,0.506145715714,0.116787329316,0.119869247079,28.0454082489,0.611766815186,-14.1063537598,-0.181008398533,7.12900161743,0.122874818742,2.3507194519,0.0703437924385,45.843296051,77.9320373535,58.01840972903,33.4175834656,2007
1.64951322893084E+018,255,1.64951322893084E+018,r1000913c5/base_footprint,0,1.64951322893084E+018,v/m1vw10zy74w/map,6.93608424701,-10.135940719,0,0,0,-0.712579200134,0.701591678639,0,66.8718032837,25.0655670166,41.4940071106,92.0383911133,50.6437797546,50.6437797546,66.8718032837,66.8718032837,34.5985794067,2.98334646225,0,0.00201376108453,0.505845189095,0.116979323328,0.118993088603,20.7777290344,0.453233748674,-14.1063537598,-0.181008398533,7.37462997437,0.127108454704,-1.18099594116,-0.0353405550122,45.843296051,77.9320373535,58.01840972897,33.41758346554,2007
1.64951322903142E+018,256,1.64951322903142E+018,r1000913c5/base_footprint,0,1.64951322903142E+018,v/m1vw10zy74w/map,6.93309367043,-10.326264298,0,0,0,-0.71065658591,0.703539065655,0,66.8006591797,24.2005519867,42.1763114929,91.9232025146,50.7545700073,50.7545700073,66.8006591797,66.8006591797,36.6610031128,3.08739304543,0,0.00138186372351,0.506435394287,0.117033652961,0.118415519595,23.2136669159,0.489592939615,-14.3176345825,-0.184492364526,7.46984481812,0.128294035792,-3.35775375366,-0.100823611021,47.4142189026,77.6055679321,58.22441482542,33.30324935914,2052
1.64951322913074E+018,257,1.64951322913074E+018,r1000913c5/base_footprint,0,1.64951322913074E+018,v/m1vw10zy74w/map,6.93110900632,-10.4780291588,0,0,0,-0.71012074059,0.704079920026,0,66.6058197021,26.6837177277,42.6473960876,91.5638885498,50.9334602356,50.9334602356,66.6058197021,66.6058197021,40.806552887,3.06677746773,0,0.00126965029631,0.507217049599,0.120863161981,0.122132815421,22.0153369904,0.452069073915,-14.3569869995,-0.185954704881,7.41259765625,0.12704539299,-7.42296981812,-0.222353890538,48.6990547181,77.2069015503,58.34605789185,33.38358306888,2092
1.64951322923113E+018,258,1.64951322923113E+018,r1000913c5/base_footprint,0,1.64951322923113E+018,v/m1vw10zy74w/map,6.93145692096,-10.8033932301,0,0,0,-0.708262086213,0.705949585476,0,66.8805007935,27.2111721039,43.1891136169,91.1332626343,51.1192512512,51.1192512512,66.8805007935,66.8805007935,36.318687439,3.04734134674,0,0.000219405294047,0.505739450455,0.119406729937,0.119187325239,22.1956539154,0.449242651463,-14.4611206055,-0.188609838486,7.35696792603,0.12581127882,-2.05736923218,-0.0600493326783,49.4068260193,76.6721420288,58.47621917723,34.26131820682,2153
1.64951322933175E+018,259,1.64951322933175E+018,r1000913c5/base_footprint,0,1.64951322933175E+018,v/m1vw10zy74w/map,6.93458898583,-10.9599263257,0,0,0,-0.709374098096,0.704832170769,0,67.0035095215,28.3887462616,43.6061096191,91.5245132446,51.556602478,51.556602478,67.0035095215,67.0035095215,40.2363700867,3.05591440201,0,0.000106021623651,0.504759907722,0.113427564502,0.11332154274,20.8668231964,0.423643946648,-15.2609863281,-0.200108587742,6.92059707642,0.11834692955,-5.01812362671,-0.142486467957,49.255569458,76.2635269165,58.47719955442,35.21824645999,2209
