%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.64951778040802E+018,10,1.64951778040802E+018,r1000913c5/base_footprint,0,1.64951778040802E+018,v/m1vw10zy74w/map,-7.16863978216,-1.05802004959,0,0,0,-0.791863049948,0.610698706506,0,62.3184661865,13.6690645218,46.6524620056,95.8818435669,41.563785553,41.563785553,62.3184661865,62.3184661865,32.3311500549,-0.0010272389045,0,0.0020545211155,0.0813099592924,0.210856199265,0.208801686764,2.07307720184,0.131689652801,-1.28323364258,-0.0135650373995,4.18095397949,0.0913974791765,3.71879577637,0.103156767786,15.74214172364,94.59860992432,45.74473953249,36.04994583127,1179
1.6495177805081E+018,11,1.6495177805081E+018,r1000913c5/base_footprint,0,1.6495177805081E+018,v/m1vw10zy74w/map,-7.16863978216,-1.05802004959,0,0,0,-0.791863049948,0.610698706506,0,62.3295288086,21.0084037781,46.8628311157,95.8818435669,41.6852645874,41.6852645874,62.3295288086,62.3295288086,33.4439849854,-0.228898897767,0,0.00197247392498,0.0797656476498,0.207768186927,0.20579572022,-5.26626205444,-0.334532767534,-1.28323364258,-0.0135650373995,4.05947494507,0.0887418985367,2.60596084595,0.0722875073552,15.74214172366,94.59860992432,45.74473953247,36.04994583135,1179
1.64951778060871E+018,12,1.64951778060871E+018,r1000913c5/base_footprint,0,1.64951778060871E+018,v/m1vw10zy74w/map,-7.16863978216,-1.05802004959,0,0,0,-0.791863049948,0.610698706506,0,62.2939987183,21.5686283112,46.9822311401,95.8818435669,41.8631134033,41.8631134033,62.2939987183,62.2939987183,36.0042953491,-0.022104376927,0,0.00171807070728,0.076702773571,0.202532336116,0.200814262033,-5.82648658752,-0.370120316744,-1.28323364258,-0.0135650373995,3.88162612915,0.0848540440202,0.0456504821777,0.00126631208695,15.74214172368,94.59860992432,45.74473953245,36.0499458312777,1179
1.64951778070863E+018,13,1.64951778070863E+018,r1000913c5/base_footprint,0,1.64951778070863E+018,v/m1vw10zy74w/map,-7.16863978216,-1.05802004959,0,0,0,-0.791863049948,0.610698706506,0,62.6792945862,20.1680679321,46.5889091492,95.8818435669,42.0439453125,42.0439453125,62.6792945862,62.6792945862,31.0219764709,0.00328138400801,0,0.00144458259456,0.0751187875867,0.199758172035,0.198313578963,-4.4259262085,-0.281151473522,-1.28323364258,-0.0135650373995,3.70079421997,0.0809009820223,5.02796936035,0.139472320676,15.7421417236,94.59860992432,45.74473953247,36.04994583125,1179
1.64951778080822E+018,14,1.64951778080822E+018,r1000913c5/base_footprint,0,1.64951778080822E+018,v/m1vw10zy74w/map,-7.2047928124,-1.21275694087,0,0,0,-0.768237014983,0.640165516729,0,62.6042098999,25.8312015533,46.0771903992,95.4222183228,42.2410011292,42.2410011292,62.6042098999,62.6042098999,32.8470535278,-0.0546280257404,0,0.00103494978976,0.0735721588135,0.19695071876,0.19591575861,-10.6926212311,-0.706315994263,-0.275123596191,-0.00289156055078,1.80318450928,0.0409403517842,4.69017791748,0.124947361648,15.1385803222,95.147094726609,44.04418563848,37.53723144528,534
1.64951778090865E+018,15,1.64951778090865E+018,r1000913c5/base_footprint,0,1.64951778090865E+018,v/m1vw10zy74w/map,-7.2047928124,-1.21275694087,0,0,0,-0.768237014983,0.640165516729,0,63.0235939026,25.518409729,45.6950759888,95.4222183228,42.416179657,42.416179657,63.0235939026,63.0235939026,27.1900405884,0.043420676142,0,0.000282724155113,0.0704106688499,0.193677276373,0.193394556642,-10.3798294067,-0.685654103756,-0.275123596191,-0.00289156055078,1.62800598145,0.0369630157948,10.3471908569,0.275651425123,15.1385803223,95.147094726609,44.04418563845,37.5372314453,534
1.64951778100803E+018,16,1.64951778100803E+018,r1000913c5/base_footprint,0,1.64951778100803E+018,v/m1vw10zy74w/map,-7.2047928124,-1.21275694087,0,0,0,-0.768237014983,0.640165516729,0,62.8797149658,22.7136116028,45.3990211487,95.4222183228,42.5395278931,42.5395278931,62.8797149658,62.8797149658,31.1120548248,-0.0341947488487,0,0.000163590666489,0.0688286870718,0.19270658493,0.192870169878,-7.57503128052,-0.500379264355,-0.275123596191,-0.00289156055078,1.50465774536,0.0341624617577,6.42517662048,0.171168103814,15.13858032228,95.147094726609,44.04418563846,37.53723144528,534
1.64951778110796E+018,17,1.64951778110796E+018,r1000913c5/base_footprint,0,1.64951778110796E+018,v/m1vw10zy74w/map,-7.2047928124,-1.21275694087,0,0,0,-0.768237014983,0.640165516729,0,63.3398857117,22.7136116028,45.1935005188,95.4222183228,42.6490783691,42.6490783691,63.3398857117,63.3398857117,24.0120658875,0.00619927467778,0,0.00145266694017,0.0642114877701,0.188995540142,0.190448209643,-7.57503128052,-0.500379264355,-0.275123596191,-0.00289156055078,1.39510726929,0.0316751748323,13.5251655579,0.360313355923,15.13858032228,95.147094726609,44.04418563839,37.5372314454,534
1.64951778120805E+018,18,1.64951778120805E+018,r1000913c5/base_footprint,0,1.64951778120805E+018,v/m1vw10zy74w/map,-7.22351575903,-1.35321867182,0,0,0,-0.741099878958,0.671394793998,0,63.1484184265,17.9784584045,45.0650482178,94.5660476685,42.7383956909,42.7383956909,63.1484184265,63.1484184265,25.3408794403,0.0873043462634,0,0.0042641996406,0.0563333854079,0.183870688081,0.188134893775,-3.59093379974,-0.249586626887,0.605285644531,0.00635995762423,-0.249279022217,-0.00586689123884,13.8208370209,0.352917045355,14.38752460476,95.171333313031,42.489116668683,39.1617164612,347
1.6495177847097E+018,19,1.6495177847097E+018,r1000913c5/base_footprint,0,1.6495177847097E+018,v/m1vw10zy74w/map,-7.23026069581,-2.23304435205,0,0,0,-0.707331903709,0.706881586969,0,62.3360137939,19.3747425079,44.9327926636,92.0232086182,42.8372840881,42.8372840881,62.3360137939,62.3360137939,31.8779735565,-0.0688175410032,0,0.000287729897536,0.037295088172,0.000673062982969,0.000385333114536,-5.75425624847,-0.42247068882,3.16072845459,0.0332065336406,-0.431255340576,-0.0101696709171,2.7012386322,0.078117415309,13.62048625943,95.18393707279,42.406028747524,34.5792121887,255
1.64951778620956E+018,20,1.64951778620956E+018,r1000913c5/base_footprint,0,1.64951778620956E+018,v/m1vw10zy74w/map,-7.22979556565,-2.479499035,0,0,0,-0.710128869486,0.704071721292,0,63.101524353,17.4714660645,44.7005805969,93.9708251953,42.8826599121,42.8826599121,63.101524353,63.101524353,25.6002788544,1.13633263111,0,0.0100661758333,0.0852981284261,0.02810770832,0.0381738841534,-4.36374187469,-0.332913756371,1.2261505127,0.0128801418468,-0.582611083984,-0.0137732960284,9.00270271301,0.260171294212,13.10772418981,95.196975708,42.300048828116,34.60298156741,186
1.64951778630845E+018,21,1.64951778630845E+018,r1000913c5/base_footprint,0,1.64951778630845E+018,v/m1vw10zy74w/map,-7.22979556565,-2.479499035,0,0,0,-0.710128869486,0.704071721292,0,62.2720870972,11.1111106873,43.9627189636,93.9708251953,42.6573562622,42.6573562622,62.2720870972,62.2720870972,38.0968551636,1.32981860638,0,0.0101043051109,0.171934425831,0.0353691130877,0.0454734191298,1.9966135025,0.152323424816,1.2261505127,0.0128801418468,-0.357307434082,-0.00844697467983,-3.49387359619,-0.100970305502,13.1077241898,95.196975708,42.300048828118,34.60298156741,186
1.64951778640793E+018,22,1.64951778640793E+018,r1000913c5/base_footprint,0,1.64951778640793E+018,v/m1vw10zy74w/map,-7.22979556565,-2.479499035,0,0,0,-0.710128869486,0.704071721292,0,62.031463623,11.3122167587,43.4658317566,93.9708251953,42.5708503723,42.5708503723,62.031463623,62.031463623,41.4938049316,0.876998901367,0,0.00979848019779,0.189714327455,0.0334983766079,0.0432968586683,1.79550743103,0.136980861425,1.2261505127,0.0128801418468,-0.270801544189,-0.00640192022547,-6.89082336426,-0.199139580131,13.10772418973,95.196975708,42.300048828111,34.60298156734,186
1.64951778650862E+018,23,1.64951778650862E+018,r1000913c5/base_footprint,0,1.64951778650862E+018,v/m1vw10zy74w/map,-7.22979556565,-2.479499035,0,0,0,-0.710128869486,0.704071721292,0,62.0306854248,13.5472373962,43.2099151611,93.9708251953,42.6387672424,42.6387672424,62.0306854248,62.0306854248,42.2413291931,1.23801457882,0,0.00839754659683,0.198850765824,0.0348180197179,0.0432155653834,-0.439513206482,-0.033530857414,1.2261505127,0.0128801418468,-0.338718414307,-0.0080075180158,-7.63834762573,-0.220742464066,13.107724189718,95.196975708,42.300048828093,34.60298156737,186
1.64951778670789E+018,24,1.64951778670789E+018,r1000913c5/base_footprint,0,1.64951778670789E+018,v/m1vw10zy74w/map,-7.22979556565,-2.479499035,0,0,0,-0.710128869486,0.704071721292,0,62.4832077026,18.3494300842,43.1949691772,93.9708251953,42.7025032043,42.7025032043,62.4832077026,62.4832077026,34.7842788696,0.710781753063,0,0.00828482117504,0.1974747926,0.0352153927088,0.0435002148151,-5.24170589447,-0.399894416332,1.2261505127,0.0128801418468,-0.402454376221,-0.0095142768696,-0.181297302246,-0.00523935491219,13.10772418973,95.196975708,42.300048828079,34.602981567354,186
1.64951778680799E+018,25,1.64951778680799E+018,r1000913c5/base_footprint,0,1.64951778680799E+018,v/m1vw10zy74w/map,-7.22979556565,-2.479499035,0,0,0,-0.710128869486,0.704071721292,0,62.7616844177,16.593503952,42.8113708496,93.9708251953,42.8441925049,42.8441925049,62.7616844177,62.7616844177,31.3019561768,0.814885377884,0,0.00779461162165,0.193609312177,0.0359951779246,0.0437897890806,-3.48577976227,-0.26593324542,1.2261505127,0.0128801418468,-0.544143676758,-0.0128639014438,3.30102539062,0.0953971371055,13.10772418973,95.196975708,42.300048828142,34.60298156742,186
1.64951778690873E+018,26,1.64951778690873E+018,r1000913c5/base_footprint,0,1.64951778690873E+018,v/m1vw10zy74w/map,-7.228111602,-2.33231106861,0,0,0,-0.71094891151,0.703243659924,0,62.8399276733,17.1122989655,42.434967041,94.3151931763,42.91355896,42.91355896,62.8399276733,62.8399276733,31.8824424744,1.01571214199,0,0.00771409319714,0.190785780549,0.0360958538949,0.0438099466264,-3.54334354401,-0.261136054993,0.877944946289,0.00922277569771,-0.529418945312,-0.0124909682199,2.06045150757,0.060703471303,13.56895542149,95.193138122589,42.384140014688,33.94289398197,227
1.64951778710796E+018,27,1.64951778710796E+018,r1000913c5/base_footprint,0,1.64951778710796E+018,v/m1vw10zy74w/map,-7.228111602,-2.33231106861,0,0,0,-0.71094891151,0.703243659924,0,62.8360786438,19.2273921967,42.299533844,94.3151931763,43.0990715027,43.0990715027,62.8360786438,62.8360786438,33.9552726746,1.09567201138,0,0.00790683273226,0.184436842799,0.035944852978,0.0438516847789,-5.65843677521,-0.417013436556,0.877944946289,0.00922277569771,-0.714931488037,-0.0168679021299,-0.012378692627,-0.00036469171755,13.56895542149,95.193138122589,42.384140014663,33.942893981973,227
1.64951778720819E+018,28,1.64951778720819E+018,r1000913c5/base_footprint,0,1.64951778720819E+018,v/m1vw10zy74w/map,-7.228111602,-2.33231106861,0,0,0,-0.71094891151,0.703243659924,0,62.8911743164,18.3494300842,42.2549667358,94.3151931763,43.2122955322,43.2122955322,62.8911743164,62.8911743164,34.1863365173,0.957926571369,0,0.00772398943081,0.180920735002,0.0356442965567,0.0433682836592,-4.78047466278,-0.352309703827,0.877944946289,0.00922277569771,-0.828155517578,-0.0195392780006,-0.2434425354,-0.00717212073505,13.56895542142,95.193138122589,42.384140014622,33.9428939819,227
1.649517787308E+018,29,1.649517787308E+018,r1000913c5/base_footprint,0,1.649517787308E+018,v/m1vw10zy74w/map,-7.228111602,-2.33231106861,0,0,0,-0.71094891151,0.703243659924,0,62.7765045166,17.2113285065,42.4180107117,94.3151931763,43.2962532043,43.2962532043,62.7765045166,62.7765045166,37.1571121216,1.13123679161,0,0.00778397545218,0.175276815891,0.034375783056,0.0421597585082,-3.64237308502,-0.26843431592,0.877944946289,0.00922277569771,-0.912113189697,-0.021520152688,-3.21421813965,-0.0946948751807,13.56895542148,95.193138122589,42.384140014603,33.94289398195,227
1.64951778741256E+018,30,1.64951778741256E+018,r1000913c5/base_footprint,0,1.64951778741256E+018,v/m1vw10zy74w/map,-7.22736373701,-2.20818118113,0,0,0,-0.710857095081,0.703336470243,0,62.8494567871,10.924369812,42.7881546021,94.4908752441,43.2980575562,43.2980575562,62.8494567871,62.8494567871,36.495929718,1.04554617405,0,0.00706359511241,0.171382695436,0.0333518758416,0.0404154732823,2.80142784119,0.204099461436,0.684135437012,0.00718818325549,-0.905414581299,-0.0213578231633,-1.73727416992,-0.0499810501933,13.72579765319,95.175010681112,42.392642974901,34.75865554808,269
1.64951778760801E+018,31,1.64951778760801E+018,r1000913c5/base_footprint,0,1.64951778760801E+018,v/m1vw10zy74w/map,-7.22754349477,-2.19989697041,0,0,0,-0.712695070248,0.70147397446,0,62.9024200439,13.6157960892,43.3454551697,94.3105010986,43.2955245972,43.2955245972,62.9024200439,62.9024200439,34.865901947,0.896871984005,0,0.00640965625644,0.167875379324,0.0292532518506,0.035662908107,0.110001564026,0.00801421981305,0.86450958252,0.00908336695284,-0.902881622314,-0.0212980732322,-0.107246398926,-0.00308545888402,13.725797653226,95.17501068112,42.392642974886,34.758655548074,269
1.64951778770867E+018,32,1.64951778770867E+018,r1000913c5/base_footprint,0,1.64951778770867E+018,v/m1vw10zy74w/map,-7.22754349477,-2.19989697041,0,0,0,-0.712695070248,0.70147397446,0,62.9844436646,13.3986930847,44.0631866455,94.3105010986,43.2868041992,43.2868041992,62.9844436646,62.9844436646,33.2953414917,0.945687115192,0,0.00550502957776,0.16035617888,0.0193912759423,0.0248963050544,0.327104568481,0.023831371218,0.86450958252,0.00908336695284,-0.894161224365,-0.0210923682898,1.4633140564,0.0420992709696,13.725797653181,95.17501068112,42.392642974835,34.7586555481,269
1.64951778780883E+018,33,1.64951778780883E+018,r1000913c5/base_footprint,0,1.64951778780883E+018,v/m1vw10zy74w/map,-7.22754349477,-2.19989697041,0,0,0,-0.712695070248,0.70147397446,0,62.8634490967,10.9477119446,44.5104522705,94.3105010986,43.3699302673,43.3699302673,62.8634490967,62.8634490967,36.3709945679,1.1115295887,0,0.00512336893007,0.155595928431,0.0152877084911,0.0204110778868,2.77808570862,0.202398851514,0.86450958252,0.00908336695284,-0.97728729248,-0.0230532288551,-1.61233901978,-0.046386692673,13.72579765322,95.17501068112,42.39264297482,34.75865554812,269
1.64951778790815E+018,34,1.64951778790815E+018,r1000913c5/base_footprint,0,1.64951778790815E+018,v/m1vw10zy74w/map,-7.22754349477,-2.19989697041,0,0,0,-0.712695070248,0.70147397446,0,63.1294975281,6.21143579483,45.0941772461,94.3105010986,43.4042663574,43.4042663574,63.1294975281,63.1294975281,31.9529590607,1.07927632332,0,0.00445427978411,0.146026656032,0.0147237470374,0.0191780272871,7.51436185837,0.547462642193,0.86450958252,0.00908336695284,-1.01162338257,-0.0238631833345,2.80569648743,0.0807193592191,13.7257976532,95.17501068112,42.39264297483,34.75865554813,269
1.64951778800824E+018,35,1.64951778800824E+018,r1000913c5/base_footprint,0,1.64951778800824E+018,v/m1vw10zy74w/map,-7.22754349477,-2.19989697041,0,0,0,-0.712695070248,0.70147397446,0,62.9811820984,9.50226211548,45.8143615723,94.3105010986,43.4652366638,43.4652366638,62.9811820984,62.9811820984,35.2811164856,0.769485592842,0,0.00480045611039,0.135625630617,0.0147208804265,0.0195213370025,4.22353553772,0.307707846165,0.86450958252,0.00908336695284,-1.07259368896,-0.0253014117479,-0.5224609375,-0.0150311030447,13.7257976532,95.17501068112,42.39264297484,34.7586555481,269
1.64951778810819E+018,36,1.64951778810819E+018,r1000913c5/base_footprint,0,1.64951778810819E+018,v/m1vw10zy74w/map,-7.22754349477,-2.19989697041,0,0,0,-0.712695070248,0.70147397446,0,63.1286315918,4.88110160828,46.6735038757,94.3105010986,43.3272247314,43.3272247314,63.1286315918,63.1286315918,31.1364536285,0.899733901024,0,0.0048163109459,0.12645688653,0.00969087239355,0.0145071838051,8.84469604492,0.644384860992,0.86450958252,0.00908336695284,-0.934581756592,-0.0220458470285,3.62220191956,0.104210071266,13.7257976532,95.17501068112,42.392642974808,34.75865554806,269
1.64951778820805E+018,37,1.64951778820805E+018,r1000913c5/base_footprint,0,1.64951778820805E+018,v/m1vw10zy74w/map,-7.22102442132,-2.06257668773,0,0,0,-0.712909671918,0.701255873192,0,63.2007331848,4.04672527313,52.7367515564,94.0596466064,43.1746444702,43.1746444702,63.2007331848,63.2007331848,27.2876987457,1.00478112698,0,0.00419325148687,0.123034060001,0.00851587764919,0.0127091296017,9.75940418243,0.706889212132,1.10403442383,0.0116014266387,-0.735385894775,-0.0173279624432,8.73661994934,0.242520064116,13.80612945556,95.16368103023,42.439258575425,36.02431869504,318
1.64951778830806E+018,38,1.64951778830806E+018,r1000913c5/base_footprint,0,1.64951778830806E+018,v/m1vw10zy74w/map,-7.22102442132,-2.06257668773,0,0,0,-0.712909671918,0.701255873192,0,62.9338607788,5.88235282898,71.4615936279,94.0596466064,43.0714645386,43.0714645386,62.9338607788,62.9338607788,30.9770317078,0.88774305582,0,0.00330470246263,0.119943596423,0.00735563691705,0.0106603391469,7.92377662659,0.57393181324,1.10403442383,0.0116014266387,-0.632205963135,-0.0148967253044,5.0472869873,0.140107765794,13.80612945557,95.16368103023,42.439258575465,36.0243186951,318
1.64951778840809E+018,39,1.64951778840809E+018,r1000913c5/base_footprint,0,1.64951778840809E+018,v/m1vw10zy74w/map,-7.22102442132,-2.06257668773,0,0,0,-0.712909671918,0.701255873192,0,62.6993179321,4.04672527313,87.4308624268,94.0596466064,43.0863037109,43.0863037109,62.6993179321,62.6993179321,35.3590927124,0.98988121748,0,0.0021162503399,0.113849520683,0.0063750189729,0.0084912693128,9.75940418243,0.706889212132,1.10403442383,0.0116014266387,-0.647045135498,-0.0152463819832,0.665225982666,0.0184660255909,13.80612945556,95.16368103023,42.439258575402,36.024318695066,318
1.64951778850846E+018,40,1.64951778850846E+018,r1000913c5/base_footprint,0,1.64951778850846E+018,v/m1vw10zy74w/map,-7.22102442132,-2.06257668773,0,0,0,-0.712909671918,0.701255873192,0,62.7321662903,5.88235282898,86.3071899414,94.0596466064,43.0855293274,43.0855293274,62.7321662903,62.7321662903,34.7594223022,0.700888693333,0,0.00118302635383,0.10799343884,0.0054543367587,0.00663736276329,7.92377662659,0.57393181324,1.10403442383,0.0116014266387,-0.646270751953,-0.01522813458,1.26489639282,0.0351122915745,13.80612945557,95.16368103023,42.439258575447,36.02431869502,318
1.64951778860954E+018,41,1.64951778860954E+018,r1000913c5/base_footprint,0,1.64951778860954E+018,v/m1vw10zy74w/map,-7.22016039799,-1.92361582584,0,0,0,-0.71102376055,0.703167982727,0,62.8825149536,7.38423013687,83.3945159912,94.0586090088,43.1287498474,43.1287498474,62.8825149536,62.8825149536,32.5162506104,0.537402331829,0,0.000327623187331,0.09671407938,0.00345415459014,0.00312653137371,6.79089593887,0.479071289301,1.04597473145,0.0109981531277,-0.707630157471,-0.0166810806841,4.43777084351,0.120088979602,14.17512607574,95.10458374025,42.421119689929,36.95402145391,352
1.64951778870857E+018,42,1.64951778870857E+018,r1000913c5/base_footprint,0,1.64951778870857E+018,v/m1vw10zy74w/map,-7.22016039799,-1.92361582584,0,0,0,-0.71102376055,0.703167982727,0,62.5726242065,6.05162906647,80.2157897949,94.0586090088,43.1460914612,43.1460914612,62.5726242065,62.5726242065,38.2815513611,0.259905576706,0,0.00212941505015,0.0773439705372,0.000816200918052,0.0013132141903,8.12349700928,0.57308113575,1.04597473145,0.0109981531277,-0.72497177124,-0.0170898791403,-1.32752990723,-0.0359238274395,14.17512607575,95.10458374025,42.42111968996,36.95402145387,352
1.64951778880819E+018,43,1.64951778880819E+018,r1000913c5/base_footprint,0,1.64951778880819E+018,v/m1vw10zy74w/map,-7.21708273329,-1.79163597431,0,0,0,-0.712978927046,0.701185460195,0,62.5102348328,10.0840339661,77.6212081909,93.6832199097,43.1471977234,43.1471977234,62.5102348328,62.5102348328,38.06508255,0.425656586885,0,0.00278059346601,0.0656112506986,0.00146737915929,0.0013132141903,4.56406593323,0.311580747366,1.43727874756,0.0151100838557,-0.648941040039,-0.0152698270977,-0.404029846191,-0.0107280546799,14.64809989933,95.12049865726,42.498256683361,37.661052703809,344
