%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.64951517788593E+018,10,1.64951517788593E+018,r1000913c5/base_footprint,0,1.64951517788593E+018,v/m1vw10zy74w/map,-10.157516099,-1.96018911759,0,0,0,-0.717119221045,0.696950516757,0,66.5383377075,18.9542484283,44.8532485962,95.3727340698,48.0978851318,48.0978851318,66.5383377075,66.5383377075,25.1088485718,1.3394562006,0,0.00218534097075,0.128076508641,0.0381319634616,0.0403173044324,9.30058288574,0.329167872667,0.550849914551,0.00574259087443,-1.47859191895,-0.0317163094878,2.15308189392,0.07897759974,28.25483131404,95.923583984351,46.61929321285,27.26193046572,304
1.64951517798522E+018,11,1.64951517798522E+018,r1000913c5/base_footprint,0,1.64951517798522E+018,v/m1vw10zy74w/map,-10.1494494865,-1.84927436831,0,0,0,-0.717917892785,0.696127789432,0,66.7701263428,20.38920784,45.2140960693,95.2109222412,48.3429832458,48.3429832458,66.7701263428,66.7701263428,23.0012702942,1.14371609688,0,0.00204414804466,0.109575405717,0.0284386035055,0.030482750386,9.58944320679,0.319875746965,0.677192687988,0.00706232152879,-1.64179992676,-0.0351554229856,4.58955001831,0.16634337604,29.97865104679,95.888114929188,46.70118331904,27.59082031251,310
1.64951517808553E+018,12,1.64951517808553E+018,r1000913c5/base_footprint,0,1.64951517808553E+018,v/m1vw10zy74w/map,-10.1493948418,-1.85065318213,0,0,0,-0.717977891138,0.696065907682,0,66.6447219849,29.9506053925,45.5270462036,95.2746276855,48.6720428467,48.6720428467,66.6447219849,66.6447219849,29.0417785645,1.02706182003,0,0.00205313228071,0.104239851236,0.0270155221224,0.0290686544031,0.0280456542969,0.000935520918574,0.613487243652,0.00639794860035,-1.97085952759,-0.0422014892101,-1.45095825195,-0.0525884404778,29.9786510467969,95.888114929152,46.70118331911,27.59082031255,310
1.64951517818587E+018,13,1.64951517818587E+018,r1000913c5/base_footprint,0,1.64951517818587E+018,v/m1vw10zy74w/map,-10.1497701788,-1.73885489231,0,0,0,-0.717291427822,0.696773282764,0,66.5382385254,30.8486747742,45.7989120483,95.3894271851,48.9827003479,48.9827003479,66.5382385254,66.5382385254,34.7267456055,0.958817601204,0,0.00180933356751,0.0925850197673,0.0272593200207,0.0290686544031,0.422328948975,0.0135054495186,0.478286743164,0.00498902844265,-2.14444732666,-0.0457841008902,-7.11027145386,-0.257464855909,31.271003723175,95.867713928264,46.83825302124,27.61647415164,315
1.6495151782852E+018,14,1.6495151782852E+018,r1000913c5/base_footprint,0,1.6495151782852E+018,v/m1vw10zy74w/map,-10.1485332858,-1.741279206,0,0,0,-0.716863110032,0.697213942398,0,66.6411132812,36.5808830261,46.0146865845,95.2070846558,49.4766197205,49.4766197205,66.6411132812,66.6411132812,37.5529594421,0.898011565208,0,0.00177896767855,0.0852060839534,0.0272896867245,0.0290686544031,-5.30987930298,-0.169802010059,0.660629272461,0.00689105084166,-2.63836669922,-0.0563293136656,-9.93648529053,-0.359802812338,31.27100372312,95.867713928261,46.83825302128,27.61647415157,315
1.64951517838582E+018,15,1.64951517838582E+018,r1000913c5/base_footprint,0,1.64951517838582E+018,v/m1vw10zy74w/map,-10.1485332858,-1.741279206,0,0,0,-0.716863110032,0.697213942398,0,67.0785293579,31.2217197418,46.0826911926,95.2070846558,49.762802124,49.762802124,67.0785293579,67.0785293579,32.7702560425,0.814254403114,0,0.00177509069908,0.0790204107761,0.0272935628891,0.0290686544031,0.0492839813232,0.00157602806576,0.660629272461,0.00689105084166,-2.92454910278,-0.0624393299222,-5.15378189087,-0.186619833112,31.2710037231232,95.867713928261,46.83825302122,27.61647415163,315
1.64951517848565E+018,16,1.64951517848565E+018,r1000913c5/base_footprint,0,1.64951517848565E+018,v/m1vw10zy74w/map,-10.1469058362,-1.64364370988,0,0,0,-0.717864245626,0.696183111582,0,67.1457290649,36.1605110168,46.0042037964,95.27759552,50.0826454163,50.0826454163,67.1457290649,67.1457290649,35.2687988281,0.849331378937,0,0.00154375017155,0.0697683170438,0.0275249034166,0.0290686544031,-4.42124557495,-0.139298930764,0.583831787109,0.00609037233517,-3.1789855957,-0.0677769184113,-7.80133247375,-0.284020811319,31.73926544185,95.861427307109,46.9036598206,27.46746635435,317
1.64951517858489E+018,17,1.64951517858489E+018,r1000913c5/base_footprint,0,1.64951517858489E+018,v/m1vw10zy74w/map,-10.1499271492,-1.52685091698,0,0,0,-0.718519698374,0.695506608918,0,67.4374542236,35.0588226318,46.0274353027,95.2766189575,50.4399833679,50.4399833679,67.4374542236,67.4374542236,33.8733978271,0.854927361012,0,0.00162279349752,0.0668127313256,0.0280334409326,0.029656233266,-3.34836959839,-0.105591982603,0.585548400879,0.00610823230818,-3.52007293701,-0.0750230103731,-6.31665229797,-0.229223445058,31.71045303341,95.862167358379,46.91991043089,27.55674552913,316
1.64951517868488E+018,18,1.64951517868488E+018,r1000913c5/base_footprint,0,1.64951517868488E+018,v/m1vw10zy74w/map,-10.1499271492,-1.52685091698,0,0,0,-0.718519698374,0.695506608918,0,67.6479797363,35.0588226318,46.0680427551,95.2766189575,50.7735824585,50.7735824585,67.6479797363,67.6479797363,33.6869125366,0.821076869965,0,0.00154633971397,0.059448543936,0.0281098950654,0.029656233266,-3.34836959839,-0.105591982603,0.585548400879,0.00610823230818,-3.85367202759,-0.0821329802275,-6.13016700745,-0.222456127405,31.71045303341,95.862167358379,46.91991043091,27.55674552915,316
1.64951517878508E+018,19,1.64951517878508E+018,r1000913c5/base_footprint,0,1.64951517878508E+018,v/m1vw10zy74w/map,-10.1499271492,-1.52685091698,0,0,0,-0.718519698374,0.695506608918,0,67.6652526855,37.8823547363,46.0595207214,95.2766189575,50.9786262512,50.9786262512,67.6652526855,67.6652526855,35.5904846191,0.692381024361,0,0.00154190021567,0.0549821481109,0.0281143337488,0.029656233266,-6.17190170288,-0.194633036852,0.585548400879,0.00610823230818,-4.05871582031,-0.086503058672,-8.03373908997,-0.291534394026,31.71045303342,95.862167358379,46.91991043089,27.55674552913,316
1.64951517888845E+018,20,1.64951517888845E+018,r1000913c5/base_footprint,0,1.64951517888845E+018,v/m1vw10zy74w/map,-10.1458289066,-1.41483119366,0,0,0,-0.718202727715,0.695833918333,0,67.9117507935,39.7417488098,47.9263572693,95.3033370972,51.1579971313,51.1579971313,67.9117507935,67.9117507935,33.1868667603,0.63152974844,0,0.00154165551066,0.0535048209131,0.0281145777553,0.029656233266,-8.3910446167,-0.267650902271,0.541145324707,0.0056460769847,-4.23310852051,-0.0902103036642,-5.35977745056,-0.192610070109,31.3507041931,95.844482421907,46.92488861079,27.82708930974,319
1.64951517908572E+018,21,1.64951517908572E+018,r1000913c5/base_footprint,0,1.64951517908572E+018,v/m1vw10zy74w/map,-10.1458289066,-1.41483119366,0,0,0,-0.718202727715,0.695833918333,0,67.7546005249,41.1764717102,47.9686279297,95.3033370972,51.3208885193,51.3208885193,67.7546005249,67.7546005249,37.7747573853,0.614507079124,0,0.00152989628259,0.0475019067526,0.0281263384968,0.029656233266,-9.82576751709,-0.313414573669,0.541145324707,0.0056460769847,-4.39599990845,-0.0936816260219,-9.94766807556,-0.357481449842,31.35070419311,95.844482421907,46.92488861085,27.82708930974,319
1.6495151791862E+018,22,1.6495151791862E+018,r1000913c5/base_footprint,0,1.6495151791862E+018,v/m1vw10zy74w/map,-10.1387433217,-1.30171454027,0,0,0,-0.717618010893,0.696436924956,0,68.2572021484,38.2835083008,47.9638366699,95.5347290039,51.4756851196,51.4756851196,68.2572021484,68.2572021484,31.2327384949,0.711675703526,0,0.00154039019253,0.0414376147091,0.028115844354,0.029656233266,-7.59498977661,-0.247486367822,0.315765380859,0.00329435314052,-4.43545913696,-0.0942907705903,-2.96957015991,-0.105068549514,30.68851852419,95.850494384759,47.04022598264,28.26316833499,327
1.64951517928596E+018,23,1.64951517928596E+018,r1000913c5/base_footprint,0,1.64951517928596E+018,v/m1vw10zy74w/map,-10.1388824771,-1.30385525622,0,0,0,-0.717399916144,0.696661582346,0,68.1045074463,41.1764717102,47.9970016479,95.7818374634,51.6231956482,51.6231956482,68.1045074463,68.1045074463,36.4639511108,0.514496862888,0,0.00155421637464,0.0273395311087,0.0281020179391,0.029656233266,-10.487953186,-0.341754943132,0.0686569213867,0.000716291775461,-4.58296966553,-0.0974266082048,-8.20078277588,-0.290157943964,30.6885185242,95.8504943847867,47.04022598267,28.26316833492,327
1.64951517938484E+018,24,1.64951517938484E+018,r1000913c5/base_footprint,0,1.64951517938484E+018,v/m1vw10zy74w/map,-10.1214152794,-1.19405874796,0,0,0,-0.719828565059,0.694151883182,0,68.3269042969,34.6405220032,48.116104126,95.7235488892,51.4934158325,51.4934158325,68.3269042969,68.3269042969,30.8494472504,0.564192473888,0,0.00144516280852,0.0287422742695,0.0279484223574,0.0293935853988,-7.31568527222,-0.267730236053,-0.489646911621,-0.00514151901007,-3.32657623291,-0.0690636187792,-0.0343799591064,-0.00111568660941,27.32483673098,95.233901977579,48.16683959959,30.8150672912936,752
1.64951517948555E+018,25,1.64951517948555E+018,r1000913c5/base_footprint,0,1.64951517948555E+018,v/m1vw10zy74w/map,-10.1287542755,-1.08636952031,0,0,0,-0.718998530685,0.695011591898,0,68.3201293945,31.4497451782,48.3462524414,95.7482147217,51.3621864319,51.3621864319,68.3201293945,68.3201293945,29.6428394318,0.615638554096,0,0.00117861735635,0.102759517729,0.0271671302617,0.0283457487822,-5.52916526794,-0.21331179142,-0.668746948242,-0.00703355809674,-2.87716293335,-0.0593412704766,2.12240028381,0.0668151825666,25.92057991026,95.079467773458,48.48502349855,31.76523971561,1018
1.64951517958613E+018,26,1.64951517958613E+018,r1000913c5/base_footprint,0,1.64951517958613E+018,v/m1vw10zy74w/map,-10.127621936,-1.08706297631,0,0,0,-0.719166074779,0.694838223536,0,67.9261398315,32.3760986328,48.5758514404,95.8341751099,51.1802978516,51.1802978516,67.9261398315,67.9261398315,35.07970047,0.586250305176,0,0.00111597718205,0.119945809245,0.0243852157146,0.0255011934787,-6.45551872253,-0.249049931765,-0.754707336426,-0.00793764833361,-2.69527435303,-0.0555898323655,-3.31446075439,-0.104342378676,25.92057991027,95.079467773474,48.48502349857,31.76523971561,1018
1.64951517968562E+018,27,1.64951517968562E+018,r1000913c5/base_footprint,0,1.64951517968562E+018,v/m1vw10zy74w/map,-10.127621936,-1.08706297631,0,0,0,-0.719166074779,0.694838223536,0,67.9332046509,37.0078735352,48.6426010132,95.8341751099,51.0583305359,51.0583305359,67.9332046509,67.9332046509,33.6352844238,0.389396846294,0,0.000237219079281,0.151509508491,0.0125222727656,0.01228505373,-11.0872936249,-0.427740961313,-0.754707336426,-0.00793764833361,-2.57330703735,-0.0530742667615,-1.87004470825,-0.0588707886636,25.9205799103,95.079467773474,48.48502349855,31.76523971555,1018
1.64951517978624E+018,28,1.64951517978624E+018,r1000913c5/base_footprint,0,1.64951517978624E+018,v/m1vw10zy74w/map,-10.1242450919,-0.968962847141,0,0,0,-0.718316587708,0.695716378867,0,67.9664764404,38.4615402222,48.5995368958,95.7236862183,50.8894195557,50.8894195557,67.9664764404,67.9664764404,30.8145046234,0.505836248398,0,0.000330987852067,0.155074343085,0.00498780142516,0.00465681357309,-13.03723526,-0.512786328793,-0.717498779297,-0.00755212688819,-2.18112945557,-0.0447794310749,1.27220344543,0.0396489240229,25.4243049622,95.006187439003,48.70829010013,32.08670806883,1141
1.6495151798861E+018,29,1.6495151798861E+018,r1000913c5/base_footprint,0,1.6495151798861E+018,v/m1vw10zy74w/map,-10.1264268435,-0.970679404032,0,0,0,-0.718224082633,0.695811876247,0,67.7451934814,33.1550788879,48.6473426819,95.8274459839,50.7338142395,50.7338142395,67.7451934814,67.7451934814,33.4905662537,0.533750772476,0,0.000105522929516,0.156147092581,0.00416461611167,0.00427013915032,-7.73077392578,-0.304070204496,-0.821258544922,-0.00864426419139,-2.0255241394,-0.0415847934783,-1.40385818481,-0.0437520183623,25.42430496212,95.006187438978,48.7082901001,32.08670806889,1141
1.64951517998561E+018,30,1.64951517998561E+018,r1000913c5/base_footprint,0,1.64951517998561E+018,v/m1vw10zy74w/map,-10.1118572709,-0.860889456242,0,0,0,-0.718425255684,0.695604163296,0,67.7113037109,35.4268035889,48.7507362366,95.7618103027,50.6604309082,50.6604309082,67.7113037109,67.7113037109,33.0716781616,0.4319858253,0,0.000142998294905,0.153681829572,0.00285914493725,0.00271614664234,-10.4852561951,-0.420393168926,-0.832801818848,-0.00877289101481,-1.94385147095,-0.0399012304842,-0.837299346924,-0.0259753521532,24.9415473938,94.929008483852,48.71657943725,32.234378814676,1214
1.64951518008604E+018,31,1.64951518008604E+018,r1000913c5/base_footprint,0,1.64951518008604E+018,v/m1vw10zy74w/map,-10.1118572709,-0.860889456242,0,0,0,-0.718425255684,0.695604163296,0,67.8510437012,30.4812831879,48.933467865,95.7618103027,50.4292373657,50.4292373657,67.8510437012,67.8510437012,28.0595550537,0.417567074299,0,0.000312450196361,0.151192814112,0.000324617663864,1.21674729598E-05,-5.53973579407,-0.222108751535,-0.832801818848,-0.00877289101481,-1.71265792847,-0.0351555459201,4.17482376099,0.129514634609,24.94154739383,94.929008483852,48.71657943723,32.23437881469,1214
1.64951518018484E+018,32,1.64951518018484E+018,r1000913c5/base_footprint,0,1.64951518018484E+018,v/m1vw10zy74w/map,-10.129433944,-0.75506375724,0,0,0,-0.716293178796,0.697799456872,0,68.0538101196,33.9366531372,49.096862793,95.8797531128,50.4832344055,50.4832344055,68.0538101196,68.0538101196,25.4174537659,0.489535093307,0,0.00012204189261,0.150516882539,0.00177198660094,0.0018940285081,-9.27363395691,-0.376013725996,-0.994918823242,-0.0104855410755,-1.59172058105,-0.0325561724603,7.11013412476,0.21858780086,24.66301918029,94.884834289558,48.89151382445,32.52758789066,1199
1.64951518028494E+018,33,1.64951518028494E+018,r1000913c5/base_footprint,0,1.64951518028494E+018,v/m1vw10zy74w/map,-10.127802216,-0.635350953628,0,0,0,-0.715804185058,0.698301058752,0,68.0267410278,40.7341880798,49.1954116821,96.0059814453,50.6604766846,50.6604766846,68.0267410278,68.0267410278,28.2732810974,0.468767702579,0,1.32239856612E-05,0.149894088507,0.00190725247376,0.0018940285081,-16.2933883667,-0.666647076607,-1.13951873779,-0.0120118185878,-1.74189376831,-0.0356080159545,4.40937423706,0.134914815426,24.4407997131,94.86646270751,48.91858291629,32.68265533446,1156
1.6495151803853E+018,34,1.6495151803853E+018,r1000913c5/base_footprint,0,1.64951518038531E+018,v/m1vw10zy74w/map,-10.127802216,-0.635350953628,0,0,0,-0.715804185058,0.698301058752,0,68.2833862305,41.1764717102,49.1815490723,96.0059814453,50.8739738464,50.8739738464,68.2833862305,68.2833862305,25.95952034,0.470155447721,0,4.04310812883E-05,0.149329721928,0.00193445954937,0.0018940285081,-16.7356719971,-0.684743225574,-1.13951873779,-0.0120118185878,-1.95539093018,-0.0399723537266,6.72313499451,0.205709576607,24.4407997131,94.86646270751,48.91858291622,32.68265533451,1156
1.64951518048591E+018,35,1.64951518048591E+018,r1000913c5/base_footprint,0,1.64951518048591E+018,v/m1vw10zy74w/map,-10.1224928568,-0.520248602067,0,0,0,-0.717151249526,0.696917559905,0,68.1684799194,30.8486747742,49.0481033325,95.9608306885,51.0110054016,51.0110054016,68.1684799194,68.1684799194,29.3452835083,0.282941073179,0,1.89710863197E-05,0.148508235812,0.00047986334539,0.000498834415339,-6.4657459259,-0.265175104141,-1.10335540771,-0.0116317179054,-2.06127548218,-0.0421100482345,3.41108322144,0.104134969413,24.3829288483,94.85747528079,48.94972991942,32.75636672974,1075
1.64951518058595E+018,36,1.64951518058595E+018,r1000913c5/base_footprint,0,1.64951518058596E+018,v/m1vw10zy74w/map,-10.1224928568,-0.520248602067,0,0,0,-0.717151249526,0.696917559905,0,68.5762557983,30.1470584869,48.9597091675,95.9608306885,51.2036552429,51.2036552429,68.5762557983,68.5762557983,24.0858917236,0.267877072096,0,0.000361721991794,0.148299828172,0.000395355426008,3.36334414897E-05,-5.76412963867,-0.236400216818,-1.10335540771,-0.0116317179054,-2.25392532349,-0.0460457168519,8.6704750061,0.264695882797,24.38292884823,94.85747528079,48.94972991941,32.7563667297,1075
1.64951518158581E+018,37,1.64951518158581E+018,r1000913c5/base_footprint,0,1.64951518158581E+018,v/m1vw10zy74w/map,-10.1146936477,-0.419981055951,0,0,0,-0.716688163447,0.697393774259,0,68.6712799072,39.3090553284,48.8481140137,95.8203201294,51.2309074402,51.2309074402,68.6712799072,68.6712799072,22.163860321,0.345879405737,0,0.000339200691087,0.201587021351,0.0336593016982,0.0333200991154,-14.7996845245,-0.603837788105,-0.949897766113,-0.0100125810131,-2.24060440063,-0.0457356721163,10.4849205017,0.321142792702,24.5093708039,94.870422363287,48.99030303957,32.6487808227,954
1.64951518168584E+018,38,1.64951518168584E+018,r1000913c5/base_footprint,0,1.64951518168584E+018,v/m1vw10zy74w/map,-10.0960177641,-0.454992057351,0,0,0,-0.682396729925,0.730982012766,0,68.1139068604,35.5742301941,48.8345832825,95.7885055542,51.1411514282,51.1411514282,68.1139068604,68.1139068604,31.1127815247,0.295438349247,0,0.00159239198547,0.201609939337,0.0834331214428,0.0818407312036,-11.0648593903,-0.451454252005,-0.918083190918,-0.00967723317444,-2.15084838867,-0.0439035519958,1.5359992981,0.0470461472869,24.5093708038,94.870422363282,48.99030303953,32.6487808228,954
1.64951518178507E+018,39,1.64951518178507E+018,r1000913c5/base_footprint,0,1.64951518178507E+018,v/m1vw10zy74w/map,-10.0960177641,-0.454992057351,0,0,0,-0.682396729925,0.730982012766,0,68.1158599854,25.4602603912,48.7220191956,95.7885055542,50.9148216248,50.9148216248,68.1158599854,68.1158599854,28.6331977844,0.364526957273,0,0.00217090919614,0.19972397387,0.101632006466,0.099461093545,-0.950889587402,-0.038796979934,-0.918083190918,-0.00967723317444,-1.92451858521,-0.0392836630344,4.01558303833,0.122993350029,24.509370803798,94.870422363282,48.99030303959,32.64878082273,954
1.64951518188564E+018,40,1.64951518188564E+018,r1000913c5/base_footprint,0,1.64951518188564E+018,v/m1vw10zy74w/map,-10.0817072729,-0.526309583931,0,0,0,-0.637576661039,0.770386916619,0,68.1999816895,24.8120307922,48.624294281,95.6601791382,50.5639419556,50.5639419556,68.1999816895,68.1999816895,22.8675193787,0.230819314718,0,0.0027511944063,0.194643333554,0.134284824133,0.131533622742,-0.581708908081,-0.0240074768662,-0.797393798828,-0.00840575993061,-1.59810256958,-0.0326370894909,9.96527481079,0.3035158813,24.230321884119,94.862785339372,48.96583938602,32.83279418949,1075
1.64951518198522E+018,41,1.64951518198522E+018,r1000913c5/base_footprint,0,1.64951518198522E+018,v/m1vw10zy74w/map,-10.0817072729,-0.526309583931,0,0,0,-0.637576661039,0.770386916619,0,67.4944992065,24.5621910095,48.6340522766,95.6601791382,50.1418991089,50.1418991089,67.4944992065,67.4944992065,31.0081443787,0.289849072695,0,0.00330815231428,0.188734471798,0.157248079777,0.153939932585,-0.331869125366,-0.0136964386329,-0.797393798828,-0.00840575993061,-1.1760597229,-0.0240179635584,1.82464981079,0.055574003607,24.230321884134,94.862785339372,48.965839386,32.83279418949,1075
1.64951518208597E+018,42,1.64951518208597E+018,r1000913c5/base_footprint,0,1.64951518208597E+018,v/m1vw10zy74w/map,-10.0671532232,-0.58546649156,0,0,0,-0.587416595124,0.809284711194,0,66.6599121094,22.8235301971,48.6620483398,95.5602493286,49.7565078735,49.7565078735,66.6599121094,66.6599121094,41.5087013245,0.40855628252,0,0.0040642991662,0.184431865811,0.175551772118,0.171487465501,1.38712501526,0.0572939887643,-0.705871582031,-0.00744163431227,-0.779468536377,-0.0159149784595,-8.67071914673,-0.264045417309,24.21065521236,94.854377746569,48.977039337123,32.83798217777,1115
1.64951518218574E+018,43,1.64951518218574E+018,r1000913c5/base_footprint,0,1.64951518218574E+018,v/m1vw10zy74w/map,-10.0425881204,-0.716759236275,0,0,0,-0.481109162375,0.876660694841,0,66.4611587524,20.9257469177,48.5878715515,95.2862243652,49.5587272644,49.5587272644,66.4611587524,66.4611587524,41.9637451172,-0.0474945642054,0,0.0059331045486,0.15632879734,0.16526222229,0.159329131246,3.58900642395,0.146401897073,-0.417419433594,-0.00439996505156,-0.604301452637,-0.0123441638425,-9.37199020386,-0.287557095289,24.51475334165,94.868804931606,48.954425811763,32.59175491334,1203
