%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.64952428033394E+018,964,1.64952428033394E+018,r2002313a3/base_footprint,0,1.64952428033394E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,52.9265518188,0,47.862071991,90.4436035156,31.5946922302,31.5946922302,52.9265518188,52.9265518188,74.1417236328,2.54978322983,0,0.0857135355473,0.00186763901729,1.4988193512,1.58453285694,3.78270101547,1,-19.4482879639,-0.273937612772,7.70855712891,0.196130275726,-32.7115211487,-0.789557337761,3.78270101547,70.9953155517,39.30324935911,41.4302024841,288
1.64952428043375E+018,965,1.64952428043375E+018,r2002313a3/base_footprint,0,1.64952428043375E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.2769241333,0,47.8522720337,90.4436035156,31.6570720673,31.6570720673,53.2769241333,53.2769241333,68.5087356567,2.59515428543,0,0.0846984162927,0.00149558007251,1.49985873699,1.58455717564,3.78270101547,1,-19.4482879639,-0.273937612772,7.64617729187,0.194543138146,-27.0785331726,-0.653594017029,3.78270101547,70.9953155517,39.30324935917,41.4302024841,288
1.64952428053376E+018,966,1.64952428053376E+018,r2002313a3/base_footprint,0,1.64952428053376E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.2375640869,0,47.8795318604,90.4436035156,31.6863231659,31.6863231659,53.2375640869,53.2375640869,69.5331192017,2.54151773453,0,0.0826981663704,0.000718815717846,1.50183153152,1.5845297575,3.78270101547,1,-19.4482879639,-0.273937612772,7.61692619324,0.193798899651,-28.1029167175,-0.678319573402,3.78270101547,70.9953155517,39.30324935914,41.4302024842,288
1.64952428063369E+018,967,1.64952428063369E+018,r2002313a3/base_footprint,0,1.64952428063369E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.3554534912,0,48.0363731384,90.4436035156,31.6605472565,31.6605472565,53.3554534912,53.3554534912,67.1327362061,2.57033395767,0,0.0806198045611,5.44166905456E-05,1.50390422344,1.58452403545,3.78270101547,1,-19.4482879639,-0.273937612772,7.64270210266,0.194454714656,-25.7025337219,-0.6203815341,3.78270101547,70.9953155517,39.30324935916,41.4302024842,288
1.64952428073359E+018,968,1.64952428073359E+018,r2002313a3/base_footprint,0,1.64952428073359E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.6571769714,0,48.1913146973,90.4436035156,31.7432327271,31.7432327271,53.6571769714,53.6571769714,62.5947380066,2.39504218102,0,0.0786258429289,0.000906799163204,1.50653719902,1.58516299725,3.78270101547,1,-19.4482879639,-0.273937612772,7.56001663208,0.192350938916,-21.1645355225,-0.510847985744,3.78270101547,70.9953155517,39.30324935918,41.4302024841,288
1.64952428084013E+018,969,1.64952428084013E+018,r2002313a3/base_footprint,0,1.64952428084013E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.7174911499,0,48.4029655457,90.4436035156,31.7480754852,31.7480754852,53.7174911499,53.7174911499,61.5613861084,2.40150427818,0,0.0776088014245,0.00135978811886,1.50688266754,1.58449137211,3.78270101547,1,-19.4482879639,-0.273937612772,7.5551738739,0.192227721214,-20.1311836243,-0.485906004906,3.78270101547,70.9953155517,39.3032493591,41.4302024841,288
1.64952428093514E+018,970,1.64952428093514E+018,r2002313a3/base_footprint,0,1.64952428093514E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.9023666382,0,48.6713180542,90.4436035156,31.7749500275,31.7749500275,53.9023666382,53.9023666382,58.523853302,2.36478447914,0,0.0766447633505,0.00187526072841,1.50845348835,1.58509814739,3.78270101547,1,-19.4482879639,-0.273937612772,7.52829933167,0.191543936729,-17.0936508179,-0.412589132786,3.78270101547,70.9953155517,39.30324935917,41.4302024841,288
1.64952428113379E+018,971,1.64952428113379E+018,r2002313a3/base_footprint,0,1.64952428113379E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.5064582825,0,48.9937438965,90.4436035156,31.7940635681,31.7940635681,53.5064582825,53.5064582825,65.8566055298,2.56642127037,0,0.0737073421478,0.00353443692438,1.51088452339,1.58459186554,3.78270101547,1,-19.4482879639,-0.273937612772,7.50918579102,0.191057637334,-24.4264030457,-0.589579641819,3.78270101547,70.9953155517,39.30324935912,41.4302024841,288
1.64952428123367E+018,972,1.64952428123367E+018,r2002313a3/base_footprint,0,1.64952428123367E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.7926979065,0,49.34715271,90.4436035156,31.8231334686,31.8231334686,53.7926979065,53.7926979065,61.0182342529,2.54754304886,0,0.0726824402809,0.00402287952602,1.51198220253,1.58466458321,3.78270101547,1,-19.4482879639,-0.273937612772,7.4801158905,0.190318003297,-19.5880317688,-0.472795933485,3.78270101547,70.9953155517,39.3032493591,41.4302024841,288
1.64952428133364E+018,973,1.64952428133364E+018,r2002313a3/base_footprint,0,1.64952428133364E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,54.0246620178,0,49.4628219604,90.4436035156,31.8535308838,31.8535308838,54.0246620178,54.0246620178,57.1711883545,2.36856389046,0,0.0706820115447,0.00492533808574,1.51388156414,1.58456349373,3.78270101547,1,-19.4482879639,-0.273937612772,7.44971847534,0.189544588327,-15.7409858704,-0.379939883947,3.78270101547,70.9953155517,39.30324935914,41.4302024841,288
