%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.64952190159874E+018,161,1.64952190159874E+018,r1000913c5/base_footprint,0,1.64952190159874E+018,v/m1vw10zy74w/map,5.58606874937,-6.9590231161,0,0,0,-0.30674746668,0.951790939065,0,67.1395263672,22.5251083374,44.7628860474,93.6529464722,50.410118103,50.410118103,67.1395263672,67.1395263672,33.068359375,2.60418081284,0,0.000798772613052,0.32849830389,0.0836186558008,0.0844174325466,1.89620780945,0.0776455998421,-0.0131378173828,-0.000140301621286,2.48321151733,0.0469475351274,0.312561035156,0.0093634640798,24.42131614685,93.6398086548172,52.89332962033,33.380920410156,767
1.6495219016974E+018,162,1.6495219016974E+018,r1000913c5/base_footprint,0,1.64952190169741E+018,v/m1vw10zy74w/map,5.87462481296,-7.18727624417,0,0,0,-0.347036060728,0.937851786027,0,66.7536849976,17.6470584869,44.845161438,93.2492904663,50.4857749939,50.4857749939,66.7536849976,66.7536849976,39.3774414062,2.51752376556,0,0.00259432173334,0.345481902361,0.0817634239793,0.0843577459455,6.89834785461,0.281044363976,-0.00819396972656,-8.7879379862E-05,2.65511322021,0.0499636605382,-5.07889938354,-0.148079156876,24.54540634151,93.2410964965734,53.14088821411,34.29854202266,769
1.64952190179772E+018,163,1.64952190179772E+018,r1000913c5/base_footprint,0,1.64952190179772E+018,v/m1vw10zy74w/map,6.11258809021,-7.40659957675,0,0,0,-0.389687103326,0.920947317441,0,66.5243530273,23.5294113159,45.10181427,92.7862091064,50.3080291748,50.3080291748,66.5243530273,66.5243530273,39.9187164307,2.76956439018,0,0.00270925904624,0.358997762203,0.0818504467607,0.0845597088337,1.12072181702,0.0454651415348,-0.0611877441406,-0.000659883837216,3.14821243286,0.05889326334,-5.15071105957,-0.148145139217,24.65013313292,92.7250213622594,53.45624160766,34.76800537113,768
1.64952190189764E+018,164,1.64952190189764E+018,r1000913c5/base_footprint,0,1.64952190189764E+018,v/m1vw10zy74w/map,6.28017962663,-7.58925580256,0,0,0,-0.422854054743,0.906197797607,0,66.5967941284,20.9257469177,45.5801963806,92.9479370117,50.2755851746,50.2755851746,66.5967941284,66.5967941284,38.8465652466,2.83405566216,0,0.00461563328281,0.382904320955,0.071120351553,0.0757359862328,5.65878677368,0.212860107422,-1.66114044189,-0.0181969404221,3.81729125977,0.0705692023039,-3.71151351929,-0.105635635555,26.58453369138,91.28679656981,54.09287643437,35.13505172731,841
1.6495219019979E+018,165,1.6495219019979E+018,r1000913c5/base_footprint,0,1.6495219019979E+018,v/m1vw10zy74w/map,6.51388395859,-7.90170014318,0,0,0,-0.477313615243,0.878733015599,0,66.7901916504,28.4313716888,45.6959609985,92.5647125244,50.4588623047,50.4588623047,66.7901916504,66.7901916504,35.9651832581,2.99673652649,0,0.00684686703607,0.418362051249,0.0513807088137,0.0582275763154,8.29508399963,0.225861266255,-8.60577392578,-0.10249979049,5.51502990723,0.0985286086798,-1.67244338989,-0.0487696044147,36.72645568843,83.95893859862,55.97389221193,34.29273986821,1314
1.64952190209743E+018,166,1.64952190209743E+018,r1000913c5/base_footprint,0,1.64952190209743E+018,v/m1vw10zy74w/map,6.5874339561,-8.0291047509,0,0,0,-0.495208775357,0.8687740033,0,66.5982894897,34.1974067688,45.5584106445,92.4864044189,50.6189079285,50.6189079285,66.5982894897,66.5982894897,40.8659820557,2.87396502495,0,0.00790638010949,0.452155828476,0.052305970341,0.0602123476565,4.97583389282,0.127021253109,-10.4957885742,-0.12801207602,5.60752105713,0.0997310578823,-6.555519104,-0.191064730287,39.17324066162,81.9906158447,56.22642898563,34.3104629517,1573
1.64952190219759E+018,167,1.64952190219759E+018,r1000913c5/base_footprint,0,1.64952190219759E+018,v/m1vw10zy74w/map,6.65943185647,-8.16519159714,0,0,0,-0.512445203455,0.85871992725,0,66.5430679321,34.3137245178,45.4965934753,91.5325469971,50.9236831665,50.9236831665,66.5430679321,66.5430679321,41.7177581787,2.97955012321,0,0.00752109242603,0.48261487484,0.0535277873278,0.0610488764942,5.39471435547,0.135858133435,-9.9757232666,-0.122316233814,5.41558074951,0.0961244478822,-7.35787200928,-0.214141339064,39.70843887327,81.5568237305,56.33926391601,34.35988616942,1649
1.64952190229882E+018,168,1.64952190229882E+018,r1000913c5/base_footprint,0,1.64952190229882E+018,v/m1vw10zy74w/map,6.73188176972,-8.3037235725,0,0,0,-0.534313845007,0.845286173455,0,66.920211792,32.6294631958,45.5455131531,92.6071853638,51.3048210144,51.3048210144,66.920211792,66.920211792,42.9141693115,3.0861928463,0,0.0106319412589,0.492601364851,0.0499776005745,0.0606095418334,7.97431182861,0.196393355727,-11.8647232056,-0.146945267916,5.21869277954,0.0923278182745,-8.6053352356,-0.250819802284,40.60377502441,80.7424621582,56.52351379394,34.3088340759,1805
1.64952190239976E+018,169,1.64952190239976E+018,r1000913c5/base_footprint,0,1.64952190239976E+018,v/m1vw10zy74w/map,6.83570474608,-8.56083830766,0,0,0,-0.588388621897,0.808578276744,0,67.6454925537,22.5741577148,45.4709281921,93.4531478882,51.5863037109,51.5863037109,67.6454925537,67.6454925537,35.9445571899,3.10761785507,0,0.00556423328817,0.497481703758,0.0390590392053,0.0446232743561,18.5134468079,0.450584709644,-13.3953018188,-0.167320281267,5.24824905396,0.0923425778747,-1.6570930481,-0.0483294129372,41.0876045227,80.0578460694,56.83455276486,34.2874641418,1885
1.64952190249747E+018,170,1.64952190249747E+018,r1000913c5/base_footprint,0,1.64952190249747E+018,v/m1vw10zy74w/map,6.86859198535,-8.70357113496,0,0,0,-0.61381337388,0.78945116508,0,67.7591934204,28.1045761108,45.0960769653,94.4725723267,51.9435462952,51.9435462952,67.7591934204,67.7591934204,41.4261016846,-3.08992147446,0,0.00447257328779,0.468646347523,0.00816052313894,0.0126330964267,13.0790519714,0.317578911781,-14.5433654785,-0.181953087449,4.97964859009,0.087480135262,-7.05882644653,-0.205393835902,41.1836280822,79.9292068482,56.92319488529,34.36727523807,1892
1.6495219025977E+018,171,1.6495219025977E+018,r1000913c5/base_footprint,0,1.6495219025977E+018,v/m1vw10zy74w/map,6.89426112046,-8.8246809999,0,0,0,-0.637583922056,0.770380907303,0,68.3576278687,32.3968391418,44.5495376587,95.1474151611,52.0850105286,52.0850105286,68.3576278687,68.3576278687,34.6115570068,-3.05498051643,0,0.00615754770115,0.440938144922,0.00310523621738,0.00926278345287,8.81874084473,0.213966190815,-15.3979568481,-0.193079143763,4.94457626343,0.0867019444704,-0.154945373535,-0.00449682539329,41.21557998653,79.749458313,57.02958679203,34.456611633265,1882
1.64952190269907E+018,172,1.64952190269907E+018,r1000913c5/base_footprint,0,1.64952190269907E+018,v/m1vw10zy74w/map,6.92018806898,-8.97257019414,0,0,0,-0.657460388973,0.753489108701,0,68.2457733154,27.0919628143,43.8816337585,94.5633163452,51.920173645,51.920173645,68.2457733154,68.2457733154,32.741859436,-3.07614922523,0,0.00691360374913,0.431911796331,0.00829122774303,0.00137762364466,14.2122325897,0.344086915255,-15.0229492188,-0.188872009516,5.21384048462,0.0912563279271,1.76443099976,0.0511336028576,41.304195404,79.5403671264,57.13401412962,34.50629043576,1884
1.64952190279767E+018,173,1.64952190279767E+018,r1000913c5/base_footprint,0,1.64952190279767E+018,v/m1vw10zy74w/map,6.94736633208,-9.26277694424,0,0,0,-0.685026421504,0.728518223411,0,67.7883453369,21.826625824,42.8640289307,93.7832107544,51.4722328186,51.4722328186,67.7883453369,67.7883453369,33.3294448853,3.10539507866,0,0.00789104122669,0.4358689785,0.0176983829588,0.00980734080076,20.0715370178,0.479055315256,-14.7258605957,-0.186268076301,5.92946624756,0.103297747672,1.31106948853,0.0378478653729,41.8981628418,79.0573501587,57.40169906616,34.64051437383,1879
1.64952190289769E+018,174,1.64952190289769E+018,r1000913c5/base_footprint,0,1.64952190289769E+018,v/m1vw10zy74w/map,6.95532005344,-9.42704564638,0,0,0,-0.695248469534,0.718769480161,0,67.4591293335,20.7996921539,42.3224945068,94.352645874,50.9982147217,50.9982147217,67.4591293335,67.4591293335,36.1859474182,3.04297685623,0,0.00874789059162,0.44688591361,0.0395277552307,0.030779864639,21.1641674042,0.504342734814,-15.3373031616,-0.194105386734,6.38954925537,0.11133992672,-1.67222976685,-0.0484511628747,41.9638595581,79.0153427124,57.38776397707,34.51371765135,1916
1.64952190299773E+018,175,1.64952190299773E+018,r1000913c5/base_footprint,0,1.64952190299773E+018,v/m1vw10zy74w/map,6.95680369235,-9.5913241014,0,0,0,-0.703275560069,0.710917355682,0,67.4211425781,19.9679870605,41.9704208374,93.961555481,50.8351287842,50.8351287842,67.4211425781,67.4211425781,33.7003707886,3.1366045475,0,0.0101139750332,0.45284897089,0.0469220653176,0.0368080921471,22.0233154297,0.524473249912,-14.9057922363,-0.188547819853,6.59788894653,0.114879719913,0.686908721924,0.0199756640941,41.9913024902,79.0557632447,57.43301773073,34.387279510524,1889
1.64952190309892E+018,176,1.64952190309892E+018,r1000913c5/base_footprint,0,1.64952190309892E+018,v/m1vw10zy74w/map,6.95198402763,-9.92504877682,0,0,0,-0.713177049663,0.700983948342,0,67.0515823364,14.2314987183,41.7131233215,92.8649597168,50.4890327454,50.4890327454,67.0515823364,67.0515823364,32.6669120789,3.08008766174,0,0.0110354013741,0.454657435417,0.0561146326363,0.0450792312622,29.8605079651,0.677231788635,-14.4568481445,-0.184379503131,7.30667877197,0.126422509551,1.02579498291,0.0304456092417,44.0920066834,78.4081115723,57.79571151737,33.69270706181,1973
1.64952190319884E+018,177,1.64952190319884E+018,r1000913c5/base_footprint,0,1.64952190319884E+018,v/m1vw10zy74w/map,6.94979780667,-10.0966750151,0,0,0,-0.71599026932,0.698110259371,0,67.1175308228,17.1826629639,41.4106330872,92.8672409058,50.2776298523,50.2776298523,67.1175308228,67.1175308228,29.2048835754,3.09844875336,0,0.011359937489,0.456673830748,0.06610956043,0.0547496266663,28.2824707031,0.622069478035,-14.8197937012,-0.189881846309,7.68041992188,0.132516875863,4.23930358887,0.12675756216,45.465133667,78.0474472046,57.95804977418,33.44418716427,1978
1.64952190329769E+018,178,1.64952190329769E+018,r1000913c5/base_footprint,0,1.64952190329769E+018,v/m1vw10zy74w/map,6.93240786411,-10.2271712385,0,0,0,-0.713895469363,0.700252282269,0,66.8708267212,21.5686283112,41.5500144958,92.8110656738,50.1902503967,50.1902503967,66.8708267212,66.8708267212,32.4996185303,2.99964213371,0,0.0115436669439,0.460796415806,0.089480265975,0.077936604619,25.1373806,0.538204431534,-15.1254043579,-0.194700077176,7.9361114502,0.136532053351,0.774585723877,0.0232788659632,46.7060089112,77.6856613159,58.1263618469,33.274204254177,2016
1.64952190339858E+018,179,1.64952190339858E+018,r1000913c5/base_footprint,0,1.64952190339858E+018,v/m1vw10zy74w/map,6.92865681987,-10.3962294662,0,0,0,-0.713264032929,0.700895441082,0,66.9335479736,27.0919628143,42.06067276,92.150177002,50.1831970215,50.1831970215,66.9335479736,66.9335479736,28.9153327942,3.07149124146,0,0.0135036027059,0.465249747038,0.0958549529314,0.0823513492942,20.8491268158,0.434890538454,-14.6644439697,-0.189253464341,8.1155166626,0.139205753803,4.35416793823,0.130875661969,47.9410896301,77.4857330323,58.2987136841,33.26950073243,2064
1.64952190349797E+018,180,1.64952190349797E+018,r1000913c5/base_footprint,0,1.64952190349797E+018,v/m1vw10zy74w/map,6.93007712479,-10.7583286983,0,0,0,-0.707393410956,0.706820035183,0,66.0663986206,25.2898235321,42.8888282776,90.7652359009,50.1378707886,50.1378707886,66.0663986206,66.0663986206,39.0486831665,3.05000185966,0,0.0124180326238,0.473772346973,0.0807012617588,0.0682832300663,23.7848491669,0.484666496515,-13.7621383667,-0.178721874952,8.25748443604,0.141406521201,-4.93553924561,-0.144681453705,49.074672699,77.0030975342,58.39535522464,34.11314392089,2164
1.64952190359756E+018,181,1.64952190359756E+018,r1000913c5/base_footprint,0,1.64952190359756E+018,v/m1vw10zy74w/map,6.93128973855,-10.8457841031,0,0,0,-0.706456328986,0.7077566356,0,66.2268676758,22.7392444611,43.5962715149,91.0111465454,50.5031890869,50.5031890869,66.2268676758,66.2268676758,40.9910049438,3.06099128723,0,0.0123367263004,0.477619469166,0.0607014112175,0.0483646839857,26.7229366302,0.540270090103,-14.4563674927,-0.18883690238,7.99202346802,0.136626973748,-6.5085105896,-0.188748255372,49.4621810913,76.5547790527,58.49521255492,34.4824943542,2161
1.64952190369778E+018,182,1.64952190369778E+018,r1000913c5/base_footprint,0,1.64952190369778E+018,v/m1vw10zy74w/map,6.93357245713,-11.2131957024,0,0,0,-0.717091409468,0.696979132017,0,66.0041275024,15.4929580688,44.1877326965,89.5225753784,50.9232940674,50.9232940674,66.0041275024,66.0041275024,44.178604126,3.07206964493,0,0.0130106862634,0.477815300226,0.0509354993701,0.037924811244,33.1122016907,0.681248724461,-13.6030502319,-0.179177224636,7.62641525269,0.130255386233,-7.65767669678,-0.209679141641,48.6051597595,75.9195251465,58.54970932009,36.52092742922,2279
1.64952190379744E+018,183,1.64952190379744E+018,r1000913c5/base_footprint,0,1.64952190379744E+018,v/m1vw10zy74w/map,6.93320341067,-11.3050413512,0,0,0,-0.722456145297,0.691416747065,0,66.8205490112,45.9694976807,44.8428993225,89.8679275513,51.7865180969,51.7865180969,66.8205490112,66.8205490112,40.0490646362,2.96796941757,0,0.0154333207756,0.467295765877,0.0517444759607,0.0363111533225,2.66046905518,0.0547084286809,-14.1081237793,-0.186221763492,6.81709289551,0.116325475276,-3.33031082153,-0.0906978175044,48.62996673588,75.759803772,58.60361099241,36.71875381467,2308
1.64952190389846E+018,184,1.64952190389846E+018,r1000913c5/base_footprint,0,1.64952190389846E+018,v/m1vw10zy74w/map,6.90325502664,-11.6378003591,0,0,0,-0.754381018737,0.656436804703,0,67.400428772,42.0049705505,45.2944946289,89.6203689575,52.5501213074,52.5501213074,67.400428772,67.400428772,36.9669685364,3.06683588028,0,0.00833908189088,0.426242500544,0.0423888936639,0.0340498127043,6.00834655762,0.125139161944,-14.4015426636,-0.191461950541,6.23771286011,0.10610550642,0.999183654785,0.0263177491724,48.01331710812,75.2188262939,58.78783416751,37.966152191185,2341
1.64952190399887E+018,185,1.64952190399887E+018,r1000913c5/base_footprint,0,1.64952190399888E+018,v/m1vw10zy74w/map,6.87921353781,-11.7735813704,0,0,0,-0.772677891237,0.634798295834,0,67.5695114136,50.0634803772,45.5556602478,88.6833724976,53.2943878174,53.2943878174,67.5695114136,67.5695114136,38.5882797241,3.04298019409,0,0.0106940772384,0.343081861734,0.0344847366214,0.0237906612456,-1.54927444458,-0.0319344475865,-13.9624862671,-0.186861887574,5.58640670776,0.094876550138,-0.488304138184,-0.0128163900226,48.51420593262,74.7208862305,58.88079452516,38.099975585916,2360
1.64952190409777E+018,186,1.64952190409777E+018,r1000913c5/base_footprint,0,1.64952190409777E+018,v/m1vw10zy74w/map,6.84894126983,-11.9019926424,0,0,0,-0.789403228347,0.613875022358,0,68.0985107422,45.7655410767,45.7643356323,89.2551269531,54.0025405884,54.0025405884,68.0985107422,68.0985107422,38.7726783752,3.03645420074,0,0.0104304915294,0.282523870468,0.0280456375331,0.017615146935,2.88594055176,0.0593186579645,-14.5144119263,-0.194196850061,4.87745666504,0.0828372463584,-0.692504882812,-0.0181854441762,48.65148162846,74.7407150268,58.87999725344,38.080173492388,2302
1.64952190429758E+018,187,1.64952190429758E+018,r1000913c5/base_footprint,0,1.64952190429758E+018,v/m1vw10zy74w/map,6.84894126983,-11.9019926424,0,0,0,-0.789403228347,0.613875022358,0,68.4186019897,51.4603042603,46.0055046082,89.2551269531,54.6015853882,54.6015853882,68.4186019897,68.4186019897,39.4808006287,3.09609770775,0,0.0105079710484,0.261545360088,0.0259576626122,0.0154496906325,-2.80882263184,-0.0577335469425,-14.5144119263,-0.194196850061,4.27841186523,0.0726632475853,-1.40062713623,-0.0367810055614,48.65148162846,74.7407150268,58.87999725343,38.08017349247,2302
1.64952190439773E+018,188,1.64952190439773E+018,r1000913c5/base_footprint,0,1.64952190439773E+018,v/m1vw10zy74w/map,6.81382483061,-12.0382654229,0,0,0,-0.802963116113,0.596028719243,0,68.5714263916,55.0653610229,46.268913269,88.8961105347,55.1247596741,55.1247596741,68.5714263916,68.5714263916,41.0877113342,2.96807408333,0,0.0111890761182,0.22103382647,0.0219031963497,0.0107141211629,-6.42211151123,-0.132024720311,-14.2149276733,-0.190341487527,3.78022766113,0.0641750022769,-3.04912185669,-0.0801586434245,48.64324951167,74.6811828614,58.90498733523,38.03858947751,2172
1.64952190449766E+018,189,1.64952190449766E+018,r1000913c5/base_footprint,0,1.64952190449766E+018,v/m1vw10zy74w/map,6.76873834269,-12.1853112292,0,0,0,-0.814700601913,0.579881823515,0,68.6760406494,48.4286880493,46.4743690491,88.6153793335,55.5533790588,55.5533790588,68.6760406494,68.6760406494,42.8231391907,2.94444680214,0,0.0112684918568,0.199669063091,0.0186230484396,0.00735455658287,0.663307189941,0.0135115142912,-14.3312454224,-0.192924723029,3.3680267334,0.0571613423526,-5.11861801147,-0.135756075382,49.091995239241,74.2841339111,58.9214057922,37.70452117923,2071
1.64952190459768E+018,190,1.64952190459768E+018,r1000913c5/base_footprint,0,1.64952190459768E+018,v/m1vw10zy74w/map,6.72085259696,-12.3332727877,0,0,0,-0.824067960459,0.566490950099,0,69.0883789062,49.9205093384,46.4395713806,88.7363204956,55.914932251,55.914932251,69.0883789062,69.0883789062,39.741230011,2.87069106102,0,0.0105610508472,0.12013220787,0.0027044841554,0.00785656645894,-1.02258300781,-0.0209126044065,-13.9393234253,-0.186362072825,2.74433135986,0.0467842780054,-2.48426055908,-0.0666790828109,48.89792633059,74.7969970703,58.65926361086,37.25696945192,1750
1.64952190469798E+018,191,1.64952190469798E+018,r1000913c5/base_footprint,0,1.64952190469798E+018,v/m1vw10zy74w/map,6.66708849452,-12.4685264011,0,0,0,-0.831901433392,0.554923422753,0,69.5397949219,49.1255950928,46.6250686646,88.7730865479,56.1781692505,56.1781692505,69.5397949219,69.5397949219,34.5909767151,2.82221865654,0,0.0077138626948,0.00825554784387,0.0286672953516,0.0363811552525,0.782325744629,0.0156753826886,-13.5528717041,-0.180175930262,1.60270309448,0.0277376063168,1.93342971802,0.0529352799058,49.907920837429,75.2202148438,57.78087234498,36.52440643312,1230
1.64952190480039E+018,192,1.64952190480039E+018,r1000913c5/base_footprint,0,1.6495219048004E+018,v/m1vw10zy74w/map,6.55237939132,-12.7290343509,0,0,0,-0.843352059542,0.537361427408,0,70.0827865601,44.682510376,46.6692352295,89.065788269,56.5888290405,56.5888290405,70.0827865601,70.0827865601,30.3059883118,2.88598322868,0,0.00853912811726,0.0918501988053,0.0318895950913,0.0404287241399,4.17321014404,0.0854190662503,-13.4523391724,-0.177909344435,1.46570968628,0.0252471156418,4.96779632568,0.140835359693,48.85572052004,75.6134490966,58.05453872678,35.27378463748,1232
1.6495219048977E+018,193,1.6495219048977E+018,r1000913c5/base_footprint,0,1.6495219048977E+018,v/m1vw10zy74w/map,6.48398600438,-12.875498831,0,0,0,-0.84765811465,0.530542854695,0,70.413444519,37.5,47.0688819885,90.1536712646,56.9911956787,56.9911956787,70.413444519,70.413444519,32.6160697937,2.79267001152,0,0.0078179622069,0.286310464144,0.0166288595647,0.0244468208402,10.696346283,0.221932724118,-14.6522140503,-0.194065317512,1.30615234375,0.0224050041288,2.26662826538,0.0649785846472,48.196346283,75.5014572143,58.29734802245,34.88269805908,1224
1.64952190499781E+018,194,1.64952190499781E+018,r1000913c5/base_footprint,0,1.64952190499781E+018,v/m1vw10zy74w/map,6.36680588778,-13.1014241302,0,0,0,-0.8518731269,0.523748198724,0,70.2996749878,40.0803794861,47.3176879883,89.9021148682,57.3591575623,57.3591575623,70.2996749878,70.2996749878,37.7323799133,2.80801153183,0,0.00489089824259,0.400224119425,0.000452063919511,0.00443883426487,7.57497024536,0.158953204751,-13.9713821411,-0.184001684189,1.17447662354,0.0200649872422,-3.1262588501,-0.09033831954,47.65534973146,75.9307327271,58.53363418584,34.6061210632,1238
1.64952190509779E+018,195,1.64952190509779E+018,r1000913c5/base_footprint,0,1.64952190509779E+018,v/m1vw10zy74w/map,6.29772029922,-13.2306312707,0,0,0,-0.85097065582,0.525213235681,0,70.3359451294,34.3197402954,47.8256530762,89.1110076904,57.5827522278,57.5827522278,70.3359451294,70.3359451294,36.646396637,2.78717041016,0,0.0106783499941,0.49484822154,0.0130396503955,0.00236130040139,13.3871154785,0.280611991882,-12.9436264038,-0.169936612248,1.08754348755,0.0185365267098,-2.29350662231,-0.0667631328106,47.7068557739,76.1673812866,58.67029571535,34.35289001469,1245
1.64952190519754E+018,196,1.64952190519754E+018,r1000913c5/base_footprint,0,1.64952190519754E+018,v/m1vw10zy74w/map,6.18800873829,-13.4529920156,0,0,0,-0.8463292132,0.532660175801,0,70.9810791016,30.4160690308,48.3088760376,90.8784866333,57.6665496826,57.6665496826,70.9810791016,70.9810791016,32.3018608093,3.01548814774,0,0.012111376971,0.574439704418,0.0235074516386,0.0113960737363,17.1161193848,0.360095322132,-14.3503494263,-0.187517300248,1.19034194946,0.0202243421227,1.9012336731,0.0555865988135,47.5321884156,76.528137207,58.85689163206,34.2030944824,1244
1.64952190529754E+018,197,1.64952190529754E+018,r1000913c5/base_footprint,0,1.64952190529754E+018,v/m1vw10zy74w/map,6.11365290111,-13.613883277,0,0,0,-0.837783719763,0.54600223342,0,70.4602127075,31.5508022308,48.5046920776,90.2046356201,57.7356529236,57.7356529236,70.4602127075,70.4602127075,39.9978408813,3.03367972374,0,0.00839562807232,0.696626842022,0.0638531520963,0.05545752123,15.8419361115,0.334269285202,-13.6750640869,-0.178689926863,1.3123588562,0.0222252849489,-5.91080474854,-0.173403307796,47.3927383423,76.5295715332,59.0480117798,34.08703613276,1251
1.64952190539768E+018,198,1.64952190539768E+018,r1000913c5/base_footprint,0,1.64952190539768E+018,v/m1vw10zy74w/map,6.05939466564,-13.740939722,0,0,0,-0.829759635006,0.55812090815,0,70.2467269897,30.5457115173,48.3316345215,88.3423080444,57.6964225769,57.6964225769,70.2467269897,70.2467269897,36.7126083374,3.03248476982,0,0.0067856842652,0.803160011768,0.0809491351247,0.0741634443402,16.8491096497,0.355505287647,-12.1084594727,-0.158833116293,1.45798492432,0.0246471054852,-2.60174560547,-0.0762732252479,47.394821167,76.2338485717,59.15440750122,34.11086273193,1248
1.64952190549788E+018,199,1.64952190549788E+018,r1000913c5/base_footprint,0,1.64952190549788E+018,v/m1vw10zy74w/map,5.96370312494,-14.0011856724,0,0,0,-0.806425312301,0.591335958386,0,70.2548828125,28.4195613861,48.0089874268,89.1418380737,57.5520820618,57.5520820618,70.2548828125,70.2548828125,37.8851661682,3.02921175957,0,0.00646850280464,0.927231967449,0.0848868042231,0.0784182995558,17.8342494965,0.385573625565,-13.2198104858,-0.174123510718,1.73490142822,0.02926277183,-3.54881668091,-0.103354513645,46.2538108826,75.9220275879,59.28698349002,34.33634948729,1221
1.64952190560055E+018,200,1.64952190560055E+018,r1000913c5/base_footprint,0,1.64952190560055E+018,v/m1vw10zy74w/map,5.92711494322,-14.1396468792,0,0,0,-0.790914433557,0.611926759336,0,70.072227478,28.2639884949,47.7822113037,89.2418670654,57.296875,57.296875,70.072227478,70.072227478,38.7768440247,2.97536110878,0,0.00606637308374,1.05620586872,0.0903621017933,0.0842957273126,17.3915290833,0.380929410458,-13.5411911011,-0.178878068924,2.05932998657,0.0346944332123,-4.22235488892,-0.122194103897,45.6555175782,75.7006759643,59.35620498657,34.55448913578,1236
1.64952190569784E+018,201,1.64952190569784E+018,r1000913c5/base_footprint,0,1.64952190569784E+018,v/m1vw10zy74w/map,5.87246946598,-14.3978174857,0,0,0,-0.765681248462,0.643220200051,0,69.7969741821,22.2948436737,47.2669563293,88.6630249023,56.9918785095,56.9918785095,69.7969741821,69.7969741821,38.3536186218,3.00407266617,0,0.00413224380463,1.25180733204,0.0935580432415,0.0894258022308,22.5195446014,0.502507030964,-13.6404342651,-0.181817695498,2.49412155151,0.0419278740883,-3.2533454895,-0.0926871821284,44.8143882751,75.0225906372,59.48600006101,35.1002731323,1216
1.64952190579775E+018,202,1.64952190579775E+018,r1000913c5/base_footprint,0,1.64952190579775E+018,v/m1vw10zy74w/map,5.84405291332,-14.6802481004,0,0,0,-0.746875709603,0.664963663974,0,69.8042602539,9.94916439056,46.4275360107,88.7888336182,57.0038032532,57.0038032532,69.8042602539,69.8042602539,38.8042106628,2.99408006668,0,0.00285827554762,1.45215892792,0.110434919596,0.107576645911,34.5359382629,0.776348412037,-14.3517379761,-0.192803576589,2.56681060791,0.0430885367095,-3.12404632568,-0.087556950748,44.48510265346,74.4370956421,59.57061386111,35.68016433712,1217
1.64952190589786E+018,203,1.64952190589786E+018,r1000913c5/base_footprint,0,1.64952190589786E+018,v/m1vw10zy74w/map,5.82986285614,-14.8394724892,0,0,0,-0.740671150251,0.671867730425,0,69.6649093628,20.3945045471,45.5399932861,88.6592636108,57.2153968811,57.2153968811,69.6649093628,69.6649093628,43.1312980652,2.69918346405,0,0.00231262319721,1.55790543556,0.119624391198,0.117311768234,24.5717124939,0.546448290348,-14.6934356689,-0.19865167141,2.40515899658,0.0403411015868,-7.38092041016,-0.206457138062,44.966217041,73.9658279419,59.62055587768,35.75037765504,1210
1.64952190599749E+018,204,1.64952190599749E+018,r1000913c5/base_footprint,0,1.64952190599749E+018,v/m1vw10zy74w/map,5.81822630872,-15.1207591745,0,0,0,-0.726138946784,0.687547983754,0,69.3536148071,19.6900310516,44.80052948,87.4817581177,57.3746948242,57.3746948242,69.3536148071,69.3536148071,46.2159957886,2.74650740623,0,0.00104063563049,1.77176332474,0.145508468151,0.144467830658,27.4005908966,0.581869363785,-14.9193725586,-0.205607518554,2.45747756958,0.041072845459,-10.7461204529,-0.30296471715,47.0906219482,72.5623855591,59.83217239378,35.4698753357,1212
1.64952190609797E+018,205,1.64952190609797E+018,r1000913c5/base_footprint,0,1.64952190609797E+018,v/m1vw10zy74w/map,5.80657040272,-15.4210246571,0,0,0,-0.717429317278,0.696631304716,0,69.607421875,42.2331809998,44.336063385,86.3620834351,57.6563873291,57.6563873291,69.607421875,69.607421875,40.658870697,2.88901352882,0,0.00280182948336,1.91443681717,0.180678606033,0.177876770496,6.58443832397,0.134878322482,-14.7432098389,-0.205856487155,2.26161956787,0.0377452410758,-5.81791687012,-0.16698500514,48.81761932377,71.6188735962,59.91800689697,34.84095382688,1221
