%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.64950666924461E+018,10,1.64950666924461E+018,r1000913c5/base_footprint,0,1.64950666924462E+018,v/m1vw10zy74w/map,-11.518483978,-0.76958542851,0,0,0,-0.738341860154,0.674426643561,0,65.8083496094,29.2412624359,37.6897468567,96.5662384033,47.3931808472,47.3931808472,65.8083496094,65.8083496094,34.9345092773,0.209442034364,0,0.00505195045844,0.0810414105654,0.271107941866,0.266055971384,-3.41878128052,-0.132395535707,-1.59867858887,-0.0168339442462,0.233955383301,0.00491222878918,-3.01276016235,-0.0943795442581,25.82248115538,94.96755981443,47.627136230501,31.92174911495,2135
1.64950666934472E+018,11,1.64950666934472E+018,r1000913c5/base_footprint,0,1.64950666934472E+018,v/m1vw10zy74w/map,-11.518483978,-0.76958542851,0,0,0,-0.738341860154,0.674426643561,0,65.8350067139,29.9123897552,37.6897468567,96.5662384033,47.0269126892,47.0269126892,65.8350067139,65.8350067139,30.4989471436,0.271974146366,0,0.00523681892082,0.0755462944508,0.245188727975,0.239951908588,-4.08990859985,-0.158385574818,-1.59867858887,-0.0168339442462,0.60022354126,0.0126025537029,1.42280197144,0.0445715524256,25.82248115535,94.96755981443,47.62713623046,31.92174911504,2135
1.64950666944345E+018,12,1.64950666944345E+018,r1000913c5/base_footprint,0,1.64950666944345E+018,v/m1vw10zy74w/map,-11.5403678284,-0.905986682386,0,0,0,-0.77333351369,0.633999429497,0,65.5056915283,29.7503166199,37.6897468567,96.3450241089,46.7148704529,46.7148704529,65.5056915283,65.5056915283,32.2602615356,0.304607272148,0,0.0054442230612,0.0688207745552,0.201699703932,0.196255490184,-3.31251144409,-0.125294491649,-1.36343383789,-0.0143547169864,0.827640533447,0.0174084305763,-0.624956130981,-0.0197550207376,26.43780517581,94.98159027101,47.542510986347,31.635305404619,2192
1.64950666954337E+018,13,1.64950666954337E+018,r1000913c5/base_footprint,0,1.64950666954337E+018,v/m1vw10zy74w/map,-11.5403678284,-0.905986682386,0,0,0,-0.77333351369,0.633999429497,0,65.6499252319,30.4422492981,38.7492713928,96.3450241089,46.5769577026,46.5769577026,65.6499252319,65.6499252319,28.1745738983,0.275729268789,0,0.0040367632173,0.0633684247732,0.167860150337,0.163823395967,-4.00444412231,-0.151466593146,-1.36343383789,-0.0143547169864,0.965553283691,0.0203092619777,3.46073150635,0.109394595027,26.43780517579,94.98159027101,47.542510986291,31.63530540465,2192
1.6495066696435E+018,14,1.6495066696435E+018,r1000913c5/base_footprint,0,1.6495066696435E+018,v/m1vw10zy74w/map,-11.5675130141,-1.04206002178,0,0,0,-0.771664613443,0.636029656824,0,65.9171905518,32.2894630432,40.4823379517,96.7319717407,46.5689048767,46.5689048767,65.9171905518,65.9171905518,24.6698226929,0.371281772852,0,0.00291300052777,0.0556032769382,0.144541427493,0.141628414392,-4.54211425781,-0.163695439696,-1.73838043213,-0.0182999763638,0.933284759521,0.0196471940726,6.66830062866,0.212785571814,27.74734878539,94.99359130857,47.502189636221,31.33812332156,2100
1.64950666974373E+018,15,1.64950666974373E+018,r1000913c5/base_footprint,0,1.64950666974373E+018,v/m1vw10zy74w/map,-11.5675130141,-1.04206002178,0,0,0,-0.771664613443,0.636029656824,0,66.1234283447,39.4463653564,42.057308197,96.7319717407,46.9208374023,46.9208374023,66.1234283447,66.1234283447,24.7584342957,0.285292327404,0,0.00243807188235,0.0494316145778,0.136095404625,0.133657321334,-11.699016571,-0.421626478434,-1.73838043213,-0.0182999763638,0.581352233887,0.0122384298593,6.57968902588,0.209957972169,27.7473487854,94.99359130857,47.502189636187,31.33812332158,2100
1.64950666984483E+018,16,1.64950666984483E+018,r1000913c5/base_footprint,0,1.64950666984483E+018,v/m1vw10zy74w/map,-11.5675130141,-1.04206002178,0,0,0,-0.771664613443,0.636029656824,0,66.097114563,42.9065742493,42.057308197,96.7319717407,47.3162536621,47.3162536621,66.097114563,66.097114563,29.5025405884,0.251789867878,0,0.00239254371263,0.0416860729456,0.13134239614,0.128949850798,-15.1592254639,-0.546330571175,-1.73838043213,-0.0182999763638,0.185935974121,0.00391426123679,1.83558273315,0.0585734732449,27.7473487854,94.99359130857,47.502189636221,31.33812332155,2100
1.64950666994432E+018,17,1.64950666994432E+018,r1000913c5/base_footprint,0,1.64950666994432E+018,v/m1vw10zy74w/map,-11.5928851772,-1.17714021024,0,0,0,-0.746400827989,0.665496659629,0,66.5090332031,47.1440734863,42.1819419861,96.4390258789,47.5875244141,47.5875244141,66.5090332031,66.5090332031,23.9631061554,0.22875161469,0,0.0018035795074,0.0326345302165,0.128168091178,0.126364514232,-14.7469558716,-0.455193459988,-1.1350402832,-0.011909683235,-0.170433044434,-0.00359433772974,5.54613685608,0.187945753336,32.3971176147,95.3039855957,47.417091369666,29.50924301148,1185
1.64950667004463E+018,18,1.64950667004463E+018,r1000913c5/base_footprint,0,1.64950667004463E+018,v/m1vw10zy74w/map,-11.5974399324,-1.30458768187,0,0,0,-0.720012330803,0.693961269446,0,66.5743026733,45.3189735413,42.5172538757,96.4381713867,47.731590271,47.731590271,66.5743026733,66.5743026733,24.3410816193,0.243886783719,0,0.00122405285947,0.0266945846379,0.132475674152,0.131251618266,-10.9030075073,-0.316800862551,-0.950469970703,-0.00995384715497,-0.391990661621,-0.00828039646149,4.33055686951,0.151039734483,34.415966034,95.487701415997,47.339599609379,28.67163848881,1002
1.64950667014421E+018,19,1.64950667014421E+018,r1000913c5/base_footprint,0,1.64950667014421E+018,v/m1vw10zy74w/map,-11.5992202249,-1.31083117997,0,0,0,-0.720236483693,0.69372862674,0,66.7731170654,43.2048683167,43.1354751587,96.3278427124,47.792224884,47.792224884,66.7731170654,66.7731170654,21.0201854706,0.238389104605,0,0.00167210539803,0.0211497172713,0.133320808411,0.131648689508,-8.27589797974,-0.236935064197,-0.832847595215,-0.00872137397528,-0.37077331543,-0.00781868305057,7.43124580383,0.261190593243,34.92897033696,95.494995117185,47.42145156857,28.45143127443,986
1.64950667274353E+018,20,1.64950667274353E+018,r1000913c5/base_footprint,0,1.64950667274353E+018,v/m1vw10zy74w/map,-11.6134502912,-2.16513825075,0,0,0,-0.709024459965,0.705183887487,0,66.4442062378,43.6619720459,43.1354751587,96.565071106,47.8263816833,47.8263816833,66.4442062378,66.4442062378,28.1634883881,0.283746391535,0,0.00229645543732,0.0398707166314,0.00265378132463,0.000357325770892,-11.7427520752,-0.36788970232,-0.574905395508,-0.00598921161145,-0.497428894043,-0.0105100339279,-9.72429275513,-0.527370750904,31.9192199707,95.990165710492,47.328952789257,18.43919563297,1473
1.64950667544442E+018,21,1.64950667544442E+018,r1000913c5/base_footprint,0,1.64950667544442E+018,v/m1vw10zy74w/map,-11.6231871159,-2.39092331609,0,0,0,-0.712599952967,0.701570600176,0,66.6588821411,33.5038375854,42.0617294312,96.3575973511,47.784324646,47.784324646,66.6588821411,66.6588821411,23.098115921,1.28790986538,0,0.000327664572978,0.0914904549718,0.0140432342887,0.0137155698612,-2.51812553406,-0.0812673121691,-0.326393127441,-0.00339882355183,-0.521644592285,-0.0110371354967,-5.37753295898,-0.303462535143,30.98571205134,96.031204223659,47.262680053715,17.72058296202,1318
1.64950667564472E+018,22,1.64950667564472E+018,r1000913c5/base_footprint,0,1.64950667564472E+018,v/m1vw10zy74w/map,-11.6231871159,-2.39092331609,0,0,0,-0.712599952967,0.701570600176,0,66.0071487427,26.263463974,41.4190330505,96.3575973511,47.5425109863,47.5425109863,66.0071487427,66.0071487427,32.2178535461,1.23456966877,0,0.000321567000356,0.108159922063,0.015376730822,0.0150551637635,4.72224807739,0.152400821447,-0.326393127441,-0.00339882355183,-0.279830932617,-0.00592075893655,-14.4972705841,-0.81810349226,30.98571205139,96.031204223659,47.262680053683,17.720582962,1318
1.64950667574426E+018,23,1.64950667574426E+018,r1000913c5/base_footprint,0,1.64950667574426E+018,v/m1vw10zy74w/map,-11.6231871159,-2.39092331609,0,0,0,-0.712599952967,0.701570600176,0,65.7849349976,27.4092617035,41.4190330505,96.3575973511,47.2691116333,47.2691116333,65.7849349976,65.7849349976,33.2648963928,1.28273832798,0,0.000355372787453,0.130902066827,0.0158011894673,0.0154458172619,3.5764503479,0.115422561765,-0.326393127441,-0.00339882355183,-0.00643157958984,-0.00013608156587,-15.5443134308,-0.87718975544,30.9857120514,96.031204223659,47.2626800537102,17.720582962,1318
1.64950667584343E+018,24,1.64950667584343E+018,r1000913c5/base_footprint,0,1.64950667584343E+018,v/m1vw10zy74w/map,-11.6231871159,-2.39092331609,0,0,0,-0.712599952967,0.701570600176,0,65.7284240723,25.518409729,41.4190330505,96.3575973511,47.073135376,47.073135376,65.7284240723,65.7284240723,32.1655807495,1.30788969994,0,0.00042829872109,0.151896774769,0.016329633072,0.0159013345838,5.46730232239,0.176445916295,-0.326393127441,-0.00339882355183,0.189544677734,0.00401045149192,-14.4449977875,-0.81515365839,30.98571205139,96.031204223659,47.262680053734,17.720582962,1318
1.64950667594348E+018,25,1.64950667594348E+018,r1000913c5/base_footprint,0,1.64950667594348E+018,v/m1vw10zy74w/map,-11.6231871159,-2.39092331609,0,0,0,-0.712599952967,0.701570600176,0,65.6567764282,26.3647899628,41.4190330505,96.3575973511,46.9888420105,46.9888420105,65.6567764282,65.6567764282,32.5448760986,1.30340433121,0,0.000450608611573,0.161453545094,0.0165869202465,0.0161363109946,4.62092208862,0.149130731821,-0.326393127441,-0.00339882355183,0.273838043213,0.00579395936802,-14.8242931366,-0.836557865143,30.98571205142,96.031204223659,47.262680053713,17.720582962,1318
1.64950667604343E+018,26,1.64950667604343E+018,r1000913c5/base_footprint,0,1.64950667604343E+018,v/m1vw10zy74w/map,-11.6231871159,-2.39092331609,0,0,0,-0.712599952967,0.701570600176,0,65.6575393677,25.518409729,41.4190330505,96.3575973511,46.9583053589,46.9583053589,65.6575393677,65.6575393677,32.201385498,1.32591104507,0,0.000179650669452,0.176819697022,0.019999012351,0.0198193602264,5.46730232239,0.176445916295,-0.326393127441,-0.00339882355183,0.304374694824,0.00644006440416,-14.480802536,-0.817174136639,30.98571205139,96.031204223659,47.262680053724,17.720582962,1318
1.64950667614422E+018,27,1.64950667614422E+018,r1000913c5/base_footprint,0,1.64950667614423E+018,v/m1vw10zy74w/map,-11.6231871159,-2.39092331609,0,0,0,-0.712599952967,0.701570600176,0,65.6989593506,30.7958469391,41.4190330505,96.3575973511,46.8867378235,46.8867378235,65.6989593506,65.6989593506,30.682888031,1.21454381943,0,0.000318872422213,0.182784721255,0.0210055187345,0.0206866450608,0.189865112305,0.00612750509754,-0.326393127441,-0.00339882355183,0.375942230225,0.00795431435108,-12.962305069,-0.731482982635,30.985712051405,96.031204223659,47.262680053725,17.720582962,1318
1.64950667624455E+018,28,1.64950667624455E+018,r1000913c5/base_footprint,0,1.64950667624455E+018,v/m1vw10zy74w/map,-11.6231871159,-2.39092331609,0,0,0,-0.712599952967,0.701570600176,0,65.7356185913,26.6837177277,41.4190330505,96.3575973511,46.8719787598,46.8719787598,65.7356185913,65.7356185913,29.8636474609,1.30318677425,0,0.000467339239549,0.194124281406,0.023900097236,0.0234327577055,4.30199432373,0.138838008046,-0.326393127441,-0.00339882355183,0.390701293945,0.00826659239829,-12.1430644989,-0.685251951218,30.98571205143,96.031204223659,47.262680053745,17.720582962,1318
1.64950667634488E+018,29,1.64950667634488E+018,r1000913c5/base_footprint,0,1.64950667634488E+018,v/m1vw10zy74w/map,-11.6231871159,-2.39092331609,0,0,0,-0.712599952967,0.701570600176,0,66.1560516357,28.243637085,41.4190330505,96.3575973511,46.9535751343,46.9535751343,66.1560516357,66.1560516357,23.1770820618,1.28777182102,0,0.000465422199341,0.198291435838,0.0247476324439,0.0242822095752,2.74207496643,0.0884948149323,-0.326393127441,-0.00339882355183,0.309104919434,0.00654014805332,-5.45649909973,-0.307918727398,30.98571205143,96.031204223659,47.262680053734,17.72058296207,1318
1.6495066764448E+018,30,1.6495066764448E+018,r1000913c5/base_footprint,0,1.6495066764448E+018,v/m1vw10zy74w/map,-11.6231871159,-2.39092331609,0,0,0,-0.712599952967,0.701570600176,0,66.2656784058,30.7467670441,41.4190330505,96.3575973511,47.0028991699,47.0028991699,66.2656784058,66.2656784058,21.7364196777,1.22378075123,0,0.000331339222612,0.20338755846,0.0262328479439,0.0259015094489,0.238945007324,0.00771145755425,-0.326393127441,-0.00339882355183,0.259780883789,0.00549653312191,-4.0158367157,-0.226619899273,30.985712051424,96.031204223659,47.262680053689,17.720582962,1318
1.64950667654453E+018,31,1.64950667654453E+018,r1000913c5/base_footprint,0,1.64950667654454E+018,v/m1vw10zy74w/map,-11.6231871159,-2.39092331609,0,0,0,-0.712599952967,0.701570600176,0,66.5153045654,32.0629653931,41.4190330505,96.3575973511,47.0110588074,47.0110588074,66.5153045654,66.5153045654,17.3312511444,1.21179962158,0,0.000493518600706,0.204244792461,0.0270209871233,0.0265274681151,-1.07725334167,-0.0347661301494,-0.326393127441,-0.00339882355183,0.251621246338,0.00532388873398,0.389331817627,0.0219705980271,30.98571205143,96.031204223659,47.262680053738,17.720582962027,1318
1.64950667664332E+018,32,1.64950667664332E+018,r1000913c5/base_footprint,0,1.64950667664332E+018,v/m1vw10zy74w/map,-11.6231871159,-2.39092331609,0,0,0,-0.712599952967,0.701570600176,0,66.6889801025,29.5774650574,41.4190330505,96.3575973511,47.0043182373,47.0043182373,66.6889801025,66.6889801025,14.1322889328,1.30471718311,0,0.000493640720379,0.203447803855,0.0276997368783,0.0272060967982,1.40824699402,0.045448269695,-0.326393127441,-0.00339882355183,0.258361816406,0.00546650774777,3.58829402924,0.20249299705,30.98571205142,96.031204223659,47.262680053706,17.72058296204,1318
1.64950667684556E+018,33,1.64950667684556E+018,r1000913c5/base_footprint,0,1.64950667684557E+018,v/m1vw10zy74w/map,-11.6108931398,-2.27264168193,0,0,0,-0.716778336809,0.697301094135,0,66.6105804443,34.9186477661,41.4190330505,96.094291687,46.9960861206,46.9960861206,66.6105804443,66.6105804443,14.5067863464,1.21806037426,0,0.000152699794853,0.200156837702,0.0292861294001,0.0291334297508,-3.48129463196,-0.110737524927,-0.0849304199219,-0.000884605629835,0.295845031738,0.0062557188794,3.55156135559,0.196671441197,31.43735313414,96.0093612670781,47.291931152338,18.05834770199,1392
1.64950667694375E+018,34,1.64950667694375E+018,r1000913c5/base_footprint,0,1.64950667694375E+018,v/m1vw10zy74w/map,-11.6111949454,-2.27572351025,0,0,0,-0.717033310222,0.697038902811,0,66.5871200562,33.2498970032,41.4190330505,96.3909454346,47.1064071655,47.1064071655,66.5871200562,66.5871200562,17.1884765625,1.26686382294,0,0.000214271829464,0.187937319279,0.034150172025,0.0343644432724,-1.81254386902,-0.0576557405293,-0.38158416748,-0.00397444749251,0.185523986816,0.00392295233905,0.869871139526,0.048170030117,31.43735313418,96.00936126712,47.291931152316,18.058347702026,1392
1.6495066770452E+018,35,1.6495066770452E+018,r1000913c5/base_footprint,0,1.6495066770452E+018,v/m1vw10zy74w/map,-11.6068968768,-2.15285860138,0,0,0,-0.718776756135,0.695240947327,0,66.6604995728,33.0065345764,41.4190330505,96.3603973389,47.2429885864,47.2429885864,66.6604995728,66.6604995728,17.2326850891,1.22870922089,0,0.000144103963976,0.180655181408,0.0384948663414,0.038638971746,-0.859199523926,-0.0267269276083,-0.381103515625,-0.00397068494931,0.10530090332,0.00222396431491,1.55869865417,0.0829475224018,32.147335052474,95.979293823275,47.34828948972,18.79138374327,1526
1.64950667714438E+018,36,1.64950667714438E+018,r1000913c5/base_footprint,0,1.64950667714439E+018,v/m1vw10zy74w/map,-11.6063586384,-2.15265063772,0,0,0,-0.718305566613,0.695727757799,0,66.8516540527,29.4117641449,40.7781105042,96.4927062988,47.4097251892,47.4097251892,66.8516540527,66.8516540527,16.0690250397,1.20152688026,0,0.000568939489312,0.164908587933,0.0303291715682,0.0297602321953,2.73557090759,0.085094794631,-0.513412475586,-0.00534920021892,-0.0614356994629,-0.0012975273421,2.72235870361,0.144872710109,32.14733505249,95.979293823214,47.3482894897371,18.79138374331,1526
1.6495066772443E+018,37,1.6495066772443E+018,r1000913c5/base_footprint,0,1.6495066772443E+018,v/m1vw10zy74w/map,-11.6063586384,-2.15265063772,0,0,0,-0.718305566613,0.695727757799,0,66.6304931641,30.0699291229,40.544002533,96.4927062988,47.5205001831,47.5205001831,66.6304931641,66.6304931641,21.2462730408,1.24076795578,0,0.000652295013424,0.134577408433,0.0274217110127,0.0280740056187,2.07740592957,0.0646214038134,-0.513412475586,-0.00534920021892,-0.172210693359,-0.00363710476086,-2.45488929749,-0.130639091134,32.14733505247,95.979293823214,47.348289489741,18.79138374331,1526
1.6495066773442E+018,38,1.6495066773442E+018,r1000913c5/base_footprint,0,1.6495066773442E+018,v/m1vw10zy74w/map,-11.6007039083,-2.02417914493,0,0,0,-0.718086240352,0.695954130254,0,66.577507019,29.0780143738,40.2919845581,96.4506988525,47.6946907043,47.6946907043,66.577507019,66.577507019,23.9300098419,1.13410794735,0,0.00075079780072,0.117383822799,0.0216784030199,0.0224292017519,3.41386032104,0.105068124831,-0.502258300781,-0.005234668497,-0.318298339844,-0.00671850098297,-4.59455680847,-0.237623438239,32.49187469484,95.948440551719,47.376392364456,19.33545303343,1632
1.6495066774436E+018,39,1.6495066774436E+018,r1000913c5/base_footprint,0,1.6495066774436E+018,v/m1vw10zy74w/map,-11.6007039083,-2.02417914493,0,0,0,-0.718086240352,0.695954130254,0,66.9713439941,32.6571998596,40.2919845581,96.4506988525,47.950050354,47.950050354,66.9713439941,66.9713439941,19.5988674164,1.00076818466,0,0.000665641447995,0.108225606382,0.0202088579535,0.020874498412,-0.165325164795,-0.00508820032701,-0.502258300781,-0.005234668497,-0.573657989502,-0.0121085196733,-0.263414382935,-0.0136233884841,32.491874694805,95.948440551719,47.376392364498,19.335453033465,1632
1.64950667754337E+018,40,1.64950667754337E+018,r1000913c5/base_footprint,0,1.64950667754337E+018,v/m1vw10zy74w/map,-11.596306301,-1.89798690497,0,0,0,-0.717690336506,0.696362391924,0,67.1999740601,33.0065345764,40.2132072449,96.3630371094,48.15990448,48.15990448,67.1999740601,67.1999740601,17.4343948364,1.0027680397,0,0.000573639757931,0.0985696092248,0.0189080517739,0.0194816906005,-0.0334129333496,-0.00101333844941,-0.460830688477,-0.00480521470308,-0.714195251465,-0.0150528941303,2.40307235718,0.121138066053,32.9731216430504,95.902206420923,47.445709228535,19.83746719358,1737
1.64950667764355E+018,41,1.64950667764355E+018,r1000913c5/base_footprint,0,1.64950667764355E+018,v/m1vw10zy74w/map,-11.596306301,-1.89798690497,0,0,0,-0.717690336506,0.696362391924,0,67.0411911011,32.189540863,40.2538642883,96.3630371094,48.5105819702,48.5105819702,67.0411911011,67.0411911011,24.0797557831,0.863485634327,0,0.000386769592296,0.0819759592414,0.0156210875139,0.0160078573972,0.783580780029,0.0237642284483,-0.460830688477,-0.00480521470308,-1.0648727417,-0.0224440265447,-4.24228858948,-0.213852331042,32.973121643029,95.902206420923,47.4457092285,19.83746719362,1737
1.64950667774436E+018,42,1.64950667774436E+018,r1000913c5/base_footprint,0,1.64950667774436E+018,v/m1vw10zy74w/map,-11.5906768972,-1.773234388,0,0,0,-0.719241103282,0.694760559725,0,67.0358810425,35.3769683838,40.2538642883,95.9476242065,48.7686767578,48.7686767578,67.0358810425,67.0358810425,25.4673500061,0.849727511406,0,0.00029588068719,0.0706991776824,0.0154994213954,0.015795301646,-2.278175354,-0.0688295587897,-0.0377731323242,-0.000393839960452,-1.2947769165,-0.0272734481841,-4.95789146423,-0.241736829281,33.0987930298,95.9098510741758,47.4738998413,20.50945854187,1727
1.6495066778448E+018,43,1.6495066778448E+018,r1000913c5/base_footprint,0,1.6495066778448E+018,v/m1vw10zy74w/map,-11.5906768972,-1.773234388,0,0,0,-0.719241103282,0.694760559725,0,66.700302124,35.8288764954,40.405670166,95.9476242065,48.9869155884,48.9869155884,66.700302124,66.700302124,33.8646430969,0.891825735569,0,0.000297600316117,0.0595383755863,0.0154977012426,0.015795301646,-2.73008346558,-0.0824828743935,-0.0377731323242,-0.000393839960452,-1.51301574707,-0.0318704769015,-13.3551845551,-0.651171982288,33.09879302982,95.9098510741758,47.47389984133,20.5094585418,1727
