%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.64950532214083E+018,246,1.64950532214083E+018,r1000913c5/base_footprint,0,1.64950532214083E+018,v/m1vw10zy74w/map,5.84371244178,-19.5175833038,0,0,0,-0.708753428072,0.705456290777,0,72.4919052124,66.4929275513,49.1259078979,89.9821472168,60.1537208557,60.1537208557,72.4919052124,72.4919052124,28.74168396,2.94566607475,0,0.00164385570679,0.0395982526243,0.010871890001,0.00922803394496,-17.9195556641,-0.368917256594,-27.3665084839,-0.437055498362,-2.29291534424,-0.0396281257272,1.81398200989,0.0593664683402,48.5733718872,62.6156387329,57.86080551146,30.55566596989,2896
1.64950532224501E+018,247,1.64950532224501E+018,r1000913c5/base_footprint,0,1.64950532224501E+018,v/m1vw10zy74w/map,5.84371244178,-19.5175833038,0,0,0,-0.708753428072,0.705456290777,0,72.8048400879,59.7915115356,49.1004943848,89.9821472168,60.209236145,60.209236145,72.8048400879,72.8048400879,23.7083683014,2.99290156364,0,0.00171285215765,0.0167734120041,0.00810417626053,0.00639132410288,-11.2181396484,-0.230952456594,-27.3665084839,-0.437055498362,-2.34843063354,-0.0405875891447,6.84729766846,0.224092572927,48.5733718872,62.6156387329,57.86080551146,30.55566596986,2896
1.64950532243925E+018,248,1.64950532243925E+018,r1000913c5/base_footprint,0,1.64950532243925E+018,v/m1vw10zy74w/map,5.84176410058,-19.6310638821,0,0,0,-0.71089377855,0.703299392591,0,72.7388916016,57.5577049255,49.096736908,90.0752716064,60.2167930603,60.2167930603,72.7388916016,72.7388916016,25.3123493195,2.99544095993,0,0.00206886557862,0.0129679562524,0.00319285527803,0.00112398981582,-8.62496948242,-0.176261752844,-26.4713249207,-0.416189968586,-2.36951446533,-0.0409615561366,5.00974655151,0.165217682719,48.93273544308,63.6039466857,57.84727859497,30.32209587101,2879
1.64950532253977E+018,249,1.64950532253977E+018,r1000913c5/base_footprint,0,1.64950532253977E+018,v/m1vw10zy74w/map,5.8391573101,-19.7326758818,0,0,0,-0.712938287008,0.701226781376,0,72.9115371704,66.4929275513,49.1225585938,90.0931854248,60.3311882019,60.3311882019,72.9115371704,72.9115371704,23.5046653748,2.95903754234,0,0.0013393558329,0.0310567263514,0.00201057083905,0.000671215064358,-17.2577629089,-0.350517004728,-26.3827819824,-0.414104759693,-2.51517486572,-0.0435030832887,6.66047096252,0.220800295472,49.2351646424,63.7104034424,57.81601333618,30.16513633732,2728
1.64950532264045E+018,250,1.64950532264045E+018,r1000913c5/base_footprint,0,1.64950532264045E+018,v/m1vw10zy74w/map,5.83758998622,-19.7564541646,0,0,0,-0.713268109784,0.70089129226,0,72.6892471313,62.7699165344,49.0810470581,90.022026062,60.3550338745,60.3550338745,72.6892471313,72.6892471313,27.50715065,2.98511719704,0,0.00111983076204,0.040678024292,0.00346777029335,0.00458760093898,-13.5347518921,-0.274900108576,-26.3116226196,-0.412987858057,-2.53902053833,-0.0439155250788,2.65798568726,0.0881144925952,49.2351646423,63.7104034424,57.81601333617,30.16513633726,2728
1.64950532274027E+018,251,1.64950532274027E+018,r1000913c5/base_footprint,0,1.64950532274027E+018,v/m1vw10zy74w/map,5.83452228005,-19.8630617413,0,0,0,-0.713883574569,0.700264408606,0,72.4149932861,60.7843132019,49.0728912354,89.3932952881,60.3386650085,60.3386650085,72.4149932861,72.4149932861,30.0036277771,2.96458053589,0,0.00135699100792,0.0393690653145,0.00557244382799,0.00692943530157,-10.7392272949,-0.214591041207,-25.5130767822,-0.399389326572,-2.42490005493,-0.0418708771467,0.03932762146,0.00130904640537,50.045085907,63.8802185059,57.91376495357,30.04295539856,2404
1.64950532283983E+018,252,1.64950532283983E+018,r1000913c5/base_footprint,0,1.64950532283983E+018,v/m1vw10zy74w/map,5.83124973503,-19.9828204744,0,0,0,-0.714286041384,0.699853878381,0,72.4101486206,62.2367477417,49.0721168518,89.4729232788,60.2936859131,60.2936859131,72.4101486206,72.4101486206,29.8916034698,2.98610019684,0,0.00115152064245,0.0362593531609,0.00984088052064,0.0109924012795,-12.1262207031,-0.24198949337,-25.905292511,-0.407523334026,-2.41122055054,-0.0416571833193,0.357597351074,0.0118217123672,50.1105270386,63.5676307678,57.88246536256,30.249200820874,2266
1.64950532293989E+018,253,1.64950532293989E+018,r1000913c5/base_footprint,0,1.64950532293989E+018,v/m1vw10zy74w/map,5.82625772061,-20.1150184278,0,0,0,-0.715124516443,0.698997085819,0,72.4120025635,50.6172828674,49.060333252,89.5543289185,60.1883926392,60.1883926392,72.4120025635,72.4120025635,29.0142364502,3.01074028015,0,0.00113632495049,0.0321198180318,0.0112865976989,0.0124229220673,-0.513137817383,-0.0102414246649,-25.7902755737,-0.404464185238,-2.31045532227,-0.0399194471538,1.39445304871,0.0458570569754,50.104145050017,63.7640533448,57.87793731693,30.40868949891,2078
1.64950532303969E+018,254,1.64950532303969E+018,r1000913c5/base_footprint,0,1.64950532303969E+018,v/m1vw10zy74w/map,5.82371329327,-20.2318153638,0,0,0,-0.714556848885,0.69957737936,0,72.2409515381,51.3435020447,49.0259552002,89.2405471802,60.1380729675,60.1380729675,72.2409515381,72.2409515381,30.4199848175,2.9830892086,0,0.000794142484665,0.025780312717,0.00983896479011,0.0106331072748,-1.3763961792,-0.0275460463017,-25.912563324,-0.409180283546,-2.23322677612,-0.0385671816766,0.252351760864,0.00822734087706,49.9671058655,63.3279838562,57.90484619138,30.672336578364,2006
1.64950532314002E+018,255,1.64950532314002E+018,r1000913c5/base_footprint,0,1.64950532314002E+018,v/m1vw10zy74w/map,5.82348825867,-20.3561951385,0,0,0,-0.711551195641,0.702634254774,0,72.1312408447,42.6289024353,48.9917869568,89.1175765991,60.0242652893,60.0242652893,72.1312408447,72.1312408447,30.7230224609,3.01675653458,0,0.000779297901317,0.0221946518868,0.00753003591672,0.0083093335852,7.3162727356,0.146486073732,-25.8370285034,-0.408293366432,-2.12632751465,-0.0367254465818,0.102851867676,0.00333654345013,49.9451751709,63.2805480957,57.89793777465,30.825874328576,1933
1.64950532323926E+018,256,1.64950532323926E+018,r1000913c5/base_footprint,0,1.64950532323926E+018,v/m1vw10zy74w/map,5.820899373,-20.4919410113,0,0,0,-0.710796304489,0.703397905545,0,71.9316558838,45.146156311,49.008026123,88.5390167236,60.002204895,60.002204895,71.9316558838,71.9316558838,31.9944133759,3.03072142601,0,0.000970310822595,0.00910866353661,0.00423744320869,0.00520775374025,4.63747787476,0.0931526571512,-25.1990470886,-0.397837996483,-2.1064453125,-0.0363834127784,-0.923398971558,-0.0297189839184,49.78363418576,63.339969635,57.8957595825,31.071014404342,1837
1.64950532334006E+018,257,1.64950532334006E+018,r1000913c5/base_footprint,0,1.64950532334006E+018,v/m1vw10zy74w/map,5.82400320436,-20.6166928164,0,0,0,-0.709368941899,0.704837360154,0,71.5077362061,55.2508125305,48.9458122253,88.2649383545,59.9412498474,59.9412498474,71.5077362061,71.5077362061,37.9800949097,3.08465385437,0,0.00100631348323,0.00172751862556,0.00256475736387,0.00357107073069,-5.42988967896,-0.108988136053,-24.5542259216,-0.385401844978,-2.03569793701,-0.0351554863155,-6.62644195557,-0.211345136166,49.82092285154,63.7107124329,57.90555191039,31.35365295413,1755
1.64950532343947E+018,258,1.64950532343947E+018,r1000913c5/base_footprint,0,1.64950532343947E+018,v/m1vw10zy74w/map,5.81793451545,-20.7663431679,0,0,0,-0.707849897108,0.706362883485,0,71.6309204102,51.6420059204,48.8768844604,88.3756942749,59.907245636,59.907245636,71.6309204102,71.6309204102,35.7941627502,3.06000733376,0,0.000790820457041,0.0118845850229,0.00175984972157,0.00255067017861,-1.89283370972,-0.0380475409329,-25.0529670715,-0.395639419556,-2.01129150391,-0.0347397588193,-4.3271484375,-0.137513786554,49.74917221068,63.3227272034,57.89595413209,31.4670143127,1671
1.64950532354185E+018,259,1.64950532354185E+018,r1000913c5/base_footprint,0,1.64950532354185E+018,v/m1vw10zy74w/map,5.8231071494,-20.8574251725,0,0,0,-0.707815259355,0.706397592454,0,71.7093276978,53.8072891235,48.7151451111,88.5531463623,59.8533325195,59.8533325195,71.7093276978,71.7093276978,34.4393997192,3.01755023003,0,0.000756983063184,0.0280661433935,0.00162001594435,0.000863032881171,-3.92137527466,-0.0786068663001,-25.2919044495,-0.399800956249,-1.95963668823,-0.0338488779962,-3.07089042664,-0.0978972390294,49.88591384884,63.2612419128,57.89369583127,31.36850929256,1632
1.64950532364016E+018,260,1.64950532364016E+018,r1000913c5/base_footprint,0,1.64950532364016E+018,v/m1vw10zy74w/map,5.8209627385,-20.9731160705,0,0,0,-0.706864948266,0.707348531427,0,71.7585678101,53.9641952515,48.588684082,88.7832489014,59.828868866,59.828868866,71.7585678101,71.7585678101,34.1172332764,2.95981693268,0,0.000801286136266,0.0485788807273,0.00619655614719,0.00539526995271,-4.05438613892,-0.081234253943,-25.4738082886,-0.402369827032,-1.93487167358,-0.0334209389985,-3.03452301025,-0.097627364099,49.90980911258,63.3094406128,57.89399719242,31.08271026615,1581
1.64950532374003E+018,261,1.64950532374003E+018,r1000913c5/base_footprint,0,1.64950532374003E+018,v/m1vw10zy74w/map,5.8209627385,-20.9731160705,0,0,0,-0.706864948266,0.707348531427,0,71.7702713013,56.8871040344,48.3560829163,88.7832489014,59.7857322693,59.7857322693,71.7702713013,71.7702713013,33.440738678,3.0400967598,0,0.000649254536256,0.058840405196,0.00537427794188,0.0047250231728,-6.97729492188,-0.139798074961,-25.4738082886,-0.402369827032,-1.8917350769,-0.0326758399606,-2.35802841187,-0.0758630260825,49.90980911252,63.3094406128,57.8939971924,31.08271026613,1581
1.64950532383996E+018,262,1.64950532383996E+018,r1000913c5/base_footprint,0,1.64950532383996E+018,v/m1vw10zy74w/map,5.81684058042,-21.3074116299,0,0,0,-0.709363430084,0.704842907362,0,71.6399307251,55.2508125305,48.1847724915,87.8672103882,59.7844619751,59.7844619751,71.6399307251,71.6399307251,32.4754447937,2.99798107147,0,0.000311976094963,0.0765218660235,0.00881205219775,0.00912402849644,-6.00333023071,-0.121901258826,-24.973361969,-0.397071629763,-1.93835449219,-0.0335088148713,-1.70402145386,-0.0553767494857,49.24748229979,62.8938484192,57.84610748291,30.77142333984,1459
1.64950532393948E+018,263,1.64950532393948E+018,r1000913c5/base_footprint,0,1.64950532393948E+018,v/m1vw10zy74w/map,5.82195367171,-21.3957549617,0,0,0,-0.708216647746,0.705995169853,0,71.610168457,57.1532325745,47.9968986511,87.7627029419,59.7035446167,59.7035446167,71.610168457,71.610168457,31.7609901428,3.02664351463,0,0.000354119722033,0.0872233211994,0.0273844692856,0.0270303506404,-8.94385910034,-0.185521170497,-24.9340324402,-0.396857559681,-1.87030792236,-0.0323396734893,-1.17367553711,-0.0383713170886,48.20937347416,62.8286705017,57.83323669434,30.58731460569,1415
1.64950532403941E+018,264,1.64950532403941E+018,r1000913c5/base_footprint,0,1.64950532403941E+018,v/m1vw10zy74w/map,5.8207963373,-21.6462011533,0,0,0,-0.699707392594,0.714429537988,0,71.405418396,52.3637657166,47.8455657959,88.3261795044,59.5565032959,59.5565032959,71.405418396,71.405418396,35.8869094849,2.99322676659,0,0.00133661914151,0.098896086216,0.0466947890818,0.0453581698239,-7.79487609863,-0.174895003438,-25.2147674561,-0.399527847767,-1.87744522095,-0.0325498580933,-6.12414741516,-0.205765426159,44.56888961797,63.1114120483,57.67905807495,29.76276206974,1370
1.64950532413925E+018,265,1.64950532413925E+018,r1000913c5/base_footprint,0,1.64950532413925E+018,v/m1vw10zy74w/map,5.82841826775,-21.7670469279,0,0,0,-0.688283561125,0.725441754716,0,70.9224472046,28.0629444122,47.7045059204,88.0626983643,58.9225082397,58.9225082397,70.9224472046,70.9224472046,36.7848129272,3.0138092041,0,0.00230088154785,0.115175783634,0.0626930817962,0.0603921972215,14.7830028534,0.3450268507,-24.6427154541,-0.388563901186,-1.37369155884,-0.0238700229675,-7.15608024597,-0.241525024176,42.8459472656,63.4199829102,57.54881668086,29.62873268123,1339
1.64950532424067E+018,266,1.64950532424067E+018,r1000913c5/base_footprint,0,1.64950532424067E+018,v/m1vw10zy74w/map,5.84402511916,-21.962913954,0,0,0,-0.671198180083,0.741277952628,0,71.0993347168,26.2844371796,47.7174873352,87.4455337524,58.0372200012,58.0372200012,71.0993347168,71.0993347168,21.8178577423,2.98649477959,0,0.00300366734155,0.124295026064,0.0701867267489,0.0671830549836,13.6865024567,0.342411339283,-24.0572624207,-0.379522293806,-0.700763702393,-0.0122219566256,8.3526725769,0.276848703623,39.9709396363,63.3882713317,57.336456298807,30.1705303192,1299
1.64950532434085E+018,267,1.64950532434085E+018,r1000913c5/base_footprint,0,1.64950532434085E+018,v/m1vw10zy74w/map,5.86089115983,-22.0649103966,0,0,0,-0.654349554209,0.756192211615,0,69.9185028076,29.5616340637,47.6382141113,87.7572250366,57.0462379456,57.0462379456,69.9185028076,69.9185028076,33.4922828674,3.03699731827,0,0.0031526023522,0.130154311657,0.0715353488922,0.0683827474713,9.02565383911,0.233902260661,-24.3666763306,-0.384389728308,0.198883056641,0.00347423600033,-2.95573997498,-0.0967935398221,38.58728790281,63.390548706,57.245121002241,30.53654289242,1276
1.64950532443993E+018,268,1.64950532443993E+018,r1000913c5/base_footprint,0,1.64950532443993E+018,v/m1vw10zy74w/map,5.88936897038,-22.1905901325,0,0,0,-0.628312473876,0.777961075615,0,69.2338943481,28.5456504822,47.6095542908,87.4217300415,56.11277771,56.11277771,69.2338943481,69.2338943481,34.5261650085,3.00327587128,0,0.00338768167421,0.146150052547,0.0547412261367,0.0513535439968,8.98643493652,0.239433407784,-23.4715690613,-0.367029070854,0.99291229248,0.0173872746527,-3.66649246216,-0.118811771274,37.53208541872,63.9501609802,57.10569000248,30.85967254634,1273
1.64950532453982E+018,269,1.64950532453982E+018,r1000913c5/base_footprint,0,1.64950532453982E+018,v/m1vw10zy74w/map,5.9286445609,-22.3335459962,0,0,0,-0.596396248693,0.802690173445,0,68.6868362427,28.8307914734,47.2099647522,87.4902191162,55.2070579529,55.2070579529,68.6868362427,68.6868362427,34.8379135132,2.96475696564,0,0.00279648345895,0.155215278268,0.0360099002719,0.0332134142518,8.19394683838,0.221310049295,-23.5438804626,-0.368181824684,1.76628112793,0.0310018882155,-3.52021408081,-0.112403340638,37.02473831178,63.9463386536,56.97333908083,31.31769943239,1266
1.64950532463979E+018,270,1.64950532463979E+018,r1000913c5/base_footprint,0,1.64950532463979E+018,v/m1vw10zy74w/map,6.00519226827,-22.5518925719,0,0,0,-0.553354347088,0.832945956566,0,67.9994430542,20.6062793732,46.6173400879,86.1272125244,54.7108917236,54.7108917236,67.9994430542,67.9994430542,36.9455718994,2.95075941086,0,0.00186619209126,0.168993294239,0.000502463546582,0.00236865575425,16.6447429657,0.44682648778,-21.8042831421,-0.338981509209,2.04360961914,0.0360078848898,-4.69514465332,-0.145583957434,37.2510223389,64.3229293823,56.75450134274,32.25042724608,1230
1.64950532474021E+018,271,1.64950532474021E+018,r1000913c5/base_footprint,0,1.64950532474021E+018,v/m1vw10zy74w/map,6.07888875789,-22.7058270699,0,0,0,-0.52616943788,0.850379752017,0,67.9352340698,18.44099617,45.5116882324,86.3928375244,54.4649543762,54.4649543762,67.9352340698,67.9352340698,36.4015579224,2.92127633095,0,0.00108366308268,0.180828228593,0.0254944805056,0.026578143239,19.5567417145,0.514681756496,-21.6712417603,-0.334837883711,2.23440170288,0.0394078865647,-3.52908325195,-0.107356786728,37.9977378845,64.7215957641,56.69935607908,32.87247467045,1218
1.6495053248392E+018,272,1.6495053248392E+018,r1000913c5/base_footprint,0,1.6495053248392E+018,v/m1vw10zy74w/map,6.1509647528,-22.8316944183,0,0,0,-0.507460249521,0.861675168005,0,68.2240447998,34.6405220032,44.0965538025,86.6316146851,54.7116699219,54.7116699219,68.2240447998,68.2240447998,34.7270698547,2.96539545059,0,0.00105743005406,0.186325609684,0.0362940356135,0.0373514667153,3.74354934692,0.0975287184119,-22.0803909302,-0.342059999704,2.04522323608,0.0360348001122,-1.35552597046,-0.0406192168593,38.38407135012,64.5512237549,56.75689315798,33.37154388424,1228
1.64950532493942E+018,273,1.64950532493942E+018,r1000913c5/base_footprint,0,1.64950532493942E+018,v/m1vw10zy74w/map,6.22472261579,-22.9495870075,0,0,0,-0.49416958466,0.869365528185,0,67.9584503174,34.2345619202,42.6255493164,86.6816940308,54.9759063721,54.9759063721,67.9584503174,67.9584503174,42.5418243408,3.01645731926,0,0.00051224057097,0.19639775157,0.057400368154,0.0579126104712,3.62003707886,0.0956300497055,-21.1733398438,-0.323215872049,1.77317047119,0.0312458034605,-8.77062606812,-0.259707272053,37.85459899906,65.508354187,56.74907684329,33.77119827268,1210
1.64950532504E+018,274,1.64950532504E+018,r1000913c5/base_footprint,0,1.64950532504E+018,v/m1vw10zy74w/map,6.29592410471,-23.0719642649,0,0,0,-0.486978666061,0.873413864558,0,67.4635848999,13.7742052078,41.3767051697,84.9293899536,54.7044029236,54.7044029236,67.4635848999,67.4635848999,42.2088775635,2.92702960968,0,0.000884557375684,0.201677769423,0.0768430307508,0.07595846802,24.1383514404,0.636684894562,-19.3189468384,-0.294449269772,2.0993347168,0.0369576849043,-8.41778945923,-0.249112710357,37.9125566482,65.6104431152,56.8037376404,33.79108810427,1214
1.64950532514053E+018,275,1.64950532514053E+018,r1000913c5/base_footprint,0,1.64950532514053E+018,v/m1vw10zy74w/map,6.37346118535,-23.1921396476,0,0,0,-0.484891155335,0.874574506533,0,67.1017456055,11.2233848572,40.7425804138,84.4545898438,54.252368927,54.252368927,67.1017456055,67.1017456055,42.1306610107,2.92609834671,0,0.00187707948498,0.201599344611,0.0954693853855,0.0935923084617,25.7751083374,0.696652948856,-17.8232116699,-0.267489761114,2.51023483276,0.0442233905196,-8.07419967651,-0.237082749605,36.9984931946,66.6313781739,56.76260375976,34.05646133419,1206
1.64950532524007E+018,276,1.64950532524007E+018,r1000913c5/base_footprint,0,1.64950532524007E+018,v/m1vw10zy74w/map,6.52796810586,-23.4322064874,0,0,0,-0.491257100595,0.871014615902,0,66.8174743652,10.3299856186,40.4971961975,84.3618011475,53.7740821838,53.7740821838,66.8174743652,66.8174743652,41.7479896545,2.94573616982,0,0.00247358880006,0.198963046074,0.119393266737,0.11691968143,31.4984016418,0.753038883209,-19.8784179688,-0.308271944523,2.51652145386,0.0447058901191,-11.3174743652,-0.371912032366,41.8283872604,64.4833831787,56.29060363766,30.4305152893,1978
1.64950532543987E+018,277,1.64950532543987E+018,r1000913c5/base_footprint,0,1.64950532543987E+018,v/m1vw10zy74w/map,6.52796810586,-23.4322064874,0,0,0,-0.491257100595,0.871014615902,0,66.5016326904,9.61262512207,40.5843238831,84.3618011475,53.3570404053,53.3570404053,66.5016326904,66.5016326904,42.9291610718,2.91679430008,0,0.00281159929,0.194557547569,0.133320167661,0.130508571863,32.215763092,0.770188987255,-19.8784179688,-0.308271944523,2.93356323242,0.0521146170795,-12.4986457825,-0.410727381706,41.82838821407,64.4833831787,56.29060363772,30.4305152893,1978
1.64950532553999E+018,278,1.64950532553999E+018,r1000913c5/base_footprint,0,1.64950532553999E+018,v/m1vw10zy74w/map,6.59931243969,-23.5556356519,0,0,0,-0.500971579052,0.865463735221,0,66.3996124268,8.73440265656,40.978805542,84.4131774902,52.963760376,52.963760376,66.3996124268,66.3996124268,40.7030525208,2.91648650169,0,0.00300722033717,0.191630482674,0.140887692571,0.137880474329,33.4927177429,0.793156564236,-20.2186508179,-0.314959108829,3.19080352783,0.0568218007684,-10.6398029327,-0.353913933039,42.22712039946,64.1945266723,56.15456390383,30.0632495881,2167
1.64950532573923E+018,279,1.64950532573923E+018,r1000913c5/base_footprint,0,1.64950532573923E+018,v/m1vw10zy74w/map,6.71467850747,-23.72081044,0,0,0,-0.536723946505,0.843757906777,0,65.9875335693,10.8734407425,41.4200439453,83.4751434326,52.6043548584,52.6043548584,65.9875335693,65.9875335693,40.8619728088,2.95372223854,0,0.00453183567151,0.174579873681,0.176936134696,0.172404304147,32.3538856506,0.748459100723,-19.3164901733,-0.301073819399,3.30041122437,0.0590363107622,-11.4063510895,-0.387238502502,43.2273263931,64.1586532593,55.90476608277,29.4556217193,2376
1.64950532583997E+018,280,1.64950532583997E+018,r1000913c5/base_footprint,0,1.64950532583997E+018,v/m1vw10zy74w/map,6.76542789882,-23.8271242951,0,0,0,-0.558527711625,0.829485862054,0,66.0928421021,21.816827774,41.2043228149,83.0988616943,52.3679695129,52.3679695129,66.0928421021,66.0928421021,35.0588035583,2.93794322014,0,0.00576297426596,0.156008437276,0.197813585401,0.192050620914,21.6999340057,0.498656898737,-18.6526870728,-0.289430469275,3.37266921997,0.0605064705014,-5.83331298828,-0.199596747756,43.5167617797,64.4461746215,55.74063873287,29.22549057002,2402
1.64950532594025E+018,281,1.64950532594025E+018,r1000913c5/base_footprint,0,1.64950532594025E+018,v/m1vw10zy74w/map,6.8279024835,-23.9878614605,0,0,0,-0.5962241424,0.802818019242,0,66.199256897,24.528301239,40.6714668274,83.8870620728,52.2525558472,52.2525558472,66.199256897,66.199256897,34.734462738,2.88247108459,0,0.00627554627135,0.133615851402,0.208145409822,0.201869875193,19.2653427124,0.439911842346,-19.1856002808,-0.296525001526,3.35604476929,0.0603511817753,-5.55522537231,-0.190382808447,43.7936439514,64.701461792,55.60860061649,29.17923736569,2417
1.64950532603999E+018,282,1.64950532603999E+018,r1000913c5/base_footprint,0,1.64950532603999E+018,v/m1vw10zy74w/map,6.86169552343,-24.1095371322,0,0,0,-0.62699582914,0.77902261215,0,66.5827484131,25.490196228,40.1431312561,85.5876541138,52.2726325989,52.2726325989,66.5827484131,66.5827484131,34.1705360413,2.89553594589,0,0.00716267852113,0.107512906194,0.184881940484,0.177719265223,18.3187675476,0.418151140213,-20.6534805298,-0.318067967892,3.16028594971,0.0570109970868,-4.8861656189,-0.166852340102,43.8089637756,64.934173584,55.43291854861,29.2843704224,2462
1.64950532613951E+018,283,1.64950532613951E+018,r1000913c5/base_footprint,0,1.64950532613951E+018,v/m1vw10zy74w/map,6.88728329401,-24.2435588166,0,0,0,-0.661214148914,0.750197206923,0,67.1167678833,26.951171875,38.8005638123,86.2932739258,52.2989654541,52.2989654541,67.1167678833,67.1167678833,27.3827590942,2.92121243477,0,0.00683001847938,0.0925792232156,0.172393754125,0.165563747287,17.1575164795,0.38898268342,-21.4556427002,-0.330913424492,3.0350112915,0.0548489652574,2.01822090149,0.0686446800828,44.1086883545,64.8376312256,55.3339767456,29.40097999569,2416
1.64950532623978E+018,284,1.64950532623978E+018,r1000913c5/base_footprint,0,1.64950532623978E+018,v/m1vw10zy74w/map,6.90316278908,-24.3802284306,0,0,0,-0.687226387731,0.726443316444,0,67.2126464844,22.8418636322,37.4280471802,86.5028457642,52.4151725769,52.4151725769,67.2126464844,67.2126464844,27.6664524078,2.92732739449,0,0.00556662771851,0.0573195964098,0.147564068437,0.141997441649,21.6359577179,0.486443728209,-21.8085479736,-0.33710154891,2.74973297119,0.0498456917703,1.79845809937,0.0610372833908,44.4778213501,64.6942977906,55.16490554809,29.46491050717,2409
1.64950532633987E+018,285,1.64950532633987E+018,r1000913c5/base_footprint,0,1.64950532633987E+018,v/m1vw10zy74w/map,6.89752567474,-24.632838308,0,0,0,-0.721630430804,0.692278499838,0,67.1875152588,38.5537643433,35.4389533997,86.1505584717,52.9564590454,52.9564590454,67.1875152588,67.1875152588,32.6965293884,2.95901060104,0,0.00458536017686,0.0164496935904,0.132895052433,0.128309696913,5.460521698,0.124062485993,-21.4638900757,-0.331813186407,1.93381881714,0.0352306254208,-2.79646682739,-0.093527123332,44.0142860413,64.686668396,54.89027786254,29.90006256101,2348
1.64950532643916E+018,286,1.64950532643916E+018,r1000913c5/base_footprint,0,1.64950532643916E+018,v/m1vw10zy74w/map,6.87783569757,-24.8119940065,0,0,0,-0.738659064948,0.674079213276,0,67.8127212524,38.1980628967,33.4832267761,85.5217971802,53.5823326111,53.5823326111,67.8127212524,67.8127212524,25.9387073517,2.93809556961,0,0.00381792383268,0.0281935185194,0.114935100079,0.111117176712,4.94017791748,0.114519685507,-21.4607467651,-0.335004597902,1.12477111816,0.0205598734319,4.29111862183,0.141949832439,43.13824081418,64.0610504151,54.70710372926,30.22982597353,2342
1.64950532653918E+018,287,1.64950532653918E+018,r1000913c5/base_footprint,0,1.64950532653918E+018,v/m1vw10zy74w/map,6.85686284121,-24.9666444464,0,0,0,-0.746909538735,0.664925665731,0,67.4844589233,15.3240909576,30.8564186096,86.5196609497,53.407535553,53.407535553,67.4844589233,67.4844589233,33.5518341064,2.87220311165,0,0.00351570360363,0.0629135221243,0.107572808862,0.104057103395,26.8210163116,0.636396944523,-22.5310554504,-0.352110445499,1.05974960327,0.0194566268474,-3.13184165955,-0.102953396738,42.1451072692,63.9886054993,54.46728515627,30.41999244685,2353
1.64950532663963E+018,288,1.64950532663963E+018,r1000913c5/base_footprint,0,1.64950532663963E+018,v/m1vw10zy74w/map,6.83115323459,-25.1140905264,0,0,0,-0.752894261345,0.658141497881,0,67.4555511475,13.0760583878,28.6799983978,86.5818786621,53.1661453247,53.1661453247,67.4555511475,67.4555511475,31.6892623901,2.7748901844,0,0.00247600232251,0.128564596176,0.0894868522882,0.0870108529925,28.1878433228,0.683111429214,-23.23229599,-0.366731643677,1.17172241211,0.0215636435896,-0.88094329834,-0.0285943318158,41.2639017106,63.3495826721,54.33786773681,30.80831909176,2339
1.64950532674123E+018,289,1.64950532674123E+018,r1000913c5/base_footprint,0,1.64950532674123E+018,v/m1vw10zy74w/map,6.80887937027,-25.2547124284,0,0,0,-0.755514460674,0.655131971219,0,67.2920761108,17.5721244812,27.8969841003,86.8101806641,52.9762840271,52.9762840271,67.2920761108,67.2920761108,33.4031295776,2.72761321068,0,0.00186226086225,0.184601724148,0.0849737897515,0.0831115245819,23.0212745667,0.567118644714,-23.4966392517,-0.371115535498,1.22198104858,0.0225464981049,-2.46217155457,-0.0795764476061,40.5933990479,63.3135414124,54.19826507568,30.94095802303,2392
1.64950532683922E+018,290,1.64950532683922E+018,r1000913c5/base_footprint,0,1.64950532683922E+018,v/m1vw10zy74w/map,6.75846343851,-25.5556605687,0,0,0,-0.750619150658,0.660735113843,0,67.0836334229,14.9905118942,27.8431396484,86.0612411499,52.8160743713,52.8160743713,67.0836334229,67.0836334229,32.72864151,2.66730809212,0,0.00181876425631,0.244515389204,0.0966517999768,0.0948330312967,24.2177467346,0.617669522762,-23.2458724976,-0.370066642761,1.10471343994,0.0204877089709,-0.988271713257,-0.0311361122876,39.2082586288,62.8153686523,53.92078781124,31.740369796743,2421
